timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price
1775839827.237,27.237,0.73,0.74,0.26,0.27,0.01,0.01,72844.37
1775839827.739,27.739,0.72,0.73,0.26,0.28,0.01,0.02,72844.39
1775839828.089,28.089,0.71,0.72,0.28,0.29,0.01,0.01,72844.39
1775839828.451,28.451,0.71,0.72,0.28,0.29,0.01,0.01,72843.07
1775839828.795,28.795,0.71,0.72,0.28,0.29,0.01,0.01,72843.07
1775839829.152,29.152,0.71,0.72,0.28,0.29,0.01,0.01,72843.07
1775839830.166,30.166,0.71,0.72,0.28,0.29,0.01,0.01,72841.65
1775839830.502,30.502,0.71,0.72,0.28,0.29,0.01,0.01,72841.65
1775839830.881,30.881,0.69,0.7,0.3,0.31,0.01,0.01,72841.65
1775839831.214,31.214,0.69,0.7,0.3,0.31,0.01,0.01,72842.29
1775839831.598,31.598,0.72,0.73,0.27,0.29,0.01,0.02,72842.29
1775839831.967,31.967,0.72,0.73,0.27,0.28,0.01,0.01,72842.52
1775839832.312,32.312,0.72,0.73,0.27,0.28,0.01,0.01,72842.52
1775839832.74,32.74,0.72,0.73,0.27,0.28,0.01,0.01,72842.52
1775839833.151,33.151,0.72,0.73,0.27,0.28,0.01,0.01,72842.37
1775839833.546,33.546,0.72,0.73,0.27,0.28,0.01,0.01,72842.37
1775839833.933,33.933,0.72,0.73,0.27,0.28,0.01,0.01,72842.37
1775839834.3,34.3,0.72,0.73,0.27,0.28,0.01,0.01,72842.18
1775839834.698,34.698,0.72,0.73,0.27,0.28,0.01,0.01,72842.18
1775839835.046,35.046,0.73,0.74,0.26,0.27,0.01,0.01,72842.18
1775839835.393,35.393,0.73,0.74,0.26,0.27,0.01,0.01,72842.74
1775839835.736,35.736,0.73,0.74,0.26,0.27,0.01,0.01,72842.74
1775839836.142,36.142,0.73,0.74,0.26,0.27,0.01,0.01,72842.74
1775839836.551,36.551,0.73,0.74,0.26,0.27,0.01,0.01,72842.8
1775839836.955,36.955,0.73,0.74,0.26,0.27,0.01,0.01,72842.8
1775839837.292,37.292,0.73,0.74,0.26,0.27,0.01,0.01,72842.8
1775839837.75,37.75,0.73,0.74,0.26,0.27,0.01,0.01,72842.52
1775839838.086,38.086,0.73,0.74,0.26,0.27,0.01,0.01,72842.52
1775839838.558,38.558,0.73,0.74,0.26,0.27,0.01,0.01,72842.53
1775839839.048,39.048,0.73,0.75,0.26,0.27,0.02,0.01,72842.53
1775839839.41,39.41,0.74,0.75,0.25,0.26,0.01,0.01,72842.61
1775839839.889,39.889,0.74,0.75,0.25,0.26,0.01,0.01,72842.61
1775839840.23,40.23,0.74,0.75,0.25,0.26,0.01,0.01,72842.61
1775839840.687,40.687,0.74,0.75,0.25,0.26,0.01,0.01,72843.11
1775839841.103,41.103,0.74,0.75,0.25,0.26,0.01,0.01,72843.11
1775839841.511,41.511,0.74,0.75,0.25,0.26,0.01,0.01,72844.33
1775839841.856,41.856,0.74,0.75,0.25,0.26,0.01,0.01,72844.33
1775839842.436,42.436,0.74,0.75,0.25,0.26,0.01,0.01,72844.33
1775839842.867,42.867,0.74,0.75,0.25,0.26,0.01,0.01,72844.33
1775839843.749,43.749,0.73,0.75,0.25,0.26,0.02,0.01,72844.36
1775839844.116,44.116,0.7,0.71,0.29,0.3,0.01,0.01,72844.36
1775839844.567,44.567,0.7,0.71,0.29,0.3,0.01,0.01,72843.73
1775839844.918,44.918,0.69,0.71,0.29,0.3,0.02,0.01,72843.73
1775839845.345,45.345,0.69,0.7,0.3,0.31,0.01,0.01,72843.73
1775839845.742,45.742,0.69,0.7,0.3,0.31,0.01,0.01,72843.73
1775839846.128,46.128,0.69,0.7,0.3,0.31,0.01,0.01,72843.73
1775839847.126,47.126,0.69,0.7,0.3,0.31,0.01,0.01,72840.06
1775839847.546,47.546,0.69,0.7,0.3,0.31,0.01,0.01,72838.42
1775839847.891,47.891,0.69,0.7,0.3,0.31,0.01,0.01,72838.42
1775839848.336,48.336,0.69,0.7,0.3,0.31,0.01,0.01,72838.42
1775839848.677,48.677,0.69,0.7,0.3,0.31,0.01,0.01,72838.42
1775839849.124,49.124,0.69,0.7,0.3,0.31,0.01,0.01,72838.42
1775839849.465,49.465,0.69,0.7,0.3,0.31,0.01,0.01,72839.36
1775839849.976,49.976,0.69,0.7,0.3,0.31,0.01,0.01,72838.42
1775839850.495,50.495,0.69,0.7,0.3,0.31,0.01,0.01,72838.42
1775839850.952,50.952,0.69,0.7,0.3,0.31,0.01,0.01,72838.42
1775839851.401,51.401,0.69,0.7,0.3,0.31,0.01,0.01,72838.42
1775839851.74,51.74,0.69,0.7,0.3,0.31,0.01,0.01,72838.42
1775839852.248,52.248,0.69,0.7,0.3,0.31,0.01,0.01,72838.42
1775839852.595,52.595,0.68,0.69,0.3,0.32,0.01,0.02,72838.42
1775839852.976,52.976,0.68,0.69,0.31,0.32,0.01,0.01,72838.42
1775839853.468,53.468,0.68,0.69,0.31,0.32,0.01,0.01,72838.22
1775839853.805,53.805,0.72,0.73,0.27,0.28,0.01,0.01,72838.22
1775839854.212,54.212,0.72,0.73,0.27,0.28,0.01,0.01,72838.22
1775839854.556,54.556,0.73,0.75,0.25,0.28,0.02,0.03,72838.22
1775839854.935,54.935,0.74,0.75,0.25,0.26,0.01,0.01,72838.22
1775839855.28,55.28,0.75,0.76,0.24,0.26,0.01,0.02,72839.53
1775839855.674,55.674,0.75,0.76,0.24,0.25,0.01,0.01,72839.53
1775839856.385,56.385,0.75,0.76,0.24,0.25,0.01,0.01,72839.53
1775839856.861,56.861,0.75,0.76,0.24,0.25,0.01,0.01,72845.47
1775839857.301,57.301,0.75,0.76,0.24,0.25,0.01,0.01,72845.47
1775839857.643,57.643,0.75,0.76,0.24,0.25,0.01,0.01,72845.5
1775839857.993,57.993,0.75,0.76,0.24,0.25,0.01,0.01,72845.5
1775839858.339,58.339,0.75,0.76,0.24,0.25,0.01,0.01,72845.5
1775839858.812,58.812,0.75,0.76,0.24,0.25,0.01,0.01,72845.16
1775839859.985,59.985,0.75,0.76,0.24,0.25,0.01,0.01,72845.3
1775839860.326,60.326,0.75,0.76,0.24,0.25,0.01,0.01,72845.3
1775839860.731,60.731,0.76,0.77,0.23,0.24,0.01,0.01,72845.54
1775839861.203,61.203,0.76,0.77,0.23,0.24,0.01,0.01,72846.11
1775839861.559,61.559,0.76,0.77,0.23,0.24,0.01,0.01,72846.11
1775839861.955,61.955,0.76,0.77,0.23,0.24,0.01,0.01,72846.11
1775839862.3,62.3,0.79,0.8,0.2,0.21,0.01,0.01,72846.11
1775839862.651,62.651,0.81,0.82,0.18,0.19,0.01,0.01,72845.34
1775839863.008,63.008,0.82,0.83,0.17,0.18,0.01,0.01,72845.34
1775839863.362,63.362,0.82,0.83,0.17,0.18,0.01,0.01,72845.7
1775839863.738,63.738,0.83,0.84,0.16,0.17,0.01,0.01,72845.7
1775839864.124,64.124,0.83,0.84,0.16,0.17,0.01,0.01,72845.7
1775839864.519,64.519,0.83,0.84,0.16,0.17,0.01,0.01,72845.7
1775839864.93,64.93,0.83,0.84,0.16,0.17,0.01,0.01,72861.33
1775839865.283,65.283,0.83,0.84,0.16,0.17,0.01,0.01,72865.47
1775839865.661,65.661,0.83,0.84,0.16,0.17,0.01,0.01,72865.47
1775839866.005,66.005,0.84,0.85,0.15,0.16,0.01,0.01,72865.47
1775839866.347,66.347,0.87,0.88,0.12,0.13,0.01,0.01,72866.64
1775839866.694,66.694,0.88,0.89,0.11,0.12,0.01,0.01,72866.64
1775839867.03,67.03,0.88,0.89,0.11,0.12,0.01,0.01,72866.64
1775839867.374,67.374,0.88,0.89,0.11,0.12,0.01,0.01,72866.64
1775839867.758,67.758,0.88,0.89,0.11,0.12,0.01,0.01,72866.64
1775839868.096,68.096,0.88,0.89,0.11,0.12,0.01,0.01,72866.64
1775839868.432,68.432,0.88,0.89,0.11,0.12,0.01,0.01,72886.46
1775839868.903,68.903,0.88,0.89,0.11,0.12,0.01,0.01,72886.46
1775839869.273,69.273,0.88,0.89,0.11,0.12,0.01,0.01,72886.46
1775839869.892,69.892,0.88,0.89,0.11,0.12,0.01,0.01,72888.78
1775839870.425,70.425,0.89,0.9,0.1,0.12,0.01,0.02,72888.97
1775839870.78,70.78,0.92,0.93,0.07,0.08,0.01,0.01,72888.97
1775839871.223,71.223,0.92,0.93,0.07,0.08,0.01,0.01,72890.11
1775839871.584,71.584,0.92,0.93,0.07,0.08,0.01,0.01,72890.11
1775839871.952,71.952,0.92,0.93,0.07,0.08,0.01,0.01,72890.11
1775839872.293,72.293,0.91,0.93,0.07,0.09,0.02,0.02,72898.86
1775839872.669,72.669,0.9,0.92,0.08,0.09,0.02,0.01,72898.86
1775839873.04,73.04,0.9,0.91,0.09,0.1,0.01,0.01,72898.86
1775839873.452,73.452,0.9,0.91,0.09,0.1,0.01,0.01,72912.72
1775839873.826,73.826,0.9,0.91,0.09,0.1,0.01,0.01,72912.72
1775839874.246,74.246,0.9,0.91,0.09,0.1,0.01,0.01,72912.72
1775839874.589,74.589,0.9,0.91,0.09,0.1,0.01,0.01,72900.71
1775839874.935,74.935,0.9,0.91,0.09,0.1,0.01,0.01,72900.71
1775839875.268,75.268,0.89,0.9,0.1,0.11,0.01,0.01,72900.71
1775839875.691,75.691,0.89,0.9,0.1,0.11,0.01,0.01,72900.71
1775839876.04,76.04,0.89,0.9,0.1,0.11,0.01,0.01,72900.71
1775839876.373,76.373,0.89,0.9,0.1,0.11,0.01,0.01,72901.45
1775839876.907,76.907,0.9,0.91,0.09,0.1,0.01,0.01,72901.45
1775839877.345,77.345,0.9,0.91,0.09,0.1,0.01,0.01,72901.1
1775839877.714,77.714,0.9,0.91,0.09,0.1,0.01,0.01,72901.1
1775839878.089,78.089,0.9,0.91,0.09,0.1,0.01,0.01,72901.1
1775839878.462,78.462,0.9,0.91,0.09,0.1,0.01,0.01,72901.58
1775839879.04,79.04,0.89,0.91,0.09,0.1,0.02,0.01,72901.58
1775839879.443,79.443,0.9,0.91,0.09,0.1,0.01,0.01,72904.21
1775839879.784,79.784,0.9,0.91,0.09,0.1,0.01,0.01,72904.21
1775839880.212,80.212,0.91,0.92,0.08,0.1,0.01,0.02,72904.21
1775839880.556,80.556,0.91,0.92,0.08,0.09,0.01,0.01,72904.23
1775839880.949,80.949,0.9,0.91,0.09,0.1,0.01,0.01,72904.23
1775839881.297,81.297,0.9,0.91,0.09,0.1,0.01,0.01,72904.78
1775839881.634,81.634,0.9,0.91,0.09,0.1,0.01,0.01,72904.78
1775839882.073,82.073,0.88,0.91,0.09,0.1,0.03,0.01,72904.78
1775839882.407,82.407,0.89,0.9,0.1,0.11,0.01,0.01,72906.08
1775839882.793,82.793,0.89,0.9,0.1,0.11,0.01,0.01,72906.08
1775839883.134,83.134,0.89,0.9,0.1,0.11,0.01,0.01,72906.08
1775839883.5,83.5,0.89,0.9,0.1,0.11,0.01,0.01,72906.02
1775839883.862,83.862,0.89,0.9,0.1,0.11,0.01,0.01,72906.02
1775839884.244,84.244,0.89,0.9,0.1,0.11,0.01,0.01,72906.02
1775839884.628,84.628,0.88,0.89,0.1,0.12,0.01,0.02,72906.14
1775839885.185,85.185,0.88,0.89,0.11,0.12,0.01,0.01,72906.14
1775839885.59,85.59,0.88,0.89,0.11,0.12,0.01,0.01,72906.19
1775839885.938,85.938,0.88,0.89,0.11,0.12,0.01,0.01,72906.19
1775839886.301,86.301,0.88,0.89,0.11,0.12,0.01,0.01,72906.54
1775839886.683,86.683,0.88,0.89,0.11,0.12,0.01,0.01,72906.54
1775839887.103,87.103,0.88,0.89,0.11,0.12,0.01,0.01,72906.54
1775839887.585,87.585,0.88,0.89,0.11,0.12,0.01,0.01,72904.29
1775839887.961,87.961,0.88,0.9,0.11,0.12,0.02,0.01,72904.29
1775839888.331,88.331,0.88,0.89,0.11,0.12,0.01,0.01,72903.81
1775839888.779,88.779,0.88,0.89,0.11,0.12,0.01,0.01,72903.81
1775839889.112,89.112,0.87,0.89,0.11,0.12,0.02,0.01,72903.81
1775839889.555,89.555,0.82,0.84,0.16,0.18,0.02,0.02,72903.73
1775839889.955,89.955,0.82,0.84,0.16,0.18,0.02,0.02,72903.73
1775839890.294,90.294,0.8,0.83,0.17,0.2,0.03,0.03,72899.51
1775839890.628,90.628,0.78,0.83,0.17,0.19,0.05,0.02,72899.51
1775839890.973,90.973,0.82,0.83,0.15,0.2,0.01,0.05,72899.51
1775839891.306,91.306,0.79,0.8,0.17,0.21,0.01,0.04,72865.3
1775839891.649,91.649,0.8,0.81,0.17,0.21,0.01,0.04,72865.3
1775839891.989,91.989,0.79,0.8,0.19,0.23,0.01,0.04,72865.3
1775839892.336,92.336,0.79,0.81,0.19,0.21,0.02,0.02,72868.87
1775839892.708,92.708,0.81,0.85,0.18,0.19,0.04,0.01,72868.87
1775839893.057,93.057,0.81,0.82,0.18,0.19,0.01,0.01,72875.21
1775839893.43,93.43,0.81,0.82,0.17,0.2,0.01,0.03,72875.21
1775839893.776,93.776,0.81,0.82,0.18,0.19,0.01,0.01,72875.21
1775839894.11,94.11,0.8,0.82,0.18,0.2,0.02,0.02,72875.21
1775839894.445,94.445,0.82,0.84,0.17,0.18,0.02,0.01,72877.68
1775839894.801,94.801,0.83,0.84,0.16,0.18,0.01,0.02,72877.68
1775839895.177,95.177,0.8,0.81,0.19,0.2,0.01,0.01,72878.6
1775839895.523,95.523,0.79,0.8,0.2,0.21,0.01,0.01,72878.6
1775839895.868,95.868,0.79,0.8,0.2,0.21,0.01,0.01,72878.6
1775839896.206,96.206,0.79,0.83,0.18,0.21,0.04,0.03,72877.94
1775839896.556,96.556,0.81,0.83,0.17,0.19,0.02,0.02,72877.94
1775839896.91,96.91,0.81,0.82,0.18,0.19,0.01,0.01,72877.94
1775839897.502,97.502,0.81,0.82,0.18,0.19,0.01,0.01,72875.29
1775839897.94,97.94,0.82,0.83,0.17,0.18,0.01,0.01,72875.29
1775839898.276,98.276,0.82,0.84,0.17,0.18,0.02,0.01,72873.87
1775839898.646,98.646,0.83,0.84,0.16,0.17,0.01,0.01,72873.87
1775839899.19,99.19,0.84,0.85,0.15,0.16,0.01,0.01,72873.88
1775839899.576,99.576,0.84,0.85,0.15,0.16,0.01,0.01,72873.88
1775839900.111,100.111,0.84,0.85,0.15,0.16,0.01,0.01,72873.52
1775839900.493,100.493,0.84,0.85,0.14,0.16,0.01,0.02,72873.52
1775839900.828,100.828,0.81,0.82,0.15,0.19,0.01,0.04,72873.52
1775839901.2,101.2,0.8,0.81,0.19,0.2,0.01,0.01,72874.04
1775839901.78,101.78,0.8,0.82,0.19,0.2,0.02,0.01,72874.04
1775839902.137,102.137,0.81,0.82,0.18,0.19,0.01,0.01,72873.35
1775839902.473,102.473,0.82,0.83,0.17,0.18,0.01,0.01,72873.35
1775839902.81,102.81,0.81,0.82,0.17,0.19,0.01,0.02,72873.35
1775839903.357,103.357,0.81,0.82,0.18,0.19,0.01,0.01,72866.15
1775839903.85,103.85,0.81,0.82,0.18,0.19,0.01,0.01,72866.15
1775839904.556,104.556,0.81,0.82,0.18,0.19,0.01,0.01,72864.01
1775839905.027,105.027,0.82,0.83,0.17,0.18,0.01,0.01,72864.25
1775839905.373,105.373,0.82,0.83,0.17,0.18,0.01,0.01,72864.25
1775839905.722,105.722,0.82,0.83,0.17,0.18,0.01,0.01,72864.25
1775839906.387,106.387,0.84,0.85,0.16,0.17,0.01,0.01,72864.3
1775839906.833,106.833,0.85,0.87,0.14,0.16,0.02,0.02,72864.3
1775839907.465,107.465,0.86,0.87,0.13,0.14,0.01,0.01,72864.42
1775839907.813,107.813,0.86,0.87,0.13,0.14,0.01,0.01,72864.42
1775839908.195,108.195,0.86,0.87,0.13,0.14,0.01,0.01,72869.42
1775839908.591,108.591,0.86,0.87,0.13,0.14,0.01,0.01,72869.42
1775839908.941,108.941,0.85,0.86,0.14,0.15,0.01,0.01,72869.42
1775839909.382,109.382,0.85,0.86,0.14,0.15,0.01,0.01,72875.63
1775839909.776,109.776,0.85,0.86,0.14,0.15,0.01,0.01,72875.63
1775839910.303,110.303,0.85,0.86,0.14,0.15,0.01,0.01,72875.63
1775839910.895,110.895,0.85,0.86,0.14,0.15,0.01,0.01,72876.47
1775839911.232,111.232,0.85,0.86,0.14,0.15,0.01,0.01,72876.47
1775839911.673,111.673,0.85,0.86,0.14,0.15,0.01,0.01,72875.49
1775839912.151,112.151,0.86,0.87,0.13,0.14,0.01,0.01,72875.49
1775839912.78,112.78,0.86,0.87,0.13,0.14,0.01,0.01,72875.49
1775839913.183,113.183,0.86,0.87,0.13,0.14,0.01,0.01,72875.49
1775839913.56,113.56,0.87,0.88,0.12,0.14,0.01,0.02,72875.49
1775839913.919,113.919,0.87,0.88,0.12,0.13,0.01,0.01,72876.48
1775839914.373,114.373,0.87,0.88,0.12,0.13,0.01,0.01,72876.48
1775839914.782,114.782,0.87,0.88,0.12,0.13,0.01,0.01,72876.73
1775839915.393,115.393,0.87,0.88,0.12,0.13,0.01,0.01,72877.22
1775839916.185,116.185,0.87,0.88,0.12,0.13,0.01,0.01,72877.22
1775839916.678,116.678,0.87,0.88,0.12,0.13,0.01,0.01,72877.22
1775839917.021,117.021,0.87,0.89,0.12,0.13,0.02,0.01,72877.22
1775839917.53,117.53,0.88,0.89,0.11,0.12,0.01,0.01,72877.16
1775839917.869,117.869,0.87,0.88,0.12,0.13,0.01,0.01,72877.16
1775839918.276,118.276,0.87,0.88,0.12,0.13,0.01,0.01,72877.16
1775839918.852,118.852,0.87,0.88,0.12,0.13,0.01,0.01,72876.72
1775839919.239,119.239,0.87,0.88,0.12,0.13,0.01,0.01,72876.72
1775839919.583,119.583,0.87,0.88,0.12,0.13,0.01,0.01,72877.71
1775839920.079,120.079,0.86,0.87,0.13,0.14,0.01,0.01,72877.71
1775839920.437,120.437,0.86,0.87,0.13,0.14,0.01,0.01,72877.71
1775839920.806,120.806,0.86,0.87,0.13,0.14,0.01,0.01,72878.32
1775839921.294,121.294,0.86,0.87,0.13,0.14,0.01,0.01,72878.32
1775839921.659,121.659,0.86,0.87,0.13,0.14,0.01,0.01,72881.61
1775839922.043,122.043,0.86,0.87,0.13,0.14,0.01,0.01,72881.61
1775839922.383,122.383,0.86,0.87,0.13,0.14,0.01,0.01,72882.35
1775839922.776,122.776,0.86,0.88,0.13,0.14,0.02,0.01,72882.35
1775839923.124,123.124,0.88,0.89,0.11,0.12,0.01,0.01,72882.35
1775839923.471,123.471,0.88,0.89,0.11,0.12,0.01,0.01,72882.35
1775839923.996,123.996,0.89,0.9,0.1,0.11,0.01,0.01,72881.87
1775839924.376,124.376,0.89,0.9,0.1,0.11,0.01,0.01,72881.87
1775839924.759,124.759,0.89,0.9,0.1,0.11,0.01,0.01,72883.13
1775839925.188,125.188,0.89,0.9,0.1,0.11,0.01,0.01,72883.13
1775839925.57,125.57,0.89,0.9,0.1,0.11,0.01,0.01,72888.04
1775839926.101,126.101,0.89,0.9,0.1,0.11,0.01,0.01,72888.04
1775839926.447,126.447,0.89,0.9,0.1,0.11,0.01,0.01,72890.9
1775839926.887,126.887,0.89,0.9,0.1,0.11,0.01,0.01,72890.9
1775839927.795,127.795,0.89,0.9,0.1,0.11,0.01,0.01,72890.9
1775839928.182,128.182,0.91,0.92,0.08,0.11,0.01,0.03,72890.42
1775839928.606,128.606,0.91,0.92,0.08,0.09,0.01,0.01,72890.42
1775839929.214,129.214,0.91,0.92,0.08,0.09,0.01,0.01,72890.45
1775839929.564,129.564,0.9,0.91,0.09,0.1,0.01,0.01,72890.45
1775839930.094,130.094,0.9,0.91,0.09,0.1,0.01,0.01,72890.62
1775839930.431,130.431,0.9,0.91,0.09,0.1,0.01,0.01,72890.62
1775839931.091,131.091,0.9,0.91,0.09,0.1,0.01,0.01,72890.39
1775839931.439,131.439,0.9,0.91,0.09,0.1,0.01,0.01,72890.39
1775839931.803,131.803,0.9,0.91,0.09,0.1,0.01,0.01,72890.39
1775839932.146,132.146,0.9,0.91,0.09,0.1,0.01,0.01,72889.92
1775839932.968,132.968,0.9,0.91,0.09,0.1,0.01,0.01,72890.7
1775839933.365,133.365,0.9,0.91,0.09,0.1,0.01,0.01,72890.7
1775839933.882,133.882,0.91,0.92,0.09,0.1,0.01,0.01,72890.75
1775839934.379,134.379,0.91,0.92,0.08,0.09,0.01,0.01,72890.75
1775839934.766,134.766,0.91,0.92,0.08,0.09,0.01,0.01,72890.75
1775839935.119,135.119,0.91,0.92,0.08,0.09,0.01,0.01,72890.75
1775839935.853,135.853,0.91,0.92,0.08,0.09,0.01,0.01,72891.31
1775839936.414,136.414,0.91,0.92,0.08,0.09,0.01,0.01,72891.4
1775839936.859,136.859,0.9,0.92,0.08,0.1,0.02,0.02,72891.4
1775839937.349,137.349,0.89,0.9,0.1,0.11,0.01,0.01,72891.23
1775839937.689,137.689,0.89,0.9,0.1,0.11,0.01,0.01,72891.23
1775839938.167,138.167,0.89,0.9,0.1,0.11,0.01,0.01,72891.23
1775839938.651,138.651,0.89,0.9,0.1,0.11,0.01,0.01,72891.23
1775839939.07,139.07,0.89,0.9,0.1,0.11,0.01,0.01,72891.23
1775839939.56,139.56,0.89,0.9,0.1,0.11,0.01,0.01,72890.78
1775839940.191,140.191,0.89,0.9,0.1,0.11,0.01,0.01,72890.78
1775839940.575,140.575,0.89,0.9,0.1,0.11,0.01,0.01,72890.78
1775839941.143,141.143,0.89,0.9,0.1,0.11,0.01,0.01,72889.95
1775839941.697,141.697,0.9,0.91,0.09,0.1,0.01,0.01,72890.7
1775839942.162,142.162,0.89,0.91,0.09,0.1,0.02,0.01,72890.72
1775839942.671,142.671,0.9,0.91,0.09,0.1,0.01,0.01,72890.72
1775839943.343,143.343,0.89,0.9,0.1,0.11,0.01,0.01,72890.54
1775839943.761,143.761,0.89,0.9,0.1,0.11,0.01,0.01,72890.54
