timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price
1775843117.812,17.812,0.49,0.5,0.5,0.51,0.01,0.01,72941.14
1775843118.288,18.288,0.49,0.5,0.5,0.51,0.01,0.01,72941.88
1775843118.736,18.736,0.49,0.5,0.5,0.51,0.01,0.01,72941.88
1775843119.073,19.073,0.49,0.5,0.5,0.51,0.01,0.01,72942.97
1775843119.48,19.48,0.49,0.5,0.5,0.51,0.01,0.01,72942.97
1775843120.052,20.052,0.49,0.5,0.5,0.51,0.01,0.01,72943.05
1775843120.435,20.435,0.49,0.5,0.5,0.51,0.01,0.01,72943.05
1775843120.817,20.817,0.5,0.51,0.49,0.51,0.01,0.02,72943.05
1775843121.166,21.166,0.5,0.51,0.49,0.5,0.01,0.01,72942.81
1775843121.51,21.51,0.53,0.55,0.46,0.47,0.02,0.01,72942.81
1775843121.905,21.905,0.58,0.59,0.42,0.43,0.01,0.01,72942.81
1775843122.306,22.306,0.58,0.59,0.41,0.42,0.01,0.01,72943.11
1775843122.697,22.697,0.58,0.59,0.41,0.42,0.01,0.01,72943.11
1775843123.051,23.051,0.58,0.6,0.4,0.41,0.02,0.01,72947.22
1775843123.505,23.505,0.59,0.6,0.4,0.41,0.01,0.01,72947.22
1775843123.898,23.898,0.59,0.6,0.4,0.41,0.01,0.01,72947.22
1775843124.283,24.283,0.59,0.6,0.4,0.41,0.01,0.01,72953.5
1775843124.628,24.628,0.59,0.6,0.4,0.41,0.01,0.01,72953.5
1775843124.973,24.973,0.59,0.6,0.4,0.41,0.01,0.01,72953.5
1775843125.418,25.418,0.59,0.6,0.4,0.41,0.01,0.01,72955.58
1775843125.758,25.758,0.59,0.6,0.4,0.41,0.01,0.01,72955.58
1775843126.21,26.21,0.59,0.6,0.4,0.41,0.01,0.01,72955.58
1775843126.584,26.584,0.59,0.6,0.4,0.41,0.01,0.01,72955.58
1775843126.924,26.924,0.59,0.6,0.4,0.41,0.01,0.01,72955.58
1775843127.286,27.286,0.59,0.6,0.4,0.41,0.01,0.01,72954.9
1775843127.713,27.713,0.59,0.6,0.4,0.41,0.01,0.01,72954.9
1775843128.375,28.375,0.59,0.6,0.4,0.41,0.01,0.01,72954.87
1775843128.72,28.72,0.58,0.6,0.4,0.41,0.02,0.01,72954.87
1775843129.082,29.082,0.58,0.59,0.41,0.42,0.01,0.01,72954.87
1775843129.501,29.501,0.57,0.59,0.41,0.42,0.02,0.01,72954.88
1775843129.841,29.841,0.53,0.54,0.46,0.47,0.01,0.01,72954.88
1775843130.264,30.264,0.53,0.54,0.46,0.47,0.01,0.01,72954.88
1775843130.811,30.811,0.55,0.56,0.43,0.47,0.01,0.04,72954.88
1775843131.173,31.173,0.55,0.56,0.44,0.45,0.01,0.01,72954.88
1775843131.581,31.581,0.56,0.57,0.43,0.44,0.01,0.01,72953.17
1775843131.972,31.972,0.56,0.57,0.43,0.44,0.01,0.01,72953.17
1775843132.469,32.469,0.56,0.57,0.43,0.44,0.01,0.01,72951.18
1775843132.841,32.841,0.56,0.57,0.43,0.44,0.01,0.01,72951.18
1775843133.365,33.365,0.56,0.57,0.43,0.44,0.01,0.01,72951.7
1775843133.7,33.7,0.56,0.57,0.43,0.44,0.01,0.01,72951.7
1775843134.179,34.179,0.56,0.57,0.43,0.44,0.01,0.01,72951.7
1775843134.599,34.599,0.57,0.58,0.42,0.43,0.01,0.01,72951.77
1775843135.254,35.254,0.57,0.59,0.42,0.43,0.02,0.01,72951.77
1775843135.597,35.597,0.65,0.67,0.34,0.35,0.02,0.01,72951.77
1775843136.013,36.013,0.69,0.71,0.3,0.31,0.02,0.01,72951.77
1775843136.37,36.37,0.71,0.73,0.27,0.29,0.02,0.02,72951.77
1775843136.748,36.748,0.72,0.73,0.26,0.28,0.01,0.02,72952.18
1775843137.207,37.207,0.72,0.73,0.27,0.28,0.01,0.01,72954.93
1775843137.542,37.542,0.72,0.73,0.27,0.28,0.01,0.01,72954.93
1775843137.878,37.878,0.7,0.71,0.29,0.3,0.01,0.01,72954.93
1775843138.225,38.225,0.7,0.71,0.29,0.3,0.01,0.01,72954.93
1775843138.61,38.61,0.7,0.71,0.29,0.3,0.01,0.01,72979.03
1775843138.955,38.955,0.7,0.71,0.29,0.3,0.01,0.01,72979.03
1775843139.347,39.347,0.7,0.71,0.29,0.3,0.01,0.01,72979.03
1775843139.685,39.685,0.69,0.7,0.29,0.31,0.01,0.02,72979.03
1775843140.1,40.1,0.67,0.68,0.3,0.33,0.01,0.03,72977.66
1775843140.464,40.464,0.67,0.68,0.32,0.33,0.01,0.01,72977.66
1775843140.906,40.906,0.67,0.68,0.32,0.33,0.01,0.01,72974.66
1775843141.465,41.465,0.67,0.68,0.32,0.33,0.01,0.01,72974.32
1775843141.836,41.836,0.67,0.68,0.32,0.33,0.01,0.01,72974.32
1775843142.182,42.182,0.67,0.68,0.32,0.33,0.01,0.01,72974.32
1775843142.713,42.713,0.67,0.68,0.32,0.33,0.01,0.01,72973.01
1775843143.048,43.048,0.66,0.67,0.33,0.34,0.01,0.01,72973.01
1775843143.421,43.421,0.65,0.66,0.34,0.35,0.01,0.01,72973.01
1775843143.844,43.844,0.65,0.66,0.34,0.35,0.01,0.01,72973.66
1775843144.486,44.486,0.64,0.65,0.34,0.36,0.01,0.02,72973.66
1775843144.932,44.932,0.64,0.65,0.35,0.36,0.01,0.01,72973.66
1775843145.295,45.295,0.64,0.65,0.35,0.36,0.01,0.01,72973.66
1775843145.731,45.731,0.64,0.65,0.35,0.36,0.01,0.01,72972.3
1775843146.092,46.092,0.64,0.65,0.35,0.36,0.01,0.01,72972.3
1775843146.428,46.428,0.67,0.68,0.32,0.34,0.01,0.02,72971.66
1775843146.929,46.929,0.67,0.68,0.32,0.33,0.01,0.01,72971.66
1775843147.276,47.276,0.67,0.68,0.32,0.33,0.01,0.01,72971.66
1775843147.703,47.703,0.67,0.68,0.32,0.33,0.01,0.01,72971.99
1775843148.106,48.106,0.67,0.68,0.32,0.33,0.01,0.01,72972.64
1775843148.472,48.472,0.66,0.67,0.32,0.33,0.01,0.01,72972.64
1775843148.837,48.837,0.66,0.67,0.33,0.34,0.01,0.01,72972.64
1775843149.609,49.609,0.66,0.68,0.33,0.34,0.02,0.01,72974.34
1775843150.079,50.079,0.67,0.68,0.32,0.33,0.01,0.01,72974.34
1775843150.52,50.52,0.67,0.68,0.32,0.33,0.01,0.01,72974.34
1775843151.008,51.008,0.67,0.68,0.32,0.33,0.01,0.01,72974.34
1775843151.347,51.347,0.67,0.69,0.32,0.33,0.02,0.01,72973.27
1775843151.713,51.713,0.69,0.71,0.31,0.32,0.02,0.01,72973.27
1775843152.084,52.084,0.71,0.72,0.28,0.29,0.01,0.01,72973.27
1775843152.717,52.717,0.71,0.72,0.28,0.29,0.01,0.01,72973.22
1775843153.362,53.362,0.71,0.72,0.28,0.29,0.01,0.01,72973.76
1775843153.731,53.731,0.71,0.73,0.28,0.29,0.02,0.01,72973.76
1775843154.121,54.121,0.73,0.74,0.26,0.28,0.01,0.02,72973.76
1775843154.572,54.572,0.73,0.74,0.26,0.27,0.01,0.01,72977.33
1775843154.976,54.976,0.74,0.75,0.25,0.26,0.01,0.01,72977.33
1775843155.318,55.318,0.74,0.75,0.25,0.26,0.01,0.01,72977.33
1775843155.67,55.67,0.74,0.75,0.25,0.26,0.01,0.01,72978.59
1775843156.007,56.007,0.74,0.75,0.25,0.26,0.01,0.01,72980.13
1775843156.583,56.583,0.74,0.75,0.25,0.26,0.01,0.01,72980.13
1775843156.994,56.994,0.74,0.75,0.25,0.26,0.01,0.01,72980.13
1775843157.344,57.344,0.74,0.75,0.25,0.26,0.01,0.01,72985.52
1775843157.693,57.693,0.74,0.75,0.25,0.26,0.01,0.01,72985.52
1775843158.118,58.118,0.74,0.75,0.25,0.26,0.01,0.01,72985.52
1775843158.641,58.641,0.74,0.75,0.25,0.26,0.01,0.01,72984.74
1775843159.207,59.207,0.66,0.67,0.33,0.34,0.01,0.01,72984.74
1775843159.554,59.554,0.64,0.66,0.34,0.36,0.02,0.02,72984.86
1775843160.034,60.034,0.63,0.64,0.36,0.37,0.01,0.01,72984.86
1775843160.395,60.395,0.63,0.64,0.36,0.37,0.01,0.01,72980.25
1775843160.736,60.736,0.63,0.64,0.36,0.37,0.01,0.01,72980.25
1775843161.089,61.089,0.63,0.64,0.36,0.37,0.01,0.01,72974.09
1775843161.455,61.455,0.62,0.63,0.37,0.38,0.01,0.01,72974.09
1775843161.904,61.904,0.62,0.63,0.37,0.38,0.01,0.01,72974.09
1775843162.261,62.261,0.62,0.63,0.37,0.38,0.01,0.01,72969.25
1775843162.696,62.696,0.64,0.65,0.35,0.37,0.01,0.02,72969.25
1775843163.029,63.029,0.64,0.65,0.35,0.36,0.01,0.01,72969.25
1775843163.426,63.426,0.64,0.65,0.35,0.36,0.01,0.01,72967.33
1775843163.801,63.801,0.64,0.65,0.35,0.36,0.01,0.01,72967.33
1775843164.198,64.198,0.63,0.65,0.35,0.36,0.02,0.01,72967.33
1775843164.623,64.623,0.64,0.65,0.35,0.37,0.01,0.02,72969.72
1775843165.047,65.047,0.64,0.65,0.35,0.36,0.01,0.01,72969.72
1775843165.503,65.503,0.62,0.63,0.37,0.38,0.01,0.01,72969.72
1775843165.85,65.85,0.62,0.63,0.37,0.38,0.01,0.01,72969.72
1775843166.231,66.231,0.6,0.61,0.39,0.4,0.01,0.01,72967.38
1775843166.648,66.648,0.59,0.6,0.4,0.41,0.01,0.01,72967.38
1775843167.225,67.225,0.58,0.59,0.41,0.42,0.01,0.01,72967.04
1775843167.721,67.721,0.58,0.59,0.41,0.42,0.01,0.01,72967.04
1775843168.299,68.299,0.58,0.59,0.41,0.42,0.01,0.01,72962.12
1775843168.883,68.883,0.58,0.59,0.41,0.42,0.01,0.01,72962.12
1775843169.237,69.237,0.57,0.59,0.41,0.42,0.02,0.01,72958.28
1775843169.574,69.574,0.57,0.58,0.42,0.43,0.01,0.01,72958.28
1775843169.998,69.998,0.56,0.57,0.42,0.44,0.01,0.02,72957.26
1775843170.466,70.466,0.56,0.57,0.43,0.44,0.01,0.01,72957.26
1775843171.184,71.184,0.56,0.57,0.43,0.44,0.01,0.01,72957.33
1775843171.552,71.552,0.56,0.57,0.43,0.44,0.01,0.01,72957.33
1775843172.261,72.261,0.56,0.57,0.43,0.44,0.01,0.01,72957.6
1775843172.894,72.894,0.56,0.57,0.43,0.44,0.01,0.01,72957.6
1775843173.389,73.389,0.56,0.57,0.43,0.44,0.01,0.01,72957.31
1775843173.888,73.888,0.56,0.58,0.43,0.44,0.02,0.01,72957.31
1775843174.252,74.252,0.57,0.58,0.42,0.44,0.01,0.02,72957.33
1775843174.951,74.951,0.57,0.58,0.42,0.43,0.01,0.01,72957.33
1775843175.349,75.349,0.58,0.59,0.41,0.43,0.01,0.02,72957.78
1775843175.927,75.927,0.58,0.59,0.41,0.42,0.01,0.01,72957.78
1775843176.305,76.305,0.62,0.63,0.37,0.38,0.01,0.01,72958.16
1775843176.741,76.741,0.63,0.64,0.36,0.38,0.01,0.02,72958.16
1775843177.336,77.336,0.63,0.64,0.36,0.37,0.01,0.01,72960.36
1775843177.93,77.93,0.63,0.64,0.36,0.37,0.01,0.01,72960.36
1775843178.502,78.502,0.63,0.64,0.36,0.37,0.01,0.01,72963.32
1775843178.934,78.934,0.63,0.64,0.36,0.37,0.01,0.01,72963.32
1775843179.45,79.45,0.63,0.64,0.36,0.37,0.01,0.01,72964.85
1775843179.81,79.81,0.63,0.64,0.36,0.37,0.01,0.01,72964.85
1775843180.305,80.305,0.63,0.64,0.36,0.37,0.01,0.01,72964.85
1775843180.679,80.679,0.63,0.64,0.36,0.37,0.01,0.01,72965.36
1775843181.35,81.35,0.62,0.64,0.36,0.37,0.02,0.01,72965.36
1775843181.715,81.715,0.6,0.61,0.38,0.39,0.01,0.01,72965.36
1775843182.079,82.079,0.58,0.61,0.39,0.4,0.03,0.01,72965.36
1775843182.435,82.435,0.59,0.6,0.39,0.43,0.01,0.04,72964.61
1775843182.844,82.844,0.58,0.59,0.41,0.42,0.01,0.01,72964.61
1775843183.206,83.206,0.57,0.58,0.41,0.42,0.01,0.01,72964.61
1775843183.581,83.581,0.57,0.59,0.42,0.43,0.02,0.01,72962.12
1775843184.171,84.171,0.58,0.59,0.41,0.42,0.01,0.01,72958.37
1775843184.601,84.601,0.58,0.59,0.41,0.42,0.01,0.01,72958.37
1775843184.99,84.99,0.58,0.59,0.41,0.42,0.01,0.01,72958.37
1775843186.128,86.128,0.58,0.59,0.41,0.42,0.01,0.01,72958.89
1775843187.065,87.065,0.58,0.59,0.41,0.42,0.01,0.01,72959.3
1775843187.404,87.404,0.55,0.56,0.44,0.45,0.01,0.01,72957.44
1775843187.797,87.797,0.53,0.54,0.46,0.47,0.01,0.01,72957.44
1775843188.213,88.213,0.54,0.56,0.44,0.46,0.02,0.02,72957.44
1775843188.549,88.549,0.58,0.59,0.41,0.42,0.01,0.01,72957.44
1775843188.977,88.977,0.58,0.59,0.41,0.42,0.01,0.01,72957.44
1775843189.417,89.417,0.58,0.59,0.41,0.42,0.01,0.01,72956.99
1775843189.77,89.77,0.58,0.59,0.41,0.42,0.01,0.01,72956.99
1775843190.363,90.363,0.58,0.59,0.41,0.42,0.01,0.01,72956.07
1775843191.006,91.006,0.58,0.59,0.41,0.42,0.01,0.01,72956.07
1775843191.384,91.384,0.58,0.59,0.41,0.42,0.01,0.01,72957.54
1775843192.016,92.016,0.57,0.58,0.42,0.43,0.01,0.01,72957.54
1775843192.41,92.41,0.57,0.58,0.42,0.43,0.01,0.01,72957.54
1775843192.773,92.773,0.55,0.56,0.44,0.45,0.01,0.01,72957.53
1775843193.115,93.115,0.54,0.56,0.44,0.45,0.02,0.01,72957.53
1775843193.542,93.542,0.54,0.55,0.45,0.46,0.01,0.01,72958.09
1775843194.541,94.541,0.54,0.55,0.45,0.46,0.01,0.01,72958.09
1775843195.424,95.424,0.54,0.55,0.45,0.46,0.01,0.01,72956.09
1775843195.789,95.789,0.53,0.54,0.46,0.47,0.01,0.01,72956.09
1775843196.143,96.143,0.52,0.53,0.47,0.48,0.01,0.01,72956.09
1775843196.491,96.491,0.52,0.53,0.47,0.48,0.01,0.01,72956.09
1775843197.146,97.146,0.52,0.53,0.47,0.48,0.01,0.01,72954.48
1775843197.539,97.539,0.52,0.53,0.47,0.48,0.01,0.01,72954.48
1775843198.075,98.075,0.53,0.54,0.46,0.47,0.01,0.01,72954.48
1775843198.454,98.454,0.53,0.54,0.46,0.47,0.01,0.01,72951.99
1775843198.794,98.794,0.53,0.54,0.46,0.47,0.01,0.01,72951.99
1775843199.295,99.295,0.53,0.54,0.46,0.47,0.01,0.01,72951.99
1775843199.685,99.685,0.53,0.54,0.46,0.47,0.01,0.01,72951.3
1775843200.356,100.356,0.5,0.53,0.47,0.48,0.03,0.01,72951.3
1775843200.72,100.72,0.5,0.51,0.49,0.5,0.01,0.01,72951.49
1775843201.213,101.213,0.5,0.51,0.49,0.5,0.01,0.01,72951.49
1775843201.704,101.704,0.5,0.52,0.49,0.5,0.02,0.01,72951.49
1775843202.069,102.069,0.51,0.52,0.48,0.49,0.01,0.01,72950.39
1775843203.03,103.03,0.51,0.52,0.48,0.49,0.01,0.01,72950.39
1775843203.584,103.584,0.52,0.53,0.47,0.48,0.01,0.01,72949.24
1775843204.126,104.126,0.52,0.54,0.47,0.48,0.02,0.01,72949.24
1775843204.844,104.844,0.55,0.56,0.44,0.45,0.01,0.01,72950.27
1775843205.226,105.226,0.55,0.56,0.44,0.45,0.01,0.01,72950.66
1775843205.621,105.621,0.55,0.56,0.44,0.45,0.01,0.01,72950.66
1775843206.066,106.066,0.55,0.56,0.44,0.45,0.01,0.01,72950.66
1775843206.608,106.608,0.55,0.56,0.44,0.45,0.01,0.01,72951.79
1775843206.994,106.994,0.55,0.56,0.44,0.45,0.01,0.01,72951.79
1775843208.17,108.17,0.55,0.56,0.44,0.45,0.01,0.01,72952.94
1775843208.876,108.876,0.55,0.56,0.44,0.45,0.01,0.01,72952.94
1775843209.212,109.212,0.55,0.56,0.44,0.45,0.01,0.01,72952.25
1775843209.804,109.804,0.55,0.56,0.44,0.45,0.01,0.01,72952.25
1775843210.329,110.329,0.55,0.56,0.44,0.45,0.01,0.01,72952.25
1775843210.952,110.952,0.55,0.56,0.44,0.45,0.01,0.01,72952.25
1775843211.357,111.357,0.53,0.56,0.44,0.45,0.03,0.01,72952.24
1775843211.714,111.714,0.5,0.52,0.48,0.5,0.02,0.02,72952.24
1775843212.054,112.054,0.49,0.5,0.49,0.51,0.01,0.02,72952.24
1775843212.397,112.397,0.49,0.5,0.5,0.51,0.01,0.01,72952.24
1775843212.787,112.787,0.49,0.5,0.5,0.51,0.01,0.01,72952.3
1775843213.281,113.281,0.49,0.5,0.5,0.51,0.01,0.01,72952.3
1775843213.713,113.713,0.49,0.5,0.5,0.51,0.01,0.01,72952.3
1775843214.09,114.09,0.49,0.5,0.5,0.51,0.01,0.01,72952.3
1775843214.588,114.588,0.49,0.5,0.5,0.51,0.01,0.01,72952.3
1775843215.005,115.005,0.49,0.5,0.5,0.51,0.01,0.01,72952.3
1775843215.45,115.45,0.49,0.5,0.5,0.51,0.01,0.01,72952.3
1775843215.916,115.916,0.49,0.5,0.5,0.51,0.01,0.01,72952.3
1775843216.25,116.25,0.49,0.5,0.5,0.51,0.01,0.01,72952.3
1775843216.638,116.638,0.49,0.5,0.5,0.51,0.01,0.01,72952.3
1775843217.05,117.05,0.49,0.5,0.5,0.51,0.01,0.01,72952.3
1775843217.543,117.543,0.49,0.5,0.5,0.51,0.01,0.01,72952.3
1775843217.964,117.964,0.49,0.5,0.5,0.51,0.01,0.01,72952.3
1775843218.873,118.873,0.49,0.5,0.5,0.51,0.01,0.01,72952.3
1775843219.459,119.459,0.49,0.5,0.5,0.51,0.01,0.01,72952.3
1775843220.052,120.052,0.49,0.5,0.5,0.51,0.01,0.01,72952.3
1775843220.451,120.451,0.49,0.5,0.5,0.51,0.01,0.01,72952.3
1775843220.818,120.818,0.49,0.5,0.5,0.51,0.01,0.01,72947.16
1775843221.27,121.27,0.5,0.51,0.49,0.5,0.01,0.01,72947.13
1775843221.727,121.727,0.5,0.51,0.49,0.5,0.01,0.01,72947.13
1775843222.138,122.138,0.5,0.51,0.49,0.5,0.01,0.01,72947.13
1775843222.676,122.676,0.5,0.51,0.49,0.5,0.01,0.01,72947.12
1775843223.018,123.018,0.52,0.53,0.47,0.49,0.01,0.02,72947.12
1775843223.426,123.426,0.52,0.53,0.47,0.48,0.01,0.01,72947.11
1775843224.141,124.141,0.55,0.56,0.44,0.46,0.01,0.02,72947.11
1775843224.552,124.552,0.55,0.56,0.44,0.45,0.01,0.01,72947.11
1775843225.155,125.155,0.55,0.56,0.44,0.45,0.01,0.01,72947.2
1775843225.586,125.586,0.54,0.56,0.44,0.45,0.02,0.01,72947.6
1775843226.123,126.123,0.55,0.56,0.44,0.45,0.01,0.01,72947.6
1775843226.46,126.46,0.54,0.56,0.44,0.45,0.02,0.01,72947.7
1775843226.902,126.902,0.53,0.54,0.46,0.47,0.01,0.01,72947.7
1775843227.3,127.3,0.53,0.54,0.46,0.47,0.01,0.01,72947.98
1775843227.652,127.652,0.53,0.54,0.46,0.47,0.01,0.01,72947.98
1775843228.03,128.03,0.53,0.54,0.46,0.47,0.01,0.01,72947.58
1775843228.511,128.511,0.52,0.53,0.46,0.47,0.01,0.01,72947.58
1775843228.903,128.903,0.52,0.53,0.47,0.48,0.01,0.01,72947.58
1775843229.299,129.299,0.52,0.53,0.47,0.48,0.01,0.01,72947.48
1775843229.679,129.679,0.52,0.53,0.47,0.48,0.01,0.01,72947.48
1775843230.095,130.095,0.52,0.53,0.47,0.48,0.01,0.01,72947.48
1775843230.481,130.481,0.52,0.53,0.47,0.48,0.01,0.01,72947.41
1775843230.889,130.889,0.53,0.54,0.47,0.48,0.01,0.01,72947.41
1775843231.239,131.239,0.54,0.55,0.45,0.46,0.01,0.01,72947.41
1775843231.632,131.632,0.54,0.55,0.45,0.46,0.01,0.01,72946.71
1775843232.021,132.021,0.54,0.55,0.45,0.46,0.01,0.01,72946.71
1775843232.373,132.373,0.54,0.55,0.45,0.46,0.01,0.01,72947.26
1775843232.721,132.721,0.54,0.55,0.45,0.46,0.01,0.01,72947.26
1775843233.19,133.19,0.55,0.56,0.45,0.46,0.01,0.01,72949.21
1775843233.595,133.595,0.55,0.56,0.44,0.45,0.01,0.01,72949.21
1775843234.16,134.16,0.55,0.56,0.44,0.45,0.01,0.01,72949.27
1775843234.542,134.542,0.55,0.56,0.44,0.45,0.01,0.01,72949.27
1775843235.475,135.475,0.55,0.56,0.44,0.45,0.01,0.01,72949.28
1775843235.951,135.951,0.56,0.57,0.43,0.44,0.01,0.01,72949.28
1775843236.558,136.558,0.56,0.57,0.43,0.44,0.01,0.01,72949.37
1775843237.175,137.175,0.56,0.58,0.43,0.44,0.02,0.01,72949.37
1775843237.588,137.588,0.63,0.64,0.36,0.38,0.01,0.02,72949.37
1775843238.037,138.037,0.62,0.63,0.36,0.38,0.01,0.02,72949.37
1775843238.378,138.378,0.62,0.63,0.37,0.38,0.01,0.01,72950.35
1775843239.39,139.39,0.62,0.63,0.37,0.38,0.01,0.01,72950.35
1775843240.052,140.052,0.63,0.64,0.36,0.37,0.01,0.01,72955.63
1775843240.414,140.414,0.63,0.64,0.36,0.37,0.01,0.01,72955.62
1775843240.86,140.86,0.63,0.64,0.36,0.37,0.01,0.01,72955.62
1775843241.22,141.22,0.63,0.64,0.36,0.37,0.01,0.01,72956.44
1775843241.649,141.649,0.7,0.71,0.29,0.3,0.01,0.01,72956.44
1775843241.985,141.985,0.71,0.77,0.23,0.29,0.06,0.06,72956.44
1775843242.349,142.349,0.75,0.77,0.24,0.25,0.02,0.01,72957.37
1775843242.775,142.775,0.76,0.77,0.23,0.24,0.01,0.01,72957.37
1775843243.172,143.172,0.79,0.8,0.2,0.21,0.01,0.01,72970.49
1775843243.69,143.69,0.8,0.81,0.19,0.2,0.01,0.01,72970.49
1775843244.044,144.044,0.8,0.81,0.19,0.2,0.01,0.01,72983.48
1775843244.537,144.537,0.8,0.81,0.19,0.2,0.01,0.01,72983.48
1775843245.001,145.001,0.8,0.81,0.19,0.2,0.01,0.01,72983.48
1775843245.353,145.353,0.8,0.81,0.19,0.2,0.01,0.01,72985.26
1775843245.7,145.7,0.8,0.81,0.19,0.2,0.01,0.01,72985.26
1775843246.035,146.035,0.8,0.82,0.19,0.2,0.02,0.01,72985.26
1775843246.472,146.472,0.82,0.83,0.17,0.19,0.01,0.02,72986.08
1775843246.913,146.913,0.82,0.83,0.17,0.18,0.01,0.01,72986.08
1775843247.353,147.353,0.82,0.83,0.17,0.18,0.01,0.01,72986.35
1775843247.716,147.716,0.86,0.89,0.11,0.15,0.03,0.04,72986.35
1775843248.072,148.072,0.87,0.89,0.11,0.13,0.02,0.02,72986.35
1775843248.406,148.406,0.88,0.89,0.11,0.12,0.01,0.01,72988.43
1775843248.764,148.764,0.88,0.89,0.11,0.13,0.01,0.02,72988.43
1775843249.127,149.127,0.88,0.89,0.11,0.12,0.01,0.01,72994.75
1775843249.509,149.509,0.88,0.89,0.11,0.12,0.01,0.01,72994.75
1775843249.845,149.845,0.88,0.89,0.11,0.12,0.01,0.01,72994.75
1775843250.296,150.296,0.87,0.88,0.11,0.13,0.01,0.02,73002.59
1775843250.799,150.799,0.87,0.88,0.12,0.13,0.01,0.01,73002.59
1775843251.161,151.161,0.87,0.88,0.12,0.13,0.01,0.01,73004.45
1775843251.58,151.58,0.87,0.88,0.12,0.13,0.01,0.01,73004.45
1775843252.075,152.075,0.87,0.88,0.12,0.13,0.01,0.01,73004.45
1775843252.579,152.579,0.84,0.85,0.14,0.15,0.01,0.01,73004.45
1775843252.956,152.956,0.81,0.82,0.16,0.19,0.01,0.03,73004.61
1775843253.29,153.29,0.81,0.82,0.18,0.19,0.01,0.01,73003.48
1775843253.638,153.638,0.82,0.83,0.17,0.18,0.01,0.01,73003.48
1775843254.084,154.084,0.82,0.83,0.17,0.18,0.01,0.01,73003.48
1775843254.432,154.432,0.82,0.83,0.17,0.19,0.01,0.02,72998.33
1775843254.945,154.945,0.82,0.83,0.17,0.18,0.01,0.01,72998.33
1775843255.358,155.358,0.82,0.83,0.17,0.18,0.01,0.01,72991.56
