timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price
1775868920.168,20.168,0.48,0.49,0.5,0.52,0.01,0.02,72866.64
1775868920.524,20.524,0.48,0.49,0.51,0.52,0.01,0.01,72866.64
1775868921.252,21.252,0.48,0.49,0.51,0.52,0.01,0.01,72866.65
1775868921.981,21.981,0.48,0.49,0.51,0.52,0.01,0.01,72866.65
1775868922.859,22.859,0.46,0.49,0.51,0.52,0.03,0.01,72866.65
1775868923.353,23.353,0.46,0.47,0.53,0.54,0.01,0.01,72866.65
1775868924.44,24.44,0.46,0.47,0.53,0.54,0.01,0.01,72866.65
1775868925.131,25.131,0.46,0.47,0.53,0.54,0.01,0.01,72866.65
1775868925.72,25.72,0.46,0.47,0.53,0.54,0.01,0.01,72866.69
1775868926.311,26.311,0.45,0.46,0.54,0.55,0.01,0.01,72866.69
1775868926.645,26.645,0.45,0.46,0.54,0.55,0.01,0.01,72866.61
1775868926.983,26.983,0.41,0.43,0.57,0.58,0.02,0.01,72866.6
1775868927.36,27.36,0.41,0.42,0.58,0.59,0.01,0.01,72866.6
1775868927.746,27.746,0.41,0.42,0.58,0.59,0.01,0.01,72866.6
1775868928.124,28.124,0.4,0.41,0.59,0.6,0.01,0.01,72865.2
1775868928.53,28.53,0.4,0.41,0.59,0.6,0.01,0.01,72865.2
1775868928.952,28.952,0.4,0.41,0.59,0.6,0.01,0.01,72865.2
1775868929.313,29.313,0.4,0.41,0.59,0.6,0.01,0.01,72862.19
1775868929.842,29.842,0.4,0.41,0.59,0.6,0.01,0.01,72862.19
1775868930.192,30.192,0.4,0.41,0.59,0.6,0.01,0.01,72862.19
1775868930.736,30.736,0.4,0.41,0.59,0.6,0.01,0.01,72861.62
1775868931.116,31.116,0.4,0.41,0.59,0.6,0.01,0.01,72861.62
1775868931.535,31.535,0.4,0.41,0.59,0.6,0.01,0.01,72861.62
1775868931.955,31.955,0.36,0.37,0.62,0.64,0.01,0.02,72861.62
1775868932.331,32.331,0.35,0.37,0.64,0.65,0.02,0.01,72860.96
1775868932.757,32.757,0.35,0.36,0.64,0.65,0.01,0.01,72860.96
1775868933.106,33.106,0.35,0.36,0.64,0.65,0.01,0.01,72860.96
1775868933.71,33.71,0.35,0.36,0.64,0.65,0.01,0.01,72860.54
1775868934.134,34.134,0.35,0.36,0.64,0.65,0.01,0.01,72860.54
1775868934.486,34.486,0.35,0.36,0.64,0.65,0.01,0.01,72860.54
1775868934.861,34.861,0.35,0.36,0.64,0.65,0.01,0.01,72857.23
1775868935.217,35.217,0.36,0.37,0.63,0.64,0.01,0.01,72857.15
1775868935.551,35.551,0.34,0.35,0.65,0.67,0.01,0.02,72857.15
1775868936.108,36.108,0.34,0.35,0.65,0.66,0.01,0.01,72856.98
1775868936.484,36.484,0.33,0.35,0.65,0.66,0.02,0.01,72856.98
1775868936.893,36.893,0.34,0.35,0.65,0.67,0.01,0.02,72856.98
1775868937.262,37.262,0.34,0.35,0.65,0.66,0.01,0.01,72856
1775868937.62,37.62,0.34,0.35,0.65,0.66,0.01,0.01,72856
1775868938.033,38.033,0.34,0.35,0.65,0.66,0.01,0.01,72856
1775868938.575,38.575,0.34,0.35,0.65,0.66,0.01,0.01,72856.81
1775868938.966,38.966,0.35,0.36,0.64,0.65,0.01,0.01,72856.81
1775868939.635,39.635,0.35,0.36,0.64,0.65,0.01,0.01,72856.71
1775868940.2,40.2,0.37,0.38,0.62,0.64,0.01,0.02,72856.57
1775868940.623,40.623,0.37,0.38,0.62,0.63,0.01,0.01,72856.57
1775868941.027,41.027,0.36,0.38,0.62,0.63,0.02,0.01,72856.57
1775868941.531,41.531,0.36,0.37,0.63,0.64,0.01,0.01,72856.66
1775868941.904,41.904,0.37,0.38,0.62,0.63,0.01,0.01,72856.66
1775868942.241,42.241,0.37,0.38,0.62,0.63,0.01,0.01,72857.16
1775868942.667,42.667,0.37,0.38,0.62,0.63,0.01,0.01,72857.16
1775868943.163,43.163,0.37,0.38,0.62,0.63,0.01,0.01,72857.18
1775868943.662,43.662,0.37,0.38,0.62,0.63,0.01,0.01,72857.18
1775868944.984,44.984,0.37,0.38,0.62,0.63,0.01,0.01,72857.18
1775868945.718,45.718,0.37,0.38,0.62,0.63,0.01,0.01,72857.5
1775868946.208,46.208,0.37,0.38,0.62,0.63,0.01,0.01,72857.72
1775868946.605,46.605,0.35,0.38,0.62,0.63,0.03,0.01,72857.72
1775868946.966,46.966,0.35,0.36,0.64,0.65,0.01,0.01,72857.72
1775868947.338,47.338,0.35,0.36,0.64,0.65,0.01,0.01,72858
1775868947.748,47.748,0.31,0.32,0.68,0.69,0.01,0.01,72858
1775868948.094,48.094,0.32,0.33,0.67,0.69,0.01,0.02,72858
1775868948.458,48.458,0.31,0.32,0.68,0.69,0.01,0.01,72857.78
1775868948.867,48.867,0.31,0.32,0.68,0.69,0.01,0.01,72857.78
1775868949.211,49.211,0.32,0.33,0.67,0.69,0.01,0.02,72857.78
1775868949.573,49.573,0.32,0.33,0.67,0.68,0.01,0.01,72854.69
1775868949.925,49.925,0.32,0.33,0.67,0.68,0.01,0.01,72854.69
1775868950.785,50.785,0.32,0.33,0.67,0.68,0.01,0.01,72852.89
1775868951.27,51.27,0.32,0.33,0.67,0.68,0.01,0.01,72852.12
1775868951.789,51.789,0.34,0.35,0.65,0.67,0.01,0.02,72852.12
1775868952.136,52.136,0.34,0.35,0.64,0.67,0.01,0.03,72852.12
1775868952.64,52.64,0.35,0.36,0.65,0.66,0.01,0.01,72851.87
1775868953.556,53.556,0.35,0.36,0.64,0.65,0.01,0.01,72853.27
1775868954.225,54.225,0.35,0.36,0.64,0.65,0.01,0.01,72853.27
1775868954.661,54.661,0.35,0.36,0.64,0.65,0.01,0.01,72853.27
1775868955.072,55.072,0.35,0.36,0.64,0.65,0.01,0.01,72853.27
1775868955.582,55.582,0.36,0.37,0.63,0.64,0.01,0.01,72853.13
1775868956.027,56.027,0.36,0.37,0.62,0.64,0.01,0.02,72853.13
1775868956.516,56.516,0.36,0.37,0.63,0.64,0.01,0.01,72852.83
1775868956.982,56.982,0.36,0.37,0.63,0.64,0.01,0.01,72852.83
1775868957.515,57.515,0.36,0.37,0.63,0.64,0.01,0.01,72853.22
1775868957.992,57.992,0.37,0.38,0.62,0.63,0.01,0.01,72853.22
1775868958.394,58.394,0.36,0.38,0.62,0.63,0.02,0.01,72853
1775868958.76,58.76,0.37,0.38,0.62,0.63,0.01,0.01,72853
1775868959.511,59.511,0.37,0.38,0.61,0.63,0.01,0.02,72852.98
1775868960.286,60.286,0.37,0.38,0.62,0.63,0.01,0.01,72852.98
1775868960.886,60.886,0.37,0.39,0.62,0.63,0.02,0.01,72853.31
1775868961.268,61.268,0.37,0.38,0.61,0.62,0.01,0.01,72853.31
1775868961.625,61.625,0.37,0.38,0.62,0.63,0.01,0.01,72853.31
1775868962.009,62.009,0.37,0.38,0.62,0.63,0.01,0.01,72853.31
1775868962.51,62.51,0.37,0.38,0.62,0.63,0.01,0.01,72853.41
1775868962.894,62.894,0.37,0.38,0.62,0.63,0.01,0.01,72853.41
1775868963.313,63.313,0.37,0.38,0.62,0.63,0.01,0.01,72853.31
1775868963.822,63.822,0.37,0.38,0.62,0.63,0.01,0.01,72853.31
1775868964.164,64.164,0.37,0.38,0.62,0.63,0.01,0.01,72853.31
1775868964.671,64.671,0.37,0.38,0.62,0.63,0.01,0.01,72853.31
1775868965.438,65.438,0.36,0.37,0.63,0.64,0.01,0.01,72854.11
1775868966.407,66.407,0.37,0.38,0.62,0.63,0.01,0.01,72854.11
1775868966.901,66.901,0.37,0.38,0.62,0.63,0.01,0.01,72854.11
1775868967.234,67.234,0.37,0.38,0.62,0.63,0.01,0.01,72854.09
1775868968.088,68.088,0.37,0.38,0.62,0.63,0.01,0.01,72854.07
1775868968.657,68.657,0.35,0.38,0.62,0.63,0.03,0.01,72853.32
1775868969.415,69.415,0.35,0.36,0.63,0.64,0.01,0.01,72853.32
1775868970.828,70.828,0.35,0.36,0.64,0.65,0.01,0.01,72854.04
1775868971.227,71.227,0.36,0.37,0.62,0.63,0.01,0.01,72854.04
1775868971.66,71.66,0.36,0.37,0.63,0.64,0.01,0.01,72853.9
1775868972.224,72.224,0.36,0.37,0.63,0.64,0.01,0.01,72853.9
1775868972.589,72.589,0.35,0.38,0.63,0.64,0.03,0.01,72853.09
1775868973.103,73.103,0.37,0.38,0.62,0.63,0.01,0.01,72853.08
1775868973.447,73.447,0.36,0.37,0.63,0.64,0.01,0.01,72853.08
1775868973.787,73.787,0.3,0.31,0.68,0.7,0.01,0.02,72853.08
1775868974.141,74.141,0.29,0.3,0.7,0.71,0.01,0.01,72853.08
1775868974.726,74.726,0.26,0.27,0.73,0.74,0.01,0.01,72851.19
1775868975.115,75.115,0.26,0.27,0.73,0.74,0.01,0.01,72851.19
1775868975.592,75.592,0.26,0.27,0.73,0.74,0.01,0.01,72851.93
1775868975.937,75.937,0.26,0.27,0.73,0.74,0.01,0.01,72851.93
1775868976.349,76.349,0.25,0.26,0.73,0.74,0.01,0.01,72847.55
1775868976.698,76.698,0.25,0.26,0.74,0.75,0.01,0.01,72847.55
1775868977.274,77.274,0.25,0.26,0.74,0.75,0.01,0.01,72844.87
1775868977.886,77.886,0.25,0.26,0.74,0.75,0.01,0.01,72844.87
1775868978.251,78.251,0.26,0.27,0.73,0.75,0.01,0.02,72844.87
1775868978.757,78.757,0.26,0.27,0.73,0.74,0.01,0.01,72844.87
1775868979.194,79.194,0.26,0.27,0.73,0.74,0.01,0.01,72844.37
1775868979.536,79.536,0.26,0.27,0.73,0.74,0.01,0.01,72844.37
1775868979.956,79.956,0.26,0.27,0.73,0.74,0.01,0.01,72844.37
1775868980.353,80.353,0.26,0.27,0.73,0.74,0.01,0.01,72844.57
1775868980.988,80.988,0.25,0.26,0.73,0.75,0.01,0.02,72844.57
1775868981.516,81.516,0.25,0.26,0.74,0.75,0.01,0.01,72844.57
1775868982.232,82.232,0.25,0.26,0.74,0.75,0.01,0.01,72844.57
1775868982.654,82.654,0.25,0.26,0.74,0.75,0.01,0.01,72844.43
1775868982.988,82.988,0.25,0.26,0.74,0.75,0.01,0.01,72844.38
1775868983.321,83.321,0.27,0.28,0.72,0.73,0.01,0.01,72844.38
1775868983.897,83.897,0.27,0.28,0.72,0.73,0.01,0.01,72844.21
1775868984.252,84.252,0.28,0.3,0.71,0.72,0.02,0.01,72844.21
1775868984.776,84.776,0.29,0.3,0.7,0.71,0.01,0.01,72844.21
1775868985.124,85.124,0.29,0.3,0.7,0.71,0.01,0.01,72844.21
1775868985.968,85.968,0.29,0.3,0.7,0.71,0.01,0.01,72843.06
1775868986.391,86.391,0.29,0.3,0.7,0.71,0.01,0.01,72843.72
1775868986.792,86.792,0.28,0.29,0.71,0.72,0.01,0.01,72843.72
1775868987.407,87.407,0.28,0.29,0.71,0.72,0.01,0.01,72846.41
1775868987.837,87.837,0.28,0.29,0.71,0.72,0.01,0.01,72846.41
1775868988.195,88.195,0.28,0.29,0.71,0.72,0.01,0.01,72846.42
1775868988.662,88.662,0.28,0.29,0.71,0.72,0.01,0.01,72846.42
1775868989.246,89.246,0.28,0.29,0.71,0.72,0.01,0.01,72846.35
1775868989.603,89.603,0.28,0.29,0.71,0.72,0.01,0.01,72846.35
1775868990.457,90.457,0.28,0.29,0.71,0.72,0.01,0.01,72846.34
1775868990.916,90.916,0.28,0.29,0.71,0.72,0.01,0.01,72846.35
1775868991.466,91.466,0.28,0.29,0.71,0.72,0.01,0.01,72846.35
1775868992.407,92.407,0.29,0.3,0.7,0.72,0.01,0.02,72846.25
1775868992.993,92.993,0.29,0.3,0.7,0.71,0.01,0.01,72846.25
1775868994.022,94.022,0.28,0.29,0.71,0.72,0.01,0.01,72846.25
1775868994.504,94.504,0.28,0.29,0.71,0.72,0.01,0.01,72846.25
1775868994.996,94.996,0.28,0.29,0.71,0.72,0.01,0.01,72846.25
1775868996.209,96.209,0.28,0.29,0.71,0.72,0.01,0.01,72846.25
1775868996.66,96.66,0.28,0.29,0.71,0.72,0.01,0.01,72846.25
1775868997.0,97.0,0.28,0.29,0.71,0.72,0.01,0.01,72846.25
1775868997.483,97.483,0.29,0.3,0.71,0.72,0.01,0.01,72846.25
1775868997.839,97.839,0.34,0.37,0.65,0.67,0.03,0.02,72846.25
1775868998.209,98.209,0.35,0.37,0.64,0.65,0.02,0.01,72846.25
1775868998.554,98.554,0.35,0.36,0.64,0.65,0.01,0.01,72846.25
1775868998.939,98.939,0.35,0.36,0.64,0.65,0.01,0.01,72846.25
1775868999.283,99.283,0.36,0.37,0.63,0.64,0.01,0.01,72846.25
1775868999.776,99.776,0.36,0.37,0.63,0.64,0.01,0.01,72846.25
1775869000.148,100.148,0.36,0.37,0.63,0.64,0.01,0.01,72846.25
1775869000.868,100.868,0.36,0.37,0.63,0.64,0.01,0.01,72846.25
1775869001.944,101.944,0.35,0.36,0.63,0.65,0.01,0.02,72846.25
1775869002.397,102.397,0.32,0.33,0.67,0.68,0.01,0.01,72849.72
1775869003.115,103.115,0.32,0.33,0.67,0.68,0.01,0.01,72849.73
1775869003.547,103.547,0.32,0.33,0.67,0.68,0.01,0.01,72849.73
1775869004.319,104.319,0.32,0.33,0.67,0.68,0.01,0.01,72848.09
1775869004.963,104.963,0.32,0.33,0.67,0.68,0.01,0.01,72848.09
1775869005.307,105.307,0.32,0.33,0.67,0.68,0.01,0.01,72848.05
1775869005.98,105.98,0.32,0.33,0.67,0.68,0.01,0.01,72848.05
1775869006.433,106.433,0.32,0.33,0.67,0.68,0.01,0.01,72848.15
1775869006.821,106.821,0.32,0.33,0.67,0.68,0.01,0.01,72848.15
1775869007.495,107.495,0.31,0.32,0.67,0.69,0.01,0.02,72844.88
1775869008.248,108.248,0.31,0.32,0.68,0.69,0.01,0.01,72844.88
1775869009.073,109.073,0.31,0.32,0.68,0.69,0.01,0.01,72848.15
1775869010.192,110.192,0.31,0.32,0.68,0.69,0.01,0.01,72848.16
1775869010.542,110.542,0.3,0.32,0.68,0.69,0.02,0.01,72848.18
1775869011.688,111.688,0.3,0.31,0.69,0.7,0.01,0.01,72848.18
1775869012.291,112.291,0.31,0.32,0.68,0.69,0.01,0.01,72848.18
1775869012.883,112.883,0.29,0.31,0.68,0.69,0.02,0.01,72848.18
1775869013.516,113.516,0.29,0.3,0.7,0.71,0.01,0.01,72848.17
1775869013.951,113.951,0.29,0.3,0.7,0.71,0.01,0.01,72848.17
1775869014.293,114.293,0.29,0.3,0.7,0.71,0.01,0.01,72848.17
1775869014.92,114.92,0.3,0.31,0.7,0.71,0.01,0.01,72848.17
1775869015.792,115.792,0.3,0.31,0.69,0.7,0.01,0.01,72848.17
1775869016.324,116.324,0.29,0.3,0.7,0.71,0.01,0.01,72848.17
1775869017.377,117.377,0.29,0.3,0.7,0.71,0.01,0.01,72848.17
1775869017.827,117.827,0.29,0.3,0.7,0.71,0.01,0.01,72848.17
1775869018.434,118.434,0.29,0.3,0.7,0.71,0.01,0.01,72848.17
1775869019.488,119.488,0.29,0.3,0.7,0.71,0.01,0.01,72848.05
1775869020.376,120.376,0.29,0.3,0.7,0.71,0.01,0.01,72847.98
1775869020.823,120.823,0.29,0.3,0.7,0.71,0.01,0.01,72847.98
1775869021.542,121.542,0.29,0.3,0.7,0.71,0.01,0.01,72848.17
1775869022.39,122.39,0.29,0.3,0.7,0.71,0.01,0.01,72848.15
1775869023.811,123.811,0.28,0.29,0.7,0.71,0.01,0.01,72848.14
1775869024.58,124.58,0.27,0.28,0.71,0.73,0.01,0.02,72848.14
1775869024.974,124.974,0.26,0.27,0.73,0.74,0.01,0.01,72848.14
1775869025.79,125.79,0.26,0.27,0.73,0.74,0.01,0.01,72848.1
1775869026.633,126.633,0.26,0.27,0.73,0.74,0.01,0.01,72848.01
1775869027.236,127.236,0.26,0.27,0.73,0.74,0.01,0.01,72847.53
1775869027.752,127.752,0.26,0.28,0.73,0.74,0.02,0.01,72847.53
1775869028.254,128.254,0.27,0.28,0.73,0.74,0.01,0.01,72846.89
1775869028.612,128.612,0.27,0.28,0.72,0.73,0.01,0.01,72846.89
1775869029.119,129.119,0.27,0.28,0.72,0.73,0.01,0.01,72846.89
1775869029.509,129.509,0.27,0.28,0.72,0.73,0.01,0.01,72846.46
1775869029.904,129.904,0.27,0.28,0.72,0.73,0.01,0.01,72846.46
1775869030.379,130.379,0.27,0.28,0.72,0.73,0.01,0.01,72846.31
1775869031.321,131.321,0.27,0.28,0.72,0.73,0.01,0.01,72846.3
1775869031.994,131.994,0.27,0.28,0.72,0.73,0.01,0.01,72846.3
1775869032.453,132.453,0.27,0.28,0.72,0.73,0.01,0.01,72846.3
1775869032.817,132.817,0.27,0.28,0.72,0.73,0.01,0.01,72846.3
1775869033.318,133.318,0.28,0.29,0.71,0.73,0.01,0.02,72846.06
1775869034.113,134.113,0.28,0.29,0.71,0.72,0.01,0.01,72846.06
1775869034.955,134.955,0.28,0.29,0.71,0.72,0.01,0.01,72845.78
1775869035.889,135.889,0.28,0.29,0.71,0.72,0.01,0.01,72845.78
1775869036.278,136.278,0.28,0.29,0.71,0.72,0.01,0.01,72845.7
1775869036.622,136.622,0.28,0.29,0.71,0.72,0.01,0.01,72845.7
1775869037.219,137.219,0.28,0.29,0.71,0.72,0.01,0.01,72845.7
1775869037.873,137.873,0.28,0.29,0.71,0.72,0.01,0.01,72845.7
1775869038.37,138.37,0.28,0.29,0.71,0.72,0.01,0.01,72845.7
1775869038.713,138.713,0.28,0.29,0.71,0.72,0.01,0.01,72845.7
1775869039.069,139.069,0.29,0.3,0.7,0.72,0.01,0.02,72845.62
1775869039.797,139.797,0.3,0.31,0.69,0.7,0.01,0.01,72845.62
1775869040.339,140.339,0.3,0.31,0.69,0.7,0.01,0.01,72845.68
1775869040.831,140.831,0.3,0.31,0.69,0.7,0.01,0.01,72845.68
1775869041.979,141.979,0.3,0.31,0.69,0.7,0.01,0.01,72845.8
1775869042.377,142.377,0.3,0.31,0.69,0.7,0.01,0.01,72845.8
1775869042.913,142.913,0.3,0.31,0.69,0.7,0.01,0.01,72844.71
1775869044.526,144.526,0.3,0.31,0.69,0.7,0.01,0.01,72847.79
1775869045.208,145.208,0.3,0.31,0.69,0.7,0.01,0.01,72847.79
1775869045.905,145.905,0.3,0.31,0.69,0.7,0.01,0.01,72847.8
1775869046.377,146.377,0.31,0.32,0.68,0.69,0.01,0.01,72847.81
1775869047.608,147.608,0.31,0.32,0.68,0.69,0.01,0.01,72847.94
1775869048.532,148.532,0.31,0.32,0.68,0.69,0.01,0.01,72847.94
1775869050.386,150.386,0.31,0.32,0.68,0.69,0.01,0.01,72848.31
1775869050.759,150.759,0.31,0.32,0.68,0.69,0.01,0.01,72848.31
1775869051.181,151.181,0.31,0.32,0.68,0.69,0.01,0.01,72848.31
1775869052.09,152.09,0.31,0.32,0.68,0.69,0.01,0.01,72848.26
1775869052.434,152.434,0.31,0.32,0.68,0.69,0.01,0.01,72848.27
1775869052.81,152.81,0.31,0.32,0.68,0.69,0.01,0.01,72848.27
1775869054.367,154.367,0.31,0.32,0.68,0.69,0.01,0.01,72848.42
1775869054.899,154.899,0.31,0.32,0.68,0.69,0.01,0.01,72848.47
1775869055.553,155.553,0.31,0.32,0.68,0.69,0.01,0.01,72848.37
1775869055.888,155.888,0.31,0.32,0.68,0.69,0.01,0.01,72848.37
1775869056.324,156.324,0.31,0.32,0.68,0.69,0.01,0.01,72848.37
1775869057.102,157.102,0.31,0.32,0.68,0.69,0.01,0.01,72848.4
1775869057.629,157.629,0.3,0.31,0.68,0.71,0.01,0.03,72848.37
1775869058.231,158.231,0.28,0.29,0.69,0.7,0.01,0.01,72848.39
1775869058.809,158.809,0.28,0.29,0.71,0.72,0.01,0.01,72848.39
1775869059.733,159.733,0.27,0.28,0.71,0.73,0.01,0.02,72848.4
1775869060.13,160.13,0.26,0.27,0.73,0.74,0.01,0.01,72848.4
1775869061.035,161.035,0.26,0.27,0.73,0.74,0.01,0.01,72846.32
1775869061.732,161.732,0.26,0.27,0.73,0.74,0.01,0.01,72846.27
1775869062.902,162.902,0.26,0.27,0.73,0.74,0.01,0.01,72845.87
1775869063.684,163.684,0.26,0.27,0.73,0.74,0.01,0.01,72845.87
1775869064.232,164.232,0.26,0.27,0.73,0.74,0.01,0.01,72845.86
1775869064.684,164.684,0.26,0.27,0.73,0.74,0.01,0.01,72845.86
1775869065.092,165.092,0.25,0.26,0.74,0.75,0.01,0.01,72845.66
1775869065.971,165.971,0.25,0.26,0.74,0.75,0.01,0.01,72845.54
1775869066.574,166.574,0.25,0.26,0.74,0.75,0.01,0.01,72845.54
1775869066.96,166.96,0.25,0.26,0.74,0.75,0.01,0.01,72845.54
1775869067.392,167.392,0.25,0.26,0.74,0.75,0.01,0.01,72845.54
1775869068.034,168.034,0.25,0.26,0.74,0.75,0.01,0.01,72845.56
1775869068.457,168.457,0.25,0.26,0.74,0.75,0.01,0.01,72845.56
1775869068.792,168.792,0.25,0.26,0.74,0.75,0.01,0.01,72845.56
1775869069.883,169.883,0.25,0.26,0.74,0.75,0.01,0.01,72845.56
1775869070.721,170.721,0.25,0.26,0.74,0.75,0.01,0.01,72845.55
1775869071.354,171.354,0.26,0.27,0.73,0.75,0.01,0.02,72845.53
1775869072.098,172.098,0.25,0.26,0.73,0.74,0.01,0.01,72845.48
1775869072.905,172.905,0.25,0.26,0.74,0.75,0.01,0.01,72845.48
1775869073.65,173.65,0.24,0.25,0.74,0.75,0.01,0.01,72845.48
1775869074.326,174.326,0.24,0.25,0.75,0.76,0.01,0.01,72845.5
1775869074.675,174.675,0.24,0.25,0.75,0.76,0.01,0.01,72845.5
1775869075.02,175.02,0.24,0.25,0.75,0.76,0.01,0.01,72845.5
1775869075.623,175.623,0.23,0.24,0.75,0.77,0.01,0.02,72845.53
1775869076.581,176.581,0.23,0.24,0.76,0.77,0.01,0.01,72845.53
1775869077.331,177.331,0.23,0.24,0.76,0.77,0.01,0.01,72845.54
1775869077.938,177.938,0.22,0.24,0.76,0.77,0.02,0.01,72845.54
1775869078.554,178.554,0.21,0.22,0.78,0.79,0.01,0.01,72845.54
1775869079.251,179.251,0.21,0.22,0.78,0.79,0.01,0.01,72845.54
1775869079.697,179.697,0.21,0.22,0.78,0.8,0.01,0.02,72845.54
1775869080.147,180.147,0.2,0.21,0.79,0.8,0.01,0.01,72844.42
1775869080.499,180.499,0.2,0.21,0.79,0.8,0.01,0.01,72844.42
1775869080.877,180.877,0.2,0.22,0.79,0.8,0.02,0.01,72844.42
1775869081.241,181.241,0.2,0.21,0.79,0.8,0.01,0.01,72843.72
1775869081.594,181.594,0.2,0.21,0.79,0.8,0.01,0.01,72843.72
1775869082.138,182.138,0.2,0.21,0.79,0.8,0.01,0.01,72843.72
1775869082.533,182.533,0.18,0.21,0.79,0.8,0.03,0.01,72843.72
1775869082.907,182.907,0.18,0.2,0.79,0.82,0.02,0.03,72842.4
1775869083.312,183.312,0.19,0.2,0.8,0.81,0.01,0.01,72844.12
1775869083.768,183.768,0.19,0.2,0.8,0.81,0.01,0.01,72844.12
1775869084.269,184.269,0.19,0.2,0.79,0.81,0.01,0.02,72844.16
1775869084.683,184.683,0.19,0.21,0.8,0.81,0.02,0.01,72844.16
1775869085.236,185.236,0.2,0.21,0.79,0.8,0.01,0.01,72844.32
1775869086.209,186.209,0.2,0.21,0.79,0.8,0.01,0.01,72844.32
1775869086.724,186.724,0.2,0.21,0.79,0.8,0.01,0.01,72844.32
1775869087.399,187.399,0.18,0.19,0.79,0.81,0.01,0.02,72844.33
1775869087.995,187.995,0.18,0.19,0.81,0.82,0.01,0.01,72844.33
1775869088.351,188.351,0.17,0.18,0.81,0.83,0.01,0.02,72844.33
1775869088.774,188.774,0.17,0.18,0.82,0.83,0.01,0.01,72844.36
1775869089.338,189.338,0.17,0.18,0.82,0.83,0.01,0.01,72844.28
1775869090.078,190.078,0.17,0.18,0.82,0.83,0.01,0.01,72844.46
1775869090.637,190.637,0.18,0.19,0.82,0.83,0.01,0.01,72844.46
1775869091.137,191.137,0.18,0.19,0.81,0.82,0.01,0.01,72844.46
1775869093.114,193.114,0.18,0.19,0.81,0.82,0.01,0.01,72844.41
1775869093.657,193.657,0.18,0.19,0.81,0.82,0.01,0.01,72844.43
1775869094.379,194.379,0.18,0.19,0.81,0.82,0.01,0.01,72844.01
1775869094.723,194.723,0.18,0.19,0.8,0.81,0.01,0.01,72844.01
1775869095.076,195.076,0.18,0.19,0.81,0.82,0.01,0.01,72844.01
1775869095.59,195.59,0.18,0.19,0.81,0.82,0.01,0.01,72843.96
1775869096.149,196.149,0.17,0.18,0.81,0.83,0.01,0.02,72843.96
1775869097.175,197.175,0.16,0.18,0.82,0.83,0.02,0.01,72843.96
1775869097.563,197.563,0.16,0.17,0.82,0.84,0.01,0.02,72843.97
1775869098.04,198.04,0.16,0.17,0.83,0.84,0.01,0.01,72843.97
1775869098.405,198.405,0.16,0.17,0.83,0.84,0.01,0.01,72843.98
