timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price
1775890527.212,27.212,0.37,0.4,0.6,0.61,0.03,0.01,72785.51
1775890527.831,27.831,0.39,0.4,0.61,0.63,0.01,0.02,72785.51
1775890528.233,28.233,0.39,0.4,0.6,0.61,0.01,0.01,72786.11
1775890528.683,28.683,0.43,0.44,0.55,0.57,0.01,0.02,72786.26
1775890529.018,29.018,0.43,0.44,0.56,0.57,0.01,0.01,72786.26
1775890529.383,29.383,0.45,0.46,0.5,0.56,0.01,0.06,72786.25
1775890529.719,29.719,0.51,0.52,0.48,0.49,0.01,0.01,72786.25
1775890530.135,30.135,0.51,0.52,0.48,0.49,0.01,0.01,72786.25
1775890530.567,30.567,0.53,0.54,0.46,0.47,0.01,0.01,72786.25
1775890530.957,30.957,0.53,0.54,0.46,0.47,0.01,0.01,72786.25
1775890531.561,31.561,0.53,0.54,0.46,0.47,0.01,0.01,72787.72
1775890532.181,32.181,0.52,0.53,0.47,0.48,0.01,0.01,72788.92
1775890532.576,32.576,0.55,0.56,0.44,0.45,0.01,0.01,72788.92
1775890532.974,32.974,0.55,0.56,0.44,0.45,0.01,0.01,72788.92
1775890533.314,33.314,0.55,0.56,0.44,0.45,0.01,0.01,72788.92
1775890533.65,33.65,0.54,0.55,0.44,0.46,0.01,0.02,72791.14
1775890534.101,34.101,0.54,0.57,0.45,0.46,0.03,0.01,72791.14
1775890534.63,34.63,0.54,0.57,0.43,0.44,0.03,0.01,72791.14
1775890534.992,34.992,0.5,0.51,0.48,0.51,0.01,0.03,72791.14
1775890535.392,35.392,0.49,0.5,0.5,0.51,0.01,0.01,72791.92
1775890535.747,35.747,0.49,0.51,0.5,0.51,0.02,0.01,72791.92
1775890536.533,36.533,0.5,0.51,0.49,0.5,0.01,0.01,72791.92
1775890537.017,37.017,0.51,0.52,0.47,0.49,0.01,0.02,72792.62
1775890537.368,37.368,0.52,0.53,0.48,0.49,0.01,0.01,72792.77
1775890537.909,37.909,0.52,0.53,0.46,0.47,0.01,0.01,72792.77
1775890538.372,38.372,0.51,0.52,0.48,0.49,0.01,0.01,72792.77
1775890538.727,38.727,0.53,0.54,0.46,0.47,0.01,0.01,72792.77
1775890539.105,39.105,0.52,0.53,0.46,0.47,0.01,0.01,72792.82
1775890540.027,40.027,0.51,0.54,0.48,0.5,0.03,0.02,72792.8
1775890540.426,40.426,0.51,0.52,0.46,0.48,0.01,0.02,72792.8
1775890540.886,40.886,0.52,0.53,0.48,0.49,0.01,0.01,72792.8
1775890541.25,41.25,0.48,0.52,0.47,0.5,0.04,0.03,72792.8
1775890541.609,41.609,0.49,0.51,0.5,0.51,0.02,0.01,72792.8
1775890541.993,41.993,0.5,0.51,0.49,0.5,0.01,0.01,72792.8
1775890542.337,42.337,0.49,0.5,0.49,0.5,0.01,0.01,72792.8
1775890542.687,42.687,0.49,0.51,0.5,0.51,0.02,0.01,72792.82
1775890543.088,43.088,0.5,0.51,0.49,0.5,0.01,0.01,72792.82
1775890543.518,43.518,0.5,0.51,0.49,0.5,0.01,0.01,72792.82
1775890544.779,44.779,0.5,0.51,0.49,0.5,0.01,0.01,72792.82
1775890545.333,45.333,0.5,0.51,0.49,0.5,0.01,0.01,72792.82
1775890545.933,45.933,0.5,0.51,0.49,0.5,0.01,0.01,72792.82
1775890546.806,46.806,0.5,0.51,0.49,0.5,0.01,0.01,72792.9
1775890547.188,47.188,0.5,0.51,0.49,0.5,0.01,0.01,72792.9
1775890547.706,47.706,0.5,0.57,0.49,0.5,0.07,0.01,72792.92
1775890548.066,48.066,0.52,0.53,0.43,0.5,0.01,0.07,72792.92
1775890548.437,48.437,0.53,0.54,0.47,0.48,0.01,0.01,72792.92
1775890548.907,48.907,0.6,0.61,0.39,0.43,0.01,0.04,72792.83
1775890549.27,49.27,0.6,0.62,0.39,0.4,0.02,0.01,72792.83
1775890549.783,49.783,0.65,0.66,0.34,0.35,0.01,0.01,72792.83
1775890550.144,50.144,0.65,0.66,0.34,0.35,0.01,0.01,72792.83
1775890550.729,50.729,0.65,0.66,0.34,0.35,0.01,0.01,72792.83
1775890551.256,51.256,0.65,0.66,0.34,0.35,0.01,0.01,72792.83
1775890551.844,51.844,0.65,0.66,0.34,0.35,0.01,0.01,72796.59
1775890552.188,52.188,0.68,0.69,0.32,0.35,0.01,0.03,72796.59
1775890552.535,52.535,0.69,0.7,0.3,0.32,0.01,0.02,72797.22
1775890552.918,52.918,0.61,0.68,0.32,0.33,0.07,0.01,72797.22
1775890553.305,53.305,0.64,0.65,0.35,0.36,0.01,0.01,72797.22
1775890553.771,53.771,0.64,0.65,0.35,0.36,0.01,0.01,72797.36
1775890554.233,54.233,0.64,0.65,0.35,0.36,0.01,0.01,72797.39
1775890554.677,54.677,0.61,0.63,0.38,0.39,0.02,0.01,72797.39
1775890555.066,55.066,0.63,0.64,0.36,0.37,0.01,0.01,72797.39
1775890555.415,55.415,0.63,0.64,0.36,0.37,0.01,0.01,72797.39
1775890555.865,55.865,0.62,0.63,0.37,0.38,0.01,0.01,72798.09
1775890556.631,56.631,0.62,0.63,0.37,0.38,0.01,0.01,72798.14
1775890557.693,57.693,0.61,0.62,0.37,0.39,0.01,0.02,72799.1
1775890558.045,58.045,0.62,0.63,0.37,0.38,0.01,0.01,72799.1
1775890558.844,58.844,0.62,0.97,0.37,0.38,0.35,0.01,72799.1
1775890559.301,59.301,0.67,0.68,0.03,0.38,0.01,0.35,72799.1
1775890559.634,59.634,0.69,0.7,0.3,0.31,0.01,0.01,72799.29
1775890560.052,60.052,0.69,0.71,0.29,0.3,0.02,0.01,72799.29
1775890560.491,60.491,0.68,0.69,0.31,0.32,0.01,0.01,72799.38
1775890560.825,60.825,0.71,0.74,0.26,0.27,0.03,0.01,72799.38
1775890561.359,61.359,0.71,0.72,0.28,0.29,0.01,0.01,72799.38
1775890561.738,61.738,0.71,0.72,0.28,0.29,0.01,0.01,72799.38
1775890562.29,62.29,0.71,0.72,0.28,0.3,0.01,0.02,72799.38
1775890562.682,62.682,0.71,0.72,0.28,0.29,0.01,0.01,72799.38
1775890563.034,63.034,0.71,0.72,0.28,0.29,0.01,0.01,72799.26
1775890563.398,63.398,0.71,0.72,0.28,0.29,0.01,0.01,72799.27
1775890563.742,63.742,0.72,0.73,0.28,0.29,0.01,0.01,72799.27
1775890564.277,64.277,0.72,0.73,0.27,0.28,0.01,0.01,72799.26
1775890564.863,64.863,0.63,0.7,0.28,0.31,0.07,0.03,72799.26
1775890565.374,65.374,0.66,0.67,0.31,0.37,0.01,0.06,72799.26
1775890565.974,65.974,0.62,0.63,0.37,0.39,0.01,0.02,72799.26
1775890566.545,66.545,0.61,0.62,0.37,0.39,0.01,0.02,72799.17
1775890566.947,66.947,0.61,0.62,0.38,0.39,0.01,0.01,72799.17
1775890567.535,67.535,0.6,0.61,0.38,0.4,0.01,0.02,72799.26
1775890567.961,67.961,0.6,0.61,0.39,0.41,0.01,0.02,72799.26
1775890568.392,68.392,0.6,0.61,0.39,0.4,0.01,0.01,72799.24
1775890568.755,68.755,0.6,0.61,0.39,0.4,0.01,0.01,72799.24
1775890569.417,69.417,0.59,0.6,0.39,0.4,0.01,0.01,72799.15
1775890569.933,69.933,0.59,0.6,0.4,0.41,0.01,0.01,72799.15
1775890570.441,70.441,0.58,0.6,0.4,0.41,0.02,0.01,72799.18
1775890570.875,70.875,0.58,0.6,0.41,0.42,0.02,0.01,72799.18
1775890571.458,71.458,0.59,0.6,0.4,0.41,0.01,0.01,72799.19
1775890572.177,72.177,0.59,0.6,0.4,0.41,0.01,0.01,72799.28
1775890572.562,72.562,0.6,0.61,0.38,0.41,0.01,0.03,72799.28
1775890573.09,73.09,0.6,0.61,0.39,0.4,0.01,0.01,72799.28
1775890573.531,73.531,0.6,0.62,0.39,0.4,0.02,0.01,72799.2
1775890573.889,73.889,0.6,0.61,0.38,0.39,0.01,0.01,72799.2
1775890574.234,74.234,0.61,0.62,0.39,0.4,0.01,0.01,72797.91
1775890574.758,74.758,0.61,0.62,0.38,0.39,0.01,0.01,72797.91
1775890575.246,75.246,0.61,0.63,0.38,0.39,0.02,0.01,72797.91
1775890575.603,75.603,0.62,0.63,0.37,0.39,0.01,0.02,72797.91
1775890576.42,76.42,0.62,0.63,0.37,0.38,0.01,0.01,72799.35
1775890576.968,76.968,0.62,0.63,0.37,0.38,0.01,0.01,72799.35
1775890577.624,77.624,0.62,0.63,0.37,0.38,0.01,0.01,72799.37
1775890577.994,77.994,0.62,0.63,0.37,0.38,0.01,0.01,72799.37
1775890578.369,78.369,0.62,0.63,0.37,0.38,0.01,0.01,72799.33
1775890578.776,78.776,0.62,0.65,0.37,0.38,0.03,0.01,72799.33
1775890579.489,79.489,0.64,0.65,0.35,0.36,0.01,0.01,72799.33
1775890580.01,80.01,0.64,0.66,0.35,0.36,0.02,0.01,72799.32
1775890580.783,80.783,0.64,0.65,0.34,0.35,0.01,0.01,72799.33
1775890581.277,81.277,0.62,0.63,0.35,0.38,0.01,0.03,72799.33
1775890581.733,81.733,0.62,0.63,0.37,0.39,0.01,0.02,72799.44
1775890582.541,82.541,0.59,0.64,0.35,0.38,0.05,0.03,72799.43
1775890582.906,82.906,0.54,0.56,0.44,0.45,0.02,0.01,72799.43
1775890583.242,83.242,0.52,0.53,0.47,0.48,0.01,0.01,72799.43
1775890583.603,83.603,0.52,0.53,0.47,0.48,0.01,0.01,72799.43
1775890583.939,83.939,0.51,0.52,0.48,0.49,0.01,0.01,72799.43
1775890584.485,84.485,0.5,0.52,0.48,0.49,0.02,0.01,72799.43
1775890584.861,84.861,0.5,0.51,0.49,0.5,0.01,0.01,72798.51
1775890585.198,85.198,0.5,0.51,0.49,0.5,0.01,0.01,72796.89
1775890585.582,85.582,0.5,0.51,0.49,0.5,0.01,0.01,72796.89
1775890586.021,86.021,0.51,0.53,0.48,0.49,0.02,0.01,72796.89
1775890586.377,86.377,0.52,0.53,0.47,0.48,0.01,0.01,72796.89
1775890586.791,86.791,0.51,0.52,0.48,0.49,0.01,0.01,72796.7
1775890587.145,87.145,0.52,0.53,0.47,0.49,0.01,0.02,72796.7
1775890587.519,87.519,0.49,0.5,0.5,0.51,0.01,0.01,72796.7
1775890587.921,87.921,0.48,0.49,0.5,0.52,0.01,0.02,72796.7
1775890588.581,88.581,0.48,0.49,0.51,0.52,0.01,0.01,72796.58
1775890588.971,88.971,0.47,0.48,0.51,0.53,0.01,0.02,72796.58
1775890589.341,89.341,0.46,0.47,0.53,0.54,0.01,0.01,72796.0
1775890589.693,89.693,0.46,0.51,0.53,0.54,0.05,0.01,72796.0
1775890590.043,90.043,0.47,0.48,0.52,0.53,0.01,0.01,72796.0
1775890590.415,90.415,0.49,0.5,0.49,0.52,0.01,0.03,72796.0
1775890590.774,90.774,0.5,0.51,0.5,0.51,0.01,0.01,72795.42
1775890591.118,91.118,0.5,0.51,0.49,0.5,0.01,0.01,72795.06
1775890591.61,91.61,0.5,0.51,0.49,0.5,0.01,0.01,72795.06
1775890592.041,92.041,0.5,0.51,0.49,0.5,0.01,0.01,72795.06
1775890592.389,92.389,0.5,0.51,0.49,0.5,0.01,0.01,72795.38
1775890592.835,92.835,0.49,0.5,0.49,0.51,0.01,0.02,72795.38
1775890593.243,93.243,0.5,0.51,0.49,0.51,0.01,0.02,72795.38
1775890593.685,93.685,0.47,0.48,0.52,0.53,0.01,0.01,72795.38
1775890594.087,94.087,0.47,0.48,0.52,0.53,0.01,0.01,72795.38
1775890594.556,94.556,0.47,0.48,0.52,0.53,0.01,0.01,72795.52
1775890594.93,94.93,0.47,0.48,0.52,0.53,0.01,0.01,72795.52
1775890595.404,95.404,0.47,0.48,0.52,0.53,0.01,0.01,72795.52
1775890595.785,95.785,0.47,0.48,0.52,0.53,0.01,0.01,72795.52
1775890596.132,96.132,0.47,0.48,0.52,0.53,0.01,0.01,72795.52
1775890596.577,96.577,0.47,0.48,0.52,0.53,0.01,0.01,72795.39
1775890596.965,96.965,0.47,0.48,0.52,0.53,0.01,0.01,72795.39
1775890597.37,97.37,0.47,0.48,0.52,0.53,0.01,0.01,72795.38
1775890598.029,98.029,0.47,0.48,0.52,0.53,0.01,0.01,72795.38
1775890598.568,98.568,0.47,0.48,0.52,0.53,0.01,0.01,72795.44
1775890599.106,99.106,0.47,0.48,0.52,0.53,0.01,0.01,72795.44
1775890600.109,100.109,0.47,0.48,0.52,0.53,0.01,0.01,72795.59
1775890601.103,101.103,0.47,0.48,0.52,0.53,0.01,0.01,72795.45
1775890601.488,101.488,0.47,0.48,0.52,0.53,0.01,0.01,72795.59
1775890601.874,101.874,0.47,0.48,0.52,0.53,0.01,0.01,72795.59
1775890603.077,103.077,0.47,0.48,0.52,0.53,0.01,0.01,72795.55
1775890603.724,103.724,0.47,0.48,0.52,0.53,0.01,0.01,72795.55
1775890604.174,104.174,0.47,0.48,0.52,0.53,0.01,0.01,72795.55
1775890604.611,104.611,0.47,0.48,0.52,0.53,0.01,0.01,72795.57
1775890605.205,105.205,0.47,0.48,0.52,0.53,0.01,0.01,72795.57
1775890605.568,105.568,0.47,0.48,0.52,0.53,0.01,0.01,72795.37
1775890606.15,106.15,0.47,0.48,0.52,0.53,0.01,0.01,72795.37
1775890606.849,106.849,0.47,0.48,0.52,0.53,0.01,0.01,72795.5
1775890607.211,107.211,0.47,0.48,0.52,0.53,0.01,0.01,72795.5
1775890608.191,108.191,0.47,0.48,0.52,0.53,0.01,0.01,72795.43
1775890608.767,108.767,0.47,0.48,0.52,0.53,0.01,0.01,72794.62
1775890609.512,109.512,0.46,0.47,0.53,0.54,0.01,0.01,72795.92
1775890609.961,109.961,0.46,0.47,0.53,0.54,0.01,0.01,72795.92
1775890610.702,110.702,0.46,0.47,0.53,0.54,0.01,0.01,72794.75
1775890611.105,111.105,0.46,0.47,0.53,0.54,0.01,0.01,72794.75
1775890611.734,111.734,0.46,0.47,0.53,0.54,0.01,0.01,72794.78
1775890612.388,112.388,0.46,0.47,0.53,0.54,0.01,0.01,72795.98
1775890612.956,112.956,0.46,0.47,0.53,0.54,0.01,0.01,72795.98
1775890613.335,113.335,0.46,0.47,0.53,0.54,0.01,0.01,72796.15
1775890613.693,113.693,0.46,0.47,0.53,0.54,0.01,0.01,72796.15
1775890614.208,114.208,0.46,0.47,0.53,0.54,0.01,0.01,72796.15
1775890614.695,114.695,0.46,0.47,0.53,0.54,0.01,0.01,72796.15
1775890615.232,115.232,0.46,0.47,0.53,0.54,0.01,0.01,72796.15
1775890616.294,116.294,0.46,0.47,0.53,0.54,0.01,0.01,72796.21
1775890616.737,116.737,0.46,0.47,0.53,0.54,0.01,0.01,72796.21
1775890617.163,117.163,0.46,0.47,0.53,0.54,0.01,0.01,72796.21
1775890617.847,117.847,0.46,0.47,0.53,0.54,0.01,0.01,72796.22
1775890618.485,118.485,0.46,0.47,0.53,0.54,0.01,0.01,72796.22
1775890619.157,119.157,0.46,0.47,0.53,0.54,0.01,0.01,72796.22
1775890620.123,120.123,0.46,0.47,0.53,0.54,0.01,0.01,72796.22
1775890621.263,121.263,0.46,0.47,0.53,0.54,0.01,0.01,72796.22
1775890621.683,121.683,0.46,0.47,0.53,0.54,0.01,0.01,72796.22
1775890622.221,122.221,0.46,0.47,0.53,0.54,0.01,0.01,72796.22
1775890622.658,122.658,0.46,0.47,0.53,0.54,0.01,0.01,72795.83
1775890623.024,123.024,0.46,0.47,0.53,0.54,0.01,0.01,72795.83
1775890623.363,123.363,0.46,0.47,0.53,0.54,0.01,0.01,72795.8
1775890623.987,123.987,0.46,0.47,0.53,0.54,0.01,0.01,72795.8
1775890624.344,124.344,0.46,0.47,0.53,0.54,0.01,0.01,72795.8
1775890625.007,125.007,0.46,0.47,0.53,0.54,0.01,0.01,72796.46
1775890625.38,125.38,0.46,0.47,0.53,0.54,0.01,0.01,72796.46
1775890625.831,125.831,0.46,0.47,0.53,0.54,0.01,0.01,72796.46
1775890626.179,126.179,0.46,0.47,0.53,0.54,0.01,0.01,72796.41
1775890626.572,126.572,0.52,0.53,0.47,0.48,0.01,0.01,72796.41
1775890626.972,126.972,0.52,0.53,0.47,0.48,0.01,0.01,72796.41
1775890627.432,127.432,0.52,0.56,0.47,0.48,0.04,0.01,72796.41
1775890627.824,127.824,0.55,0.56,0.44,0.48,0.01,0.04,72796.41
1775890628.276,128.276,0.56,0.57,0.43,0.45,0.01,0.02,72796.46
1775890628.614,128.614,0.54,0.55,0.43,0.47,0.01,0.04,72796.46
1775890628.981,128.981,0.54,0.55,0.45,0.46,0.01,0.01,72796.46
1775890629.437,129.437,0.55,0.56,0.44,0.45,0.01,0.01,72798.43
1775890629.893,129.893,0.56,0.57,0.45,0.46,0.01,0.01,72798.43
1775890630.587,130.587,0.54,0.55,0.43,0.44,0.01,0.01,72798.28
1775890630.965,130.965,0.57,0.58,0.42,0.43,0.01,0.01,72798.28
1775890631.347,131.347,0.57,0.58,0.42,0.43,0.01,0.01,72798.62
1775890631.729,131.729,0.58,0.59,0.41,0.42,0.01,0.01,72798.62
1775890632.133,132.133,0.58,0.59,0.41,0.42,0.01,0.01,72798.62
1775890633.398,133.398,0.58,0.59,0.41,0.42,0.01,0.01,72799.17
1775890633.898,133.898,0.58,0.59,0.41,0.42,0.01,0.01,72799.17
1775890634.293,134.293,0.58,0.59,0.41,0.42,0.01,0.01,72799.17
1775890634.863,134.863,0.6,0.61,0.4,0.42,0.01,0.02,72799.19
1775890635.333,135.333,0.6,0.61,0.39,0.42,0.01,0.03,72799.19
1775890635.897,135.897,0.6,0.61,0.39,0.4,0.01,0.01,72798.89
1775890636.287,136.287,0.59,0.63,0.37,0.38,0.04,0.01,72798.89
1775890636.771,136.771,0.62,0.63,0.38,0.39,0.01,0.01,72798.89
1775890637.212,137.212,0.62,0.63,0.37,0.38,0.01,0.01,72798.89
1775890637.757,137.757,0.62,0.63,0.37,0.38,0.01,0.01,72798.89
1775890638.168,138.168,0.62,0.63,0.37,0.38,0.01,0.01,72798.89
1775890638.528,138.528,0.62,0.63,0.37,0.38,0.01,0.01,72798.89
1775890638.9,138.9,0.62,0.63,0.37,0.38,0.01,0.01,72798.89
1775890639.375,139.375,0.6,0.63,0.37,0.38,0.03,0.01,72799.16
1775890639.773,139.773,0.61,0.62,0.38,0.39,0.01,0.01,72799.16
1775890640.438,140.438,0.61,0.62,0.38,0.39,0.01,0.01,72799.14
1775890640.945,140.945,0.61,0.62,0.38,0.39,0.01,0.01,72799.14
1775890641.353,141.353,0.62,0.63,0.37,0.39,0.01,0.02,72799.14
1775890641.769,141.769,0.62,0.63,0.36,0.39,0.01,0.03,72799.14
1775890642.467,142.467,0.61,0.62,0.37,0.38,0.01,0.01,72799.34
1775890643.095,143.095,0.62,0.63,0.35,0.36,0.01,0.01,72799.34
1775890643.635,143.635,0.59,0.63,0.37,0.38,0.04,0.01,72799.34
1775890644.061,144.061,0.56,0.59,0.41,0.42,0.03,0.01,72799.34
1775890644.491,144.491,0.57,0.58,0.41,0.43,0.01,0.02,72799.36
1775890644.838,144.838,0.58,0.59,0.42,0.43,0.01,0.01,72799.36
1775890645.366,145.366,0.58,0.59,0.41,0.42,0.01,0.01,72799.29
1775890646.79,146.79,0.57,0.58,0.41,0.42,0.01,0.01,72799.62
1775890647.126,147.126,0.5,0.51,0.47,0.49,0.01,0.02,72799.62
1775890647.537,147.537,0.48,0.49,0.51,0.52,0.01,0.01,72799.53
1775890647.988,147.988,0.47,0.48,0.52,0.53,0.01,0.01,72799.53
1775890648.404,148.404,0.46,0.47,0.53,0.54,0.01,0.01,72799.53
1775890648.879,148.879,0.46,0.47,0.53,0.54,0.01,0.01,72799.53
1775890649.63,149.63,0.46,0.47,0.53,0.54,0.01,0.01,72798.39
1775890650.135,150.135,0.46,0.47,0.53,0.54,0.01,0.01,72798.39
1775890650.544,150.544,0.46,0.47,0.53,0.54,0.01,0.01,72797.22
1775890650.893,150.893,0.46,0.47,0.53,0.54,0.01,0.01,72797.22
1775890651.331,151.331,0.46,0.47,0.53,0.54,0.01,0.01,72797.48
1775890651.748,151.748,0.47,0.49,0.52,0.54,0.02,0.02,72797.48
1775890652.15,152.15,0.48,0.49,0.51,0.52,0.01,0.01,72797.51
1775890652.505,152.505,0.48,0.52,0.51,0.52,0.04,0.01,72797.51
1775890652.889,152.889,0.5,0.51,0.48,0.5,0.01,0.02,72797.51
1775890653.611,153.611,0.46,0.47,0.5,0.56,0.01,0.06,72797.32
1775890653.958,153.958,0.46,0.47,0.53,0.54,0.01,0.01,72797.32
1775890654.443,154.443,0.46,0.47,0.53,0.54,0.01,0.01,72797.31
1775890654.978,154.978,0.46,0.47,0.53,0.56,0.01,0.03,72797.31
1775890655.345,155.345,0.46,0.47,0.53,0.54,0.01,0.01,72797.27
1775890655.879,155.879,0.46,0.47,0.53,0.54,0.01,0.01,72797.27
1775890656.579,156.579,0.46,0.48,0.53,0.54,0.02,0.01,72796.87
1775890657.379,157.379,0.47,0.55,0.52,0.53,0.08,0.01,72797.1
1775890657.776,157.776,0.54,0.55,0.44,0.48,0.01,0.04,72797.1
1775890658.383,158.383,0.54,0.55,0.45,0.46,0.01,0.01,72797.11
1775890658.972,158.972,0.54,0.55,0.45,0.46,0.01,0.01,72797.11
1775890659.61,159.61,0.53,0.54,0.45,0.47,0.01,0.02,72796.88
1775890660.077,160.077,0.51,0.52,0.48,0.49,0.01,0.01,72796.88
1775890660.429,160.429,0.53,0.54,0.47,0.48,0.01,0.01,72796.88
1775890661.9,161.9,0.49,0.5,0.46,0.54,0.01,0.08,72795.61
1775890662.293,162.293,0.49,0.5,0.5,0.51,0.01,0.01,72796.88
1775890662.963,162.963,0.49,0.5,0.5,0.51,0.01,0.01,72796.88
1775890663.328,163.328,0.49,0.5,0.51,0.53,0.01,0.02,72796.89
1775890663.669,163.669,0.49,0.5,0.5,0.51,0.01,0.01,72796.89
1775890664.061,164.061,0.49,0.5,0.5,0.51,0.01,0.01,72796.89
1775890664.731,164.731,0.49,0.5,0.5,0.51,0.01,0.01,72796.89
1775890665.552,165.552,0.49,0.5,0.5,0.51,0.01,0.01,72796.89
1775890665.889,165.889,0.49,0.5,0.5,0.51,0.01,0.01,72796.89
1775890666.288,166.288,0.49,0.51,0.5,0.51,0.02,0.01,72796.76
1775890666.723,166.723,0.5,0.51,0.49,0.51,0.01,0.02,72796.76
1775890667.322,167.322,0.5,0.51,0.49,0.5,0.01,0.01,72795.78
1775890668.618,168.618,0.5,0.51,0.49,0.5,0.01,0.01,72795.51
1775890669.752,169.752,0.5,0.51,0.49,0.5,0.01,0.01,72796.98
1775890670.384,170.384,0.03,0.51,0.49,0.5,0.48,0.01,72796.98
1775890670.738,170.738,0.43,0.44,0.56,0.57,0.01,0.01,72796.98
1775890671.122,171.122,0.22,0.35,0.6,0.86,0.13,0.26,72797.23
1775890671.467,171.467,0.28,0.29,0.72,0.73,0.01,0.01,72797.23
1775890671.814,171.814,0.29,0.3,0.7,0.71,0.01,0.01,72797.23
1775890672.177,172.177,0.29,0.3,0.69,0.7,0.01,0.01,72797.23
