timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price
1775904366.746,66.746,0.36,0.37,0.62,0.63,0.01,0.01,72805.83
1775904367.116,67.116,0.37,0.38,0.62,0.63,0.01,0.01,72805.75
1775904367.533,67.533,0.38,0.39,0.61,0.62,0.01,0.01,72805.75
1775904367.909,67.909,0.39,0.4,0.6,0.61,0.01,0.01,72805.75
1775904368.299,68.299,0.39,0.4,0.6,0.61,0.01,0.01,72805.38
1775904368.666,68.666,0.39,0.4,0.6,0.61,0.01,0.01,72805.38
1775904369.069,69.069,0.39,0.4,0.6,0.61,0.01,0.01,72805.38
1775904369.601,69.601,0.4,0.41,0.59,0.61,0.01,0.02,72805.38
1775904369.937,69.937,0.4,0.41,0.59,0.6,0.01,0.01,72805.38
1775904370.562,70.562,0.39,0.4,0.6,0.61,0.01,0.01,72805.38
1775904370.921,70.921,0.39,0.4,0.6,0.61,0.01,0.01,72805.38
1775904371.431,71.431,0.39,0.4,0.6,0.61,0.01,0.01,72805.96
1775904371.766,71.766,0.37,0.38,0.61,0.64,0.01,0.03,72805.96
1775904372.108,72.108,0.37,0.38,0.62,0.63,0.01,0.01,72805.96
1775904372.467,72.467,0.37,0.38,0.62,0.63,0.01,0.01,72805.96
1775904372.838,72.838,0.39,0.4,0.6,0.61,0.01,0.01,72805.96
1775904373.181,73.181,0.39,0.4,0.6,0.61,0.01,0.01,72804.44
1775904373.667,73.667,0.36,0.38,0.6,0.61,0.02,0.01,72804.44
1775904374.173,74.173,0.29,0.3,0.69,0.71,0.01,0.02,72804.44
1775904374.615,74.615,0.29,0.3,0.7,0.71,0.01,0.01,72803.89
1775904374.956,74.956,0.28,0.29,0.71,0.72,0.01,0.01,72803.89
1775904375.335,75.335,0.3,0.33,0.69,0.7,0.03,0.01,72803.89
1775904375.786,75.786,0.33,0.34,0.66,0.67,0.01,0.01,72803.71
1775904376.412,76.412,0.33,0.34,0.66,0.67,0.01,0.01,72802.3
1775904376.827,76.827,0.31,0.32,0.68,0.69,0.01,0.01,72802.3
1775904377.169,77.169,0.31,0.32,0.68,0.69,0.01,0.01,72802.3
1775904377.528,77.528,0.31,0.32,0.68,0.69,0.01,0.01,72801.33
1775904378.073,78.073,0.31,0.32,0.68,0.69,0.01,0.01,72801.33
1775904378.439,78.439,0.31,0.32,0.68,0.69,0.01,0.01,72801.7
1775904378.801,78.801,0.32,0.33,0.67,0.69,0.01,0.02,72801.7
1775904379.173,79.173,0.33,0.34,0.66,0.68,0.01,0.02,72801.01
1775904379.509,79.509,0.33,0.34,0.66,0.67,0.01,0.01,72801.01
1775904379.844,79.844,0.32,0.33,0.66,0.67,0.01,0.01,72801.01
1775904380.18,80.18,0.32,0.33,0.67,0.68,0.01,0.01,72800.17
1775904380.521,80.521,0.32,0.33,0.67,0.68,0.01,0.01,72800.17
1775904380.878,80.878,0.32,0.33,0.67,0.68,0.01,0.01,72800.17
1775904381.218,81.218,0.33,0.34,0.66,0.67,0.01,0.01,72800.4
1775904381.794,81.794,0.33,0.35,0.66,0.67,0.02,0.01,72800.4
1775904382.26,82.26,0.33,0.94,0.65,0.69,0.61,0.04,72800.4
1775904382.605,82.605,0.35,0.36,0.65,0.66,0.01,0.01,72799.9
1775904382.953,82.953,0.43,0.44,0.56,0.57,0.01,0.01,72799.9
1775904383.362,83.362,0.43,0.44,0.56,0.67,0.01,0.11,72799.83
1775904383.712,83.712,0.44,0.45,0.55,0.56,0.01,0.01,72799.83
1775904384.15,84.15,0.43,0.45,0.55,0.57,0.02,0.02,72799.83
1775904384.617,84.617,0.43,0.44,0.55,0.58,0.01,0.03,72799.65
1775904385.139,85.139,0.43,0.44,0.56,0.57,0.01,0.01,72799.65
1775904385.516,85.516,0.43,0.44,0.56,0.57,0.01,0.01,72799.36
1775904385.893,85.893,0.43,0.44,0.56,0.57,0.01,0.01,72799.36
1775904386.243,86.243,0.39,0.4,0.6,0.61,0.01,0.01,72799.36
1775904386.581,86.581,0.35,0.36,0.64,0.65,0.01,0.01,72799.36
1775904386.985,86.985,0.33,0.36,0.64,0.65,0.03,0.01,72799.36
1775904387.459,87.459,0.32,0.34,0.67,0.68,0.02,0.01,72800
1775904387.877,87.877,0.32,0.33,0.66,0.68,0.01,0.02,72800
1775904388.219,88.219,0.31,0.32,0.68,0.69,0.01,0.01,72799.97
1775904388.619,88.619,0.31,0.32,0.68,0.69,0.01,0.01,72799.97
1775904388.974,88.974,0.31,0.32,0.68,0.69,0.01,0.01,72799.97
1775904389.318,89.318,0.31,0.32,0.68,0.69,0.01,0.01,72799.97
1775904389.691,89.691,0.3,0.31,0.69,0.7,0.01,0.01,72799.96
1775904390.038,90.038,0.3,0.31,0.69,0.7,0.01,0.01,72799.96
1775904390.553,90.553,0.3,0.31,0.69,0.7,0.01,0.01,72799.96
1775904391.086,91.086,0.32,0.33,0.69,0.71,0.01,0.02,72799.96
1775904391.471,91.471,0.4,0.41,0.59,0.61,0.01,0.02,72799.96
1775904391.956,91.956,0.4,0.41,0.59,0.6,0.01,0.01,72798.63
1775904392.304,92.304,0.4,0.41,0.59,0.6,0.01,0.01,72798.63
1775904392.729,92.729,0.41,0.42,0.58,0.6,0.01,0.02,72798.59
1775904393.338,93.338,0.41,0.42,0.58,0.59,0.01,0.01,72798.59
1775904393.766,93.766,0.41,0.42,0.58,0.59,0.01,0.01,72800.43
1775904394.588,94.588,0.41,0.42,0.58,0.59,0.01,0.01,72800.94
1775904395.059,95.059,0.41,0.42,0.58,0.59,0.01,0.01,72800.94
1775904395.435,95.435,0.38,0.42,0.57,0.59,0.04,0.02,72801.57
1775904395.822,95.822,0.39,0.4,0.58,0.63,0.01,0.05,72801.57
1775904396.513,96.513,0.39,0.4,0.6,0.61,0.01,0.01,72801.6
1775904397.154,97.154,0.39,0.4,0.6,0.61,0.01,0.01,72801.6
1775904397.685,97.685,0.39,0.41,0.6,0.61,0.02,0.01,72802.12
1775904398.019,98.019,0.53,0.54,0.46,0.55,0.01,0.09,72802.12
1775904398.424,98.424,0.54,0.55,0.45,0.46,0.01,0.01,72802.04
1775904398.769,98.769,0.54,0.55,0.45,0.46,0.01,0.01,72802.04
1775904399.102,99.102,0.6,0.61,0.39,0.4,0.01,0.01,72802.04
1775904399.442,99.442,0.57,0.58,0.42,0.43,0.01,0.01,72802.04
1775904399.777,99.777,0.53,0.54,0.46,0.47,0.01,0.01,72802.04
1775904400.148,100.148,0.53,0.54,0.46,0.47,0.01,0.01,72807.88
1775904400.505,100.505,0.54,0.55,0.45,0.46,0.01,0.01,72807.88
1775904400.947,100.947,0.54,0.55,0.45,0.46,0.01,0.01,72807.88
1775904401.308,101.308,0.53,0.54,0.45,0.47,0.01,0.02,72811.62
1775904401.732,101.732,0.54,0.55,0.45,0.46,0.01,0.01,72811.62
1775904402.071,102.071,0.52,0.54,0.46,0.47,0.02,0.01,72811.62
1775904402.409,102.409,0.53,0.54,0.46,0.47,0.01,0.01,72811.62
1775904402.912,102.912,0.52,0.53,0.47,0.48,0.01,0.01,72812.05
1775904403.298,103.298,0.5,0.52,0.48,0.49,0.02,0.01,72812.05
1775904403.643,103.643,0.49,0.5,0.5,0.51,0.01,0.01,72812.05
1775904403.986,103.986,0.49,0.5,0.5,0.51,0.01,0.01,72811.86
1775904404.333,104.333,0.49,0.5,0.5,0.51,0.01,0.01,72811.86
1775904404.752,104.752,0.49,0.5,0.5,0.51,0.01,0.01,72811.86
1775904405.161,105.161,0.49,0.5,0.5,0.51,0.01,0.01,72811.9
1775904405.575,105.575,0.49,0.5,0.5,0.51,0.01,0.01,72811.9
1775904405.931,105.931,0.48,0.49,0.51,0.52,0.01,0.01,72811.9
1775904406.289,106.289,0.48,0.49,0.51,0.52,0.01,0.01,72811.5
1775904406.962,106.962,0.48,0.49,0.51,0.52,0.01,0.01,72811.5
1775904407.332,107.332,0.4,0.41,0.59,0.6,0.01,0.01,72811.5
1775904407.666,107.666,0.4,0.41,0.59,0.6,0.01,0.01,72811.49
1775904408.022,108.022,0.44,0.45,0.58,0.59,0.01,0.01,72811.49
1775904408.418,108.418,0.49,0.52,0.5,0.51,0.03,0.01,72811.49
1775904408.779,108.779,0.52,0.53,0.47,0.48,0.01,0.01,72811.49
1775904409.237,109.237,0.52,0.53,0.47,0.48,0.01,0.01,72808.79
1775904409.614,109.614,0.52,0.54,0.47,0.48,0.02,0.01,72808.79
1775904409.97,109.97,0.55,0.56,0.44,0.45,0.01,0.01,72808.79
1775904410.516,110.516,0.55,0.56,0.44,0.45,0.01,0.01,72811.48
1775904410.896,110.896,0.55,0.56,0.44,0.45,0.01,0.01,72811.48
1775904411.448,111.448,0.54,0.55,0.44,0.46,0.01,0.02,72811.36
1775904411.937,111.937,0.54,0.55,0.45,0.46,0.01,0.01,72811.36
1775904412.372,112.372,0.54,0.55,0.45,0.46,0.01,0.01,72811.67
1775904412.719,112.719,0.55,0.56,0.44,0.46,0.01,0.02,72811.67
1775904413.245,113.245,0.53,0.54,0.45,0.47,0.01,0.02,72811.67
1775904413.644,113.644,0.53,0.54,0.46,0.47,0.01,0.01,72811.82
1775904414.137,114.137,0.54,0.56,0.45,0.46,0.02,0.01,72811.82
1775904414.686,114.686,0.55,0.56,0.44,0.45,0.01,0.01,72811.82
1775904415.024,115.024,0.55,0.56,0.44,0.45,0.01,0.01,72811.82
1775904415.38,115.38,0.55,0.56,0.44,0.45,0.01,0.01,72811.82
1775904415.825,115.825,0.55,0.56,0.44,0.45,0.01,0.01,72811.82
1775904416.172,116.172,0.54,0.55,0.45,0.46,0.01,0.01,72812.57
1775904416.563,116.563,0.54,0.55,0.45,0.46,0.01,0.01,72812.57
1775904416.954,116.954,0.53,0.54,0.46,0.47,0.01,0.01,72812.57
1775904417.436,117.436,0.53,0.54,0.46,0.47,0.01,0.01,72813.01
1775904417.853,117.853,0.53,0.54,0.46,0.47,0.01,0.01,72813.01
1775904418.243,118.243,0.59,0.6,0.41,0.42,0.01,0.01,72813.01
1775904418.621,118.621,0.59,0.6,0.4,0.41,0.01,0.01,72813.01
1775904419.091,119.091,0.59,0.6,0.4,0.41,0.01,0.01,72813.08
1775904419.469,119.469,0.59,0.61,0.4,0.41,0.02,0.01,72813.08
1775904419.813,119.813,0.6,0.61,0.39,0.4,0.01,0.01,72813.08
1775904420.315,120.315,0.6,0.61,0.39,0.4,0.01,0.01,72813.08
1775904420.754,120.754,0.59,0.6,0.4,0.41,0.01,0.01,72813.08
1775904421.099,121.099,0.59,0.6,0.4,0.41,0.01,0.01,72813.08
1775904421.436,121.436,0.57,0.58,0.42,0.43,0.01,0.01,72814.55
1775904421.777,121.777,0.53,0.54,0.44,0.47,0.01,0.03,72814.55
1775904422.112,122.112,0.53,0.54,0.46,0.47,0.01,0.01,72814.67
1775904422.472,122.472,0.53,0.54,0.46,0.47,0.01,0.01,72814.67
1775904422.806,122.806,0.53,0.54,0.46,0.47,0.01,0.01,72815.28
1775904423.236,123.236,0.53,0.54,0.46,0.47,0.01,0.01,72815.28
1775904423.794,123.794,0.53,0.54,0.46,0.47,0.01,0.01,72815.09
1775904424.257,124.257,0.53,0.54,0.46,0.47,0.01,0.01,72814.07
1775904424.609,124.609,0.53,0.54,0.46,0.47,0.01,0.01,72814.07
1775904425.024,125.024,0.52,0.53,0.47,0.48,0.01,0.01,72814.07
1775904425.367,125.367,0.52,0.53,0.47,0.48,0.01,0.01,72814.07
1775904425.747,125.747,0.52,0.53,0.47,0.48,0.01,0.01,72814.07
1775904426.216,126.216,0.52,0.53,0.47,0.48,0.01,0.01,72814.07
1775904426.629,126.629,0.52,0.53,0.47,0.48,0.01,0.01,72813.98
1775904427.075,127.075,0.52,0.53,0.47,0.48,0.01,0.01,72813.98
1775904427.497,127.497,0.53,0.54,0.46,0.47,0.01,0.01,72813.98
1775904427.88,127.88,0.53,0.54,0.46,0.47,0.01,0.01,72814.48
1775904428.215,128.215,0.53,0.54,0.46,0.47,0.01,0.01,72814.48
1775904428.553,128.553,0.53,0.54,0.46,0.47,0.01,0.01,72813.99
1775904429.029,129.029,0.53,0.54,0.46,0.47,0.01,0.01,72813.99
1775904429.376,129.376,0.53,0.54,0.46,0.47,0.01,0.01,72813.99
1775904430.022,130.022,0.53,0.54,0.46,0.47,0.01,0.01,72813.99
1775904430.374,130.374,0.53,0.54,0.46,0.47,0.01,0.01,72813.99
1775904430.753,130.753,0.53,0.54,0.46,0.47,0.01,0.01,72814.25
1775904431.605,131.605,0.54,0.55,0.46,0.47,0.01,0.01,72814.28
1775904432.155,132.155,0.56,0.57,0.43,0.44,0.01,0.01,72814.29
1775904432.586,132.586,0.56,0.59,0.43,0.44,0.03,0.01,72814.29
1775904433.364,133.364,0.58,0.59,0.41,0.42,0.01,0.01,72814.29
1775904433.705,133.705,0.58,0.59,0.41,0.42,0.01,0.01,72814.25
1775904434.357,134.357,0.58,0.59,0.41,0.42,0.01,0.01,72814.31
1775904434.724,134.724,0.58,0.59,0.41,0.42,0.01,0.01,72814.31
1775904435.107,135.107,0.57,0.59,0.41,0.42,0.02,0.01,72814.31
1775904435.58,135.58,0.57,0.58,0.42,0.43,0.01,0.01,72814.31
1775904436.278,136.278,0.57,0.58,0.42,0.43,0.01,0.01,72814.26
1775904437.14,137.14,0.58,0.59,0.41,0.43,0.01,0.02,72814.26
1775904438.155,138.155,0.58,0.59,0.41,0.44,0.01,0.03,72814.78
1775904438.668,138.668,0.59,0.6,0.4,0.41,0.01,0.01,72814.78
1775904439.024,139.024,0.59,0.6,0.4,0.42,0.01,0.02,72814.78
1775904439.42,139.42,0.58,0.59,0.41,0.42,0.01,0.01,72814.78
1775904440.049,140.049,0.58,0.59,0.41,0.42,0.01,0.01,72814.78
1775904440.403,140.403,0.58,0.59,0.41,0.42,0.01,0.01,72814.27
1775904440.885,140.885,0.58,0.59,0.41,0.42,0.01,0.01,72814.27
1775904441.254,141.254,0.58,0.59,0.41,0.42,0.01,0.01,72814.99
1775904441.667,141.667,0.58,0.59,0.41,0.42,0.01,0.01,72814.99
1775904442.278,142.278,0.57,0.59,0.41,0.42,0.02,0.01,72814.51
1775904442.664,142.664,0.57,0.58,0.42,0.43,0.01,0.01,72814.51
1775904443.041,143.041,0.57,0.58,0.42,0.43,0.01,0.01,72814.51
1775904443.963,143.963,0.57,0.58,0.42,0.43,0.01,0.01,72814.42
1775904444.389,144.389,0.57,0.58,0.42,0.43,0.01,0.01,72814.56
1775904444.806,144.806,0.57,0.58,0.42,0.43,0.01,0.01,72814.56
1775904445.371,145.371,0.57,0.58,0.42,0.43,0.01,0.01,72815.16
1775904445.721,145.721,0.57,0.58,0.42,0.44,0.01,0.02,72815.16
1775904446.144,146.144,0.56,0.57,0.42,0.44,0.01,0.02,72815.16
1775904446.579,146.579,0.57,0.58,0.43,0.44,0.01,0.01,72815.16
1775904446.945,146.945,0.57,0.58,0.42,0.43,0.01,0.01,72815.16
1775904447.394,147.394,0.57,0.58,0.42,0.43,0.01,0.01,72814.56
1775904447.762,147.762,0.57,0.58,0.42,0.43,0.01,0.01,72814.56
1775904448.253,148.253,0.57,0.58,0.42,0.43,0.01,0.01,72814.47
1775904448.62,148.62,0.57,0.58,0.42,0.43,0.01,0.01,72814.47
1775904449.093,149.093,0.57,0.58,0.42,0.43,0.01,0.01,72814.68
1775904449.548,149.548,0.57,0.58,0.42,0.43,0.01,0.01,72814.68
1775904449.905,149.905,0.58,0.59,0.42,0.43,0.01,0.01,72814.68
1775904450.547,150.547,0.58,0.59,0.41,0.42,0.01,0.01,72815.23
1775904450.941,150.941,0.56,0.57,0.41,0.42,0.01,0.01,72815.23
1775904451.379,151.379,0.49,0.5,0.5,0.51,0.01,0.01,72815.28
1775904451.74,151.74,0.49,0.5,0.5,0.51,0.01,0.01,72815.28
1775904452.188,152.188,0.49,0.5,0.5,0.51,0.01,0.01,72815.28
1775904453.027,153.027,0.49,0.5,0.5,0.51,0.01,0.01,72814.7
1775904453.507,153.507,0.49,0.5,0.5,0.51,0.01,0.01,72815.07
1775904453.845,153.845,0.49,0.5,0.5,0.51,0.01,0.01,72815.07
1775904454.579,154.579,0.5,0.51,0.49,0.51,0.01,0.02,72814.31
