timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price
1775817944.668,44.668,0.49,0.5,0.5,0.51,0.01,0.01,71797.7
1775817945.188,45.188,0.49,0.5,0.5,0.51,0.01,0.01,71797.7
1775817945.536,45.536,0.49,0.5,0.5,0.51,0.01,0.01,71797.7
1775817945.872,45.872,0.49,0.5,0.5,0.51,0.01,0.01,71797.7
1775817946.218,46.218,0.49,0.5,0.5,0.51,0.01,0.01,71797.69
1775817946.567,46.567,0.49,0.5,0.5,0.51,0.01,0.01,71797.69
1775817947.059,47.059,0.49,0.5,0.5,0.51,0.01,0.01,71797.67
1775817947.52,47.52,0.49,0.5,0.5,0.51,0.01,0.01,71797.67
1775817947.964,47.964,0.49,0.5,0.5,0.51,0.01,0.01,71797.67
1775817948.559,48.559,0.48,0.49,0.5,0.51,0.01,0.01,71797.68
1775817949.362,49.362,0.49,0.5,0.51,0.52,0.01,0.01,71797.74
1775817949.702,49.702,0.57,0.59,0.41,0.44,0.02,0.03,71797.74
1775817950.044,50.044,0.61,0.62,0.38,0.39,0.01,0.01,71797.74
1775817950.391,50.391,0.61,0.64,0.36,0.39,0.03,0.03,71797.76
1775817950.764,50.764,0.62,0.64,0.37,0.38,0.02,0.01,71797.76
1775817951.156,51.156,0.63,0.65,0.36,0.37,0.02,0.01,71809.04
1775817951.505,51.505,0.65,0.66,0.34,0.35,0.01,0.01,71809.04
1775817951.849,51.849,0.64,0.66,0.34,0.36,0.02,0.02,71809.04
1775817952.188,52.188,0.64,0.65,0.35,0.36,0.01,0.01,71814.9
1775817952.524,52.524,0.65,0.66,0.34,0.35,0.01,0.01,71814.9
1775817952.938,52.938,0.65,0.66,0.34,0.35,0.01,0.01,71818.39
1775817953.299,53.299,0.65,0.66,0.34,0.35,0.01,0.01,71818.39
1775817953.967,53.967,0.66,0.67,0.34,0.35,0.01,0.01,71818.39
1775817954.312,54.312,0.66,0.67,0.33,0.34,0.01,0.01,71817.01
1775817954.664,54.664,0.66,0.67,0.33,0.34,0.01,0.01,71817.01
1775817955.034,55.034,0.66,0.67,0.33,0.34,0.01,0.01,71817.01
1775817955.413,55.413,0.66,0.68,0.33,0.34,0.02,0.01,71817.31
1775817955.769,55.769,0.67,0.68,0.31,0.33,0.01,0.02,71817.31
1775817956.245,56.245,0.68,0.69,0.31,0.32,0.01,0.01,71818.39
1775817956.61,56.61,0.68,0.69,0.31,0.32,0.01,0.01,71818.39
1775817956.949,56.949,0.69,0.7,0.3,0.31,0.01,0.01,71818.39
1775817957.29,57.29,0.69,0.7,0.3,0.31,0.01,0.01,71818.39
1775817957.756,57.756,0.69,0.7,0.3,0.31,0.01,0.01,71818.39
1775817958.226,58.226,0.67,0.68,0.31,0.33,0.01,0.02,71818.39
1775817958.693,58.693,0.66,0.67,0.33,0.34,0.01,0.01,71818.39
1775817959.044,59.044,0.66,0.67,0.33,0.34,0.01,0.01,71818.39
1775817959.445,59.445,0.66,0.67,0.33,0.34,0.01,0.01,71818.39
1775817959.789,59.789,0.65,0.66,0.34,0.35,0.01,0.01,71818.39
1775817960.215,60.215,0.65,0.66,0.34,0.35,0.01,0.01,71818.32
1775817960.594,60.594,0.65,0.66,0.34,0.35,0.01,0.01,71818.32
1775817960.93,60.93,0.64,0.66,0.34,0.35,0.02,0.01,71818.32
1775817961.263,61.263,0.63,0.64,0.35,0.37,0.01,0.02,71818.01
1775817961.633,61.633,0.63,0.64,0.36,0.37,0.01,0.01,71818.01
1775817962.01,62.01,0.63,0.64,0.36,0.37,0.01,0.01,71818.01
1775817962.356,62.356,0.63,0.64,0.36,0.37,0.01,0.01,71817.56
1775817962.872,62.872,0.63,0.64,0.36,0.37,0.01,0.01,71817.56
1775817963.413,63.413,0.63,0.64,0.36,0.37,0.01,0.01,71817.56
1775817964.094,64.094,0.63,0.64,0.36,0.37,0.01,0.01,71817.18
1775817964.485,64.485,0.64,0.65,0.35,0.37,0.01,0.02,71817.18
1775817964.831,64.831,0.65,0.66,0.34,0.35,0.01,0.01,71817.18
1775817965.295,65.295,0.65,0.66,0.34,0.35,0.01,0.01,71817.66
1775817965.633,65.633,0.65,0.66,0.34,0.35,0.01,0.01,71817.66
1775817966.281,66.281,0.65,0.66,0.34,0.35,0.01,0.01,71817.66
1775817966.998,66.998,0.65,0.66,0.34,0.35,0.01,0.01,71817.66
1775817967.386,67.386,0.65,0.66,0.34,0.35,0.01,0.01,71817.66
1775817968.011,68.011,0.65,0.66,0.34,0.35,0.01,0.01,71817.66
1775817968.703,68.703,0.66,0.67,0.34,0.35,0.01,0.01,71817.79
1775817969.073,69.073,0.66,0.67,0.33,0.34,0.01,0.01,71817.79
1775817969.439,69.439,0.66,0.67,0.33,0.34,0.01,0.01,71818.67
1775817969.901,69.901,0.66,0.67,0.33,0.34,0.01,0.01,71818.67
1775817970.411,70.411,0.65,0.67,0.33,0.34,0.02,0.01,71817.93
1775817970.994,70.994,0.65,0.66,0.34,0.35,0.01,0.01,71817.93
1775817971.493,71.493,0.65,0.66,0.34,0.35,0.01,0.01,71817.93
1775817971.837,71.837,0.65,0.66,0.34,0.35,0.01,0.01,71817.93
1775817972.325,72.325,0.64,0.66,0.34,0.35,0.02,0.01,71817.93
1775817972.779,72.779,0.65,0.66,0.34,0.36,0.01,0.02,71817.93
1775817973.186,73.186,0.64,0.65,0.34,0.36,0.01,0.02,71817.93
1775817973.607,73.607,0.64,0.65,0.35,0.36,0.01,0.01,71817.91
1775817974.18,74.18,0.64,0.66,0.35,0.36,0.02,0.01,71817.91
1775817975.679,75.679,0.65,0.66,0.34,0.36,0.01,0.02,71817.93
1775817976.23,76.23,0.65,0.66,0.34,0.35,0.01,0.01,71817.93
1775817976.717,76.717,0.64,0.65,0.35,0.36,0.01,0.01,71817.93
1775817977.521,77.521,0.65,0.66,0.35,0.36,0.01,0.01,71817.93
1775817978.247,78.247,0.65,0.66,0.34,0.35,0.01,0.01,71817.93
1775817978.592,78.592,0.64,0.65,0.35,0.36,0.01,0.01,71817.93
1775817979.86,79.86,0.65,0.66,0.35,0.36,0.01,0.01,71817.94
1775817980.579,80.579,0.65,0.66,0.34,0.35,0.01,0.01,71817.94
1775817980.977,80.977,0.65,0.66,0.34,0.35,0.01,0.01,71817.94
1775817981.494,81.494,0.65,0.66,0.34,0.35,0.01,0.01,71817.94
1775817982.301,82.301,0.67,0.68,0.34,0.35,0.01,0.01,71818.15
1775817982.743,82.743,0.69,0.7,0.32,0.33,0.01,0.01,71818.15
1775817983.099,83.099,0.72,0.74,0.26,0.28,0.02,0.02,71818.15
1775817983.501,83.501,0.73,0.74,0.26,0.27,0.01,0.01,71817.94
1775817983.962,83.962,0.74,0.75,0.25,0.26,0.01,0.01,71817.94
1775817984.349,84.349,0.74,0.75,0.25,0.26,0.01,0.01,71817.94
1775817984.689,84.689,0.74,0.75,0.25,0.26,0.01,0.01,71825.98
1775817985.047,85.047,0.74,0.75,0.25,0.26,0.01,0.01,71825.98
1775817985.496,85.496,0.74,0.75,0.25,0.26,0.01,0.01,71825.98
1775817985.881,85.881,0.75,0.76,0.24,0.25,0.01,0.01,71827.16
1775817986.273,86.273,0.75,0.76,0.24,0.25,0.01,0.01,71827.16
1775817986.651,86.651,0.75,0.76,0.24,0.25,0.01,0.01,71827.16
1775817987.008,87.008,0.75,0.76,0.24,0.25,0.01,0.01,71827.16
1775817987.448,87.448,0.75,0.76,0.24,0.25,0.01,0.01,71827.16
1775817987.81,87.81,0.75,0.76,0.24,0.25,0.01,0.01,71827.16
1775817988.34,88.34,0.75,0.76,0.24,0.25,0.01,0.01,71827.56
1775817988.676,88.676,0.75,0.76,0.24,0.25,0.01,0.01,71827.56
1775817989.178,89.178,0.75,0.76,0.24,0.25,0.01,0.01,71827.56
1775817989.57,89.57,0.75,0.76,0.24,0.25,0.01,0.01,71827.54
1775817989.954,89.954,0.75,0.76,0.24,0.25,0.01,0.01,71827.54
1775817990.317,90.317,0.74,0.76,0.24,0.26,0.02,0.02,71827.54
1775817990.675,90.675,0.74,0.75,0.25,0.26,0.01,0.01,71827.61
1775817991.23,91.23,0.75,0.76,0.24,0.25,0.01,0.01,71827.61
1775817991.571,91.571,0.75,0.76,0.24,0.25,0.01,0.01,71828.47
1775817991.949,91.949,0.75,0.76,0.24,0.25,0.01,0.01,71828.47
1775817992.316,92.316,0.75,0.76,0.24,0.25,0.01,0.01,71828.42
1775817992.85,92.85,0.74,0.75,0.24,0.26,0.01,0.02,71828.42
1775817993.225,93.225,0.73,0.74,0.25,0.27,0.01,0.02,71828.1
1775817993.631,93.631,0.73,0.74,0.26,0.27,0.01,0.01,71828.1
1775817994.027,94.027,0.73,0.74,0.26,0.27,0.01,0.01,71830.65
1775817994.436,94.436,0.72,0.73,0.26,0.28,0.01,0.02,71830.65
1775817994.828,94.828,0.72,0.73,0.27,0.28,0.01,0.01,71830.65
1775817995.289,95.289,0.72,0.73,0.27,0.28,0.01,0.01,71826.75
1775817995.631,95.631,0.71,0.72,0.27,0.28,0.01,0.01,71826.75
1775817996.202,96.202,0.71,0.72,0.28,0.29,0.01,0.01,71826.42
1775817996.784,96.784,0.71,0.72,0.28,0.29,0.01,0.01,71826.42
1775817997.586,97.586,0.71,0.72,0.28,0.29,0.01,0.01,71826.42
1775817998.058,98.058,0.71,0.72,0.28,0.29,0.01,0.01,71826.42
1775817998.405,98.405,0.71,0.72,0.28,0.29,0.01,0.01,71826.42
1775817998.777,98.777,0.71,0.72,0.28,0.29,0.01,0.01,71826.42
1775817999.33,99.33,0.74,0.75,0.27,0.28,0.01,0.01,71826.42
1775817999.806,99.806,0.74,0.75,0.25,0.26,0.01,0.01,71826.42
1775818000.179,100.179,0.75,0.76,0.24,0.25,0.01,0.01,71826.42
1775818000.884,100.884,0.75,0.76,0.24,0.25,0.01,0.01,71826.42
1775818001.367,101.367,0.76,0.77,0.23,0.24,0.01,0.01,71826.42
1775818001.734,101.734,0.76,0.77,0.23,0.24,0.01,0.01,71826.42
1775818002.183,102.183,0.76,0.77,0.23,0.24,0.01,0.01,71826.42
1775818002.517,102.517,0.76,0.77,0.23,0.24,0.01,0.01,71827.56
1775818003.198,103.198,0.76,0.77,0.23,0.24,0.01,0.01,71827.56
1775818003.726,103.726,0.76,0.77,0.23,0.24,0.01,0.01,71827.53
1775818004.07,104.07,0.75,0.77,0.23,0.24,0.02,0.01,71827.53
1775818004.73,104.73,0.75,0.76,0.23,0.25,0.01,0.02,71827.72
1775818005.353,105.353,0.77,0.78,0.22,0.23,0.01,0.01,71827.72
1775818005.702,105.702,0.77,0.78,0.22,0.23,0.01,0.01,71827.86
1775818006.217,106.217,0.77,0.78,0.22,0.23,0.01,0.01,71827.86
1775818006.638,106.638,0.77,0.78,0.22,0.23,0.01,0.01,71827.71
1775818006.993,106.993,0.76,0.77,0.23,0.24,0.01,0.01,71827.71
1775818007.44,107.44,0.76,0.77,0.23,0.24,0.01,0.01,71827.71
1775818007.775,107.775,0.75,0.77,0.23,0.24,0.02,0.01,71827.77
1775818008.175,108.175,0.75,0.76,0.24,0.25,0.01,0.01,71827.77
1775818008.562,108.562,0.75,0.76,0.24,0.25,0.01,0.01,71827.77
1775818008.91,108.91,0.75,0.76,0.24,0.25,0.01,0.01,71827.77
1775818009.344,109.344,0.75,0.76,0.24,0.25,0.01,0.01,71829.7
1775818009.73,109.73,0.76,0.77,0.24,0.25,0.01,0.01,71829.7
1775818010.141,110.141,0.77,0.78,0.22,0.23,0.01,0.01,71829.7
1775818010.534,110.534,0.77,0.78,0.22,0.23,0.01,0.01,71829.65
1775818010.875,110.875,0.77,0.78,0.22,0.23,0.01,0.01,71829.65
1775818011.345,111.345,0.77,0.78,0.22,0.23,0.01,0.01,71829.43
1775818011.695,111.695,0.77,0.78,0.22,0.23,0.01,0.01,71829.43
1775818012.292,112.292,0.77,0.78,0.22,0.23,0.01,0.01,71829.13
1775818012.958,112.958,0.77,0.78,0.22,0.23,0.01,0.01,71829.13
1775818013.436,113.436,0.77,0.78,0.22,0.23,0.01,0.01,71828.37
1775818013.952,113.952,0.77,0.78,0.22,0.23,0.01,0.01,71828.37
1775818014.29,114.29,0.77,0.78,0.22,0.23,0.01,0.01,71828.8
1775818014.853,114.853,0.77,0.78,0.22,0.23,0.01,0.01,71828.8
1775818016.302,116.302,0.77,0.78,0.22,0.23,0.01,0.01,71830.29
1775818016.818,116.818,0.71,0.72,0.27,0.29,0.01,0.02,71830.29
1775818017.161,117.161,0.7,0.71,0.29,0.3,0.01,0.01,71830.72
1775818017.529,117.529,0.7,0.71,0.29,0.3,0.01,0.01,71830.72
1775818017.884,117.884,0.7,0.71,0.29,0.3,0.01,0.01,71830.72
1775818018.251,118.251,0.7,0.71,0.29,0.3,0.01,0.01,71828.39
1775818018.614,118.614,0.7,0.71,0.29,0.3,0.01,0.01,71828.39
1775818019.306,119.306,0.7,0.71,0.29,0.3,0.01,0.01,71828.39
1775818019.727,119.727,0.7,0.71,0.29,0.3,0.01,0.01,71827.17
1775818020.157,120.157,0.7,0.71,0.29,0.3,0.01,0.01,71827.17
1775818020.682,120.682,0.72,0.73,0.27,0.28,0.01,0.01,71827.17
1775818021.031,121.031,0.75,0.77,0.24,0.25,0.02,0.01,71827.17
1775818021.434,121.434,0.75,0.76,0.23,0.25,0.01,0.02,71828.73
1775818021.801,121.801,0.75,0.76,0.24,0.25,0.01,0.01,71828.73
1775818022.242,122.242,0.75,0.77,0.24,0.25,0.02,0.01,71828.73
1775818022.583,122.583,0.76,0.8,0.22,0.24,0.04,0.02,71829.58
1775818023.007,123.007,0.79,0.8,0.2,0.21,0.01,0.01,71829.58
1775818023.368,123.368,0.8,0.82,0.18,0.2,0.02,0.02,71829.37
1775818023.726,123.726,0.81,0.82,0.16,0.19,0.01,0.03,71829.37
1775818024.065,124.065,0.81,0.82,0.18,0.19,0.01,0.01,71829.37
1775818024.446,124.446,0.82,0.83,0.17,0.18,0.01,0.01,71835.21
1775818025.305,125.305,0.82,0.83,0.17,0.18,0.01,0.01,71835.21
1775818025.799,125.799,0.82,0.83,0.17,0.18,0.01,0.01,71837.3
1775818026.222,126.222,0.82,0.83,0.15,0.18,0.01,0.03,71839.99
1775818026.769,126.769,0.83,0.84,0.16,0.17,0.01,0.01,71839.99
1775818027.218,127.218,0.83,0.85,0.16,0.17,0.02,0.01,71840.05
1775818027.566,127.566,0.84,0.85,0.15,0.16,0.01,0.01,71840.05
1775818027.982,127.982,0.84,0.85,0.15,0.16,0.01,0.01,71840.05
1775818028.388,128.388,0.84,0.85,0.15,0.16,0.01,0.01,71837.36
1775818029.066,129.066,0.84,0.85,0.15,0.16,0.01,0.01,71837.36
1775818029.705,129.705,0.84,0.85,0.15,0.17,0.01,0.02,71837.36
1775818030.052,130.052,0.81,0.82,0.18,0.19,0.01,0.01,71837.36
1775818030.427,130.427,0.81,0.83,0.18,0.19,0.02,0.01,71837.36
1775818030.795,130.795,0.8,0.82,0.18,0.2,0.02,0.02,71837.36
1775818031.276,131.276,0.81,0.82,0.18,0.2,0.01,0.02,71837.36
1775818031.647,131.647,0.81,0.82,0.18,0.19,0.01,0.01,71837.36
1775818032.138,132.138,0.81,0.82,0.18,0.19,0.01,0.01,71835.53
1775818032.472,132.472,0.81,0.82,0.18,0.19,0.01,0.01,71835.53
1775818032.939,132.939,0.81,0.82,0.18,0.19,0.01,0.01,71835.53
1775818033.705,133.705,0.81,0.82,0.18,0.19,0.01,0.01,71835.53
1775818034.372,134.372,0.81,0.82,0.18,0.19,0.01,0.01,71835.53
1775818034.736,134.736,0.81,0.82,0.18,0.19,0.01,0.01,71835.53
1775818035.171,135.171,0.81,0.82,0.18,0.19,0.01,0.01,71835.53
1775818035.521,135.521,0.81,0.82,0.18,0.19,0.01,0.01,71834.8
1775818035.995,135.995,0.81,0.82,0.18,0.19,0.01,0.01,71834.8
1775818036.418,136.418,0.81,0.82,0.18,0.19,0.01,0.01,71835.53
1775818036.757,136.757,0.81,0.82,0.18,0.19,0.01,0.01,71835.53
1775818037.172,137.172,0.81,0.82,0.18,0.19,0.01,0.01,71835.53
1775818037.638,137.638,0.8,0.82,0.18,0.19,0.02,0.01,71835.42
1775818038.042,138.042,0.8,0.81,0.18,0.2,0.01,0.02,71835.42
1775818038.49,138.49,0.76,0.77,0.22,0.25,0.01,0.03,71835.42
1775818038.904,138.904,0.76,0.77,0.23,0.24,0.01,0.01,71835.42
1775818039.311,139.311,0.74,0.75,0.24,0.26,0.01,0.02,71835.42
1775818039.845,139.845,0.71,0.72,0.28,0.29,0.01,0.01,71835.42
1775818040.179,140.179,0.7,0.71,0.29,0.3,0.01,0.01,71835.42
1775818040.57,140.57,0.7,0.71,0.29,0.3,0.01,0.01,71833.79
1775818041.19,141.19,0.7,0.71,0.29,0.3,0.01,0.01,71833.79
1775818041.615,141.615,0.7,0.71,0.29,0.3,0.01,0.01,71830.14
1775818042.051,142.051,0.69,0.7,0.3,0.31,0.01,0.01,71830.14
1775818042.631,142.631,0.66,0.67,0.33,0.34,0.01,0.01,71830.14
1775818043.054,143.054,0.64,0.65,0.35,0.36,0.01,0.01,71829.96
1775818043.396,143.396,0.64,0.65,0.35,0.36,0.01,0.01,71829.96
1775818043.856,143.856,0.64,0.65,0.35,0.36,0.01,0.01,71829.96
1775818044.378,144.378,0.64,0.65,0.35,0.36,0.01,0.01,71825.64
1775818044.981,144.981,0.63,0.64,0.36,0.37,0.01,0.01,71825.64
1775818045.464,145.464,0.63,0.64,0.36,0.37,0.01,0.01,71825.64
1775818045.797,145.797,0.63,0.64,0.36,0.37,0.01,0.01,71821.33
1775818046.188,146.188,0.63,0.64,0.36,0.37,0.01,0.01,71821.33
1775818046.566,146.566,0.63,0.64,0.36,0.37,0.01,0.01,71821.33
1775818046.934,146.934,0.63,0.64,0.36,0.37,0.01,0.01,71820.14
1775818047.384,147.384,0.62,0.63,0.36,0.37,0.01,0.01,71820.08
1775818048.177,148.177,0.6,0.61,0.38,0.4,0.01,0.02,71820.08
1775818048.647,148.647,0.6,0.61,0.39,0.4,0.01,0.01,71820.08
1775818049.03,149.03,0.6,0.61,0.39,0.4,0.01,0.01,71820.01
1775818049.388,149.388,0.6,0.61,0.39,0.4,0.01,0.01,71820.01
1775818049.977,149.977,0.6,0.61,0.39,0.4,0.01,0.01,71820.01
1775818050.359,150.359,0.61,0.62,0.39,0.4,0.01,0.01,71820.08
1775818050.807,150.807,0.61,0.62,0.38,0.39,0.01,0.01,71820.08
1775818051.916,151.916,0.61,0.62,0.38,0.39,0.01,0.01,71820.08
1775818052.295,152.295,0.61,0.62,0.38,0.39,0.01,0.01,71820.08
1775818052.789,152.789,0.61,0.62,0.38,0.39,0.01,0.01,71820.1
1775818053.141,153.141,0.6,0.61,0.38,0.4,0.01,0.02,71820.1
1775818053.541,153.541,0.59,0.6,0.4,0.41,0.01,0.01,71820.08
1775818054.046,154.046,0.59,0.6,0.4,0.41,0.01,0.01,71820.08
1775818054.456,154.456,0.59,0.6,0.4,0.41,0.01,0.01,71820.08
1775818054.796,154.796,0.59,0.6,0.4,0.41,0.01,0.01,71819.61
1775818055.241,155.241,0.58,0.59,0.4,0.41,0.01,0.01,71819.61
1775818055.628,155.628,0.58,0.59,0.41,0.42,0.01,0.01,71819.62
1775818055.962,155.962,0.58,0.59,0.41,0.42,0.01,0.01,71819.62
1775818056.481,156.481,0.58,0.6,0.41,0.42,0.02,0.01,71819.62
1775818057.142,157.142,0.59,0.6,0.4,0.41,0.01,0.01,71819.62
