timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price
1775892651.552,51.552,0.33,0.34,0.66,0.67,0.01,0.01,72822.86
1775892652.075,52.075,0.36,0.37,0.66,0.67,0.01,0.01,72822.86
1775892652.584,52.584,0.38,0.39,0.61,0.62,0.01,0.01,72822.86
1775892653.201,53.201,0.38,0.39,0.61,0.62,0.01,0.01,72822.81
1775892653.554,53.554,0.39,0.4,0.6,0.61,0.01,0.01,72822.81
1775892653.899,53.899,0.4,0.41,0.58,0.61,0.01,0.03,72822.81
1775892654.379,54.379,0.4,0.41,0.59,0.6,0.01,0.01,72822.81
1775892654.835,54.835,0.43,0.44,0.55,0.59,0.01,0.04,72822.81
1775892655.17,55.17,0.43,0.44,0.56,0.57,0.01,0.01,72823.38
1775892655.713,55.713,0.43,0.44,0.56,0.57,0.01,0.01,72823.38
1775892656.054,56.054,0.44,0.45,0.55,0.57,0.01,0.02,72823.38
1775892656.499,56.499,0.44,0.45,0.55,0.56,0.01,0.01,72823.38
1775892657.059,57.059,0.45,0.46,0.55,0.56,0.01,0.01,72823.38
1775892657.529,57.529,0.45,0.46,0.54,0.55,0.01,0.01,72823.38
1775892658.092,58.092,0.45,0.46,0.54,0.55,0.01,0.01,72823.38
1775892658.496,58.496,0.45,0.46,0.54,0.55,0.01,0.01,72823.47
1775892659.265,59.265,0.45,0.46,0.54,0.55,0.01,0.01,72823.47
1775892659.864,59.864,0.45,0.46,0.54,0.55,0.01,0.01,72823.47
1775892660.495,60.495,0.45,0.46,0.54,0.55,0.01,0.01,72823.53
1775892661.345,61.345,0.45,0.46,0.54,0.55,0.01,0.01,72823.54
1775892661.685,61.685,0.45,0.46,0.54,0.55,0.01,0.01,72823.54
1775892662.036,62.036,0.45,0.46,0.54,0.55,0.01,0.01,72823.54
1775892662.438,62.438,0.45,0.46,0.54,0.55,0.01,0.01,72823.58
1775892663.235,63.235,0.45,0.46,0.54,0.55,0.01,0.01,72823.5
1775892663.863,63.863,0.45,0.46,0.54,0.55,0.01,0.01,72823.5
1775892664.253,64.253,0.45,0.46,0.54,0.55,0.01,0.01,72823.5
1775892664.66,64.66,0.45,0.46,0.54,0.55,0.01,0.01,72823.5
1775892665.114,65.114,0.45,0.46,0.54,0.55,0.01,0.01,72823.5
1775892665.637,65.637,0.44,0.46,0.54,0.55,0.02,0.01,72823.48
1775892666.145,66.145,0.44,0.5,0.55,0.56,0.06,0.01,72823.48
1775892666.603,66.603,0.45,0.46,0.53,0.54,0.01,0.01,72823.48
1775892668.58,68.58,0.45,0.46,0.54,0.55,0.01,0.01,72823.51
1775892668.984,68.984,0.45,0.49,0.54,0.55,0.04,0.01,72823.51
1775892669.348,69.348,0.46,0.5,0.52,0.53,0.04,0.01,72823.46
1775892669.74,69.74,0.45,0.47,0.53,0.54,0.02,0.01,72823.46
1775892670.406,70.406,0.44,0.45,0.55,0.56,0.01,0.01,72823.51
1775892671.038,71.038,0.43,0.44,0.55,0.57,0.01,0.02,72823.51
1775892671.527,71.527,0.43,0.44,0.56,0.57,0.01,0.01,72823.46
1775892672.044,72.044,0.43,0.44,0.56,0.57,0.01,0.01,72823.26
1775892672.752,72.752,0.43,0.44,0.56,0.57,0.01,0.01,72823.26
1775892673.599,73.599,0.42,0.44,0.56,0.57,0.02,0.01,72823.1
1775892674.015,74.015,0.37,0.41,0.57,0.6,0.04,0.03,72823.1
1775892674.358,74.358,0.35,0.36,0.64,0.65,0.01,0.01,72823.06
1775892674.713,74.713,0.34,0.35,0.65,0.66,0.01,0.01,72823.06
1775892675.362,75.362,0.34,0.35,0.65,0.66,0.01,0.01,72823.06
1775892675.851,75.851,0.34,0.35,0.65,0.66,0.01,0.01,72822.37
1775892676.255,76.255,0.34,0.36,0.65,0.66,0.02,0.01,72822.37
1775892676.588,76.588,0.33,0.36,0.64,0.67,0.03,0.03,72821.8
1775892677.299,77.299,0.33,0.34,0.66,0.67,0.01,0.01,72821.8
1775892677.871,77.871,0.33,0.34,0.66,0.67,0.01,0.01,72821.44
1775892678.531,78.531,0.36,0.37,0.66,0.67,0.01,0.01,72821.05
1775892678.901,78.901,0.36,0.37,0.63,0.64,0.01,0.01,72821.05
1775892679.284,79.284,0.36,0.37,0.63,0.65,0.01,0.02,72821.05
1775892679.731,79.731,0.36,0.37,0.62,0.63,0.01,0.01,72821.05
1775892680.135,80.135,0.36,0.37,0.63,0.65,0.01,0.02,72820.85
1775892680.895,80.895,0.37,0.39,0.59,0.62,0.02,0.03,72820.85
1775892681.26,81.26,0.39,0.4,0.6,0.61,0.01,0.01,72820.78
1775892681.807,81.807,0.37,0.38,0.6,0.63,0.01,0.03,72820.78
1775892682.282,82.282,0.37,0.41,0.62,0.63,0.04,0.01,72820.78
1775892682.985,82.985,0.39,0.41,0.61,0.62,0.02,0.01,72820.61
1775892683.373,83.373,0.4,0.41,0.6,0.61,0.01,0.01,72820.61
1775892683.784,83.784,0.39,0.41,0.6,0.61,0.02,0.01,72820.61
1775892684.417,84.417,0.4,0.41,0.59,0.62,0.01,0.03,72820.45
1775892684.789,84.789,0.39,0.4,0.59,0.61,0.01,0.02,72820.45
1775892685.15,85.15,0.4,0.41,0.6,0.61,0.01,0.01,72820.45
1775892685.483,85.483,0.39,0.4,0.59,0.6,0.01,0.01,72820.52
1775892685.855,85.855,0.4,0.41,0.59,0.6,0.01,0.01,72820.52
1775892686.232,86.232,0.41,0.42,0.58,0.6,0.01,0.02,72820.52
1775892686.862,86.862,0.38,0.4,0.59,0.61,0.02,0.02,72820.53
1775892687.298,87.298,0.39,0.4,0.6,0.61,0.01,0.01,72820.54
1775892687.661,87.661,0.36,0.37,0.6,0.64,0.01,0.04,72820.54
1775892688.08,88.08,0.38,0.39,0.61,0.62,0.01,0.01,72820.52
1775892688.572,88.572,0.48,0.49,0.51,0.53,0.01,0.02,72820.52
1775892688.92,88.92,0.47,0.48,0.52,0.53,0.01,0.01,72820.52
1775892689.279,89.279,0.5,0.51,0.49,0.5,0.01,0.01,72820.47
1775892689.665,89.665,0.47,0.5,0.5,0.51,0.03,0.01,72820.47
1775892690.101,90.101,0.43,0.47,0.53,0.54,0.04,0.01,72820.53
1775892690.488,90.488,0.44,0.45,0.54,0.57,0.01,0.03,72820.53
1775892691.092,91.092,0.42,0.43,0.56,0.57,0.01,0.01,72820.53
1775892691.498,91.498,0.42,0.43,0.57,0.58,0.01,0.01,72820.53
1775892692.095,92.095,0.41,0.43,0.57,0.58,0.02,0.01,72820.47
1775892692.432,92.432,0.41,0.42,0.58,0.98,0.01,0.4,72820.47
1775892692.785,92.785,0.34,0.37,0.62,0.66,0.03,0.04,72820.47
1775892693.164,93.164,0.32,0.33,0.67,0.69,0.01,0.02,72820.47
1775892693.661,93.661,0.33,0.34,0.66,0.67,0.01,0.01,72820.47
1775892694.089,94.089,0.31,0.34,0.66,0.67,0.03,0.01,72820.47
1775892694.49,94.49,0.32,0.34,0.66,0.69,0.02,0.03,72820.47
1775892694.893,94.893,0.32,0.33,0.67,0.68,0.01,0.01,72820.47
1775892695.4,95.4,0.32,0.33,0.67,0.68,0.01,0.01,72820.47
1775892696.007,96.007,0.32,0.33,0.67,0.68,0.01,0.01,72820.54
1775892696.349,96.349,0.32,0.33,0.67,0.68,0.01,0.01,72820.54
1775892696.766,96.766,0.34,0.35,0.65,0.66,0.01,0.01,72820.54
1775892697.142,97.142,0.33,0.34,0.66,0.67,0.01,0.01,72820.56
1775892697.74,97.74,0.33,0.34,0.66,0.67,0.01,0.01,72820.56
1775892698.108,98.108,0.33,0.34,0.66,0.67,0.01,0.01,72820.56
1775892698.48,98.48,0.33,0.34,0.66,0.67,0.01,0.01,72820.56
1775892698.922,98.922,0.33,0.34,0.66,0.67,0.01,0.01,72820.56
1775892699.68,99.68,0.34,0.35,0.64,0.65,0.01,0.01,72820.56
1775892700.479,100.479,0.33,0.35,0.65,0.66,0.02,0.01,72820.5
1775892701.013,101.013,0.34,0.35,0.65,0.66,0.01,0.01,72820.5
1775892701.751,101.751,0.34,0.36,0.65,0.66,0.02,0.01,72820.5
1775892702.345,102.345,0.35,0.36,0.64,0.66,0.01,0.02,72820.57
1775892702.815,102.815,0.34,0.35,0.63,0.65,0.01,0.02,72820.57
1775892703.219,103.219,0.34,0.35,0.65,0.66,0.01,0.01,72820.57
1775892703.562,103.562,0.35,0.36,0.63,0.66,0.01,0.03,72820.57
1775892703.904,103.904,0.37,0.38,0.64,0.65,0.01,0.01,72820.57
1775892704.242,104.242,0.36,0.37,0.62,0.63,0.01,0.01,72820.55
1775892704.577,104.577,0.24,0.3,0.68,0.8,0.06,0.12,72820.55
1775892705.413,105.413,0.29,0.3,0.7,0.71,0.01,0.01,72820.55
1775892705.857,105.857,0.29,0.3,0.7,0.71,0.01,0.01,72820.55
1775892706.351,106.351,0.3,0.31,0.68,0.69,0.01,0.01,72820.65
1775892706.822,106.822,0.3,0.31,0.69,0.7,0.01,0.01,72820.65
1775892707.272,107.272,0.3,0.31,0.69,0.7,0.01,0.01,72820.76
1775892707.638,107.638,0.3,0.31,0.68,0.69,0.01,0.01,72820.76
1775892707.984,107.984,0.32,0.33,0.69,0.7,0.01,0.01,72820.65
1775892708.377,108.377,0.32,0.33,0.68,0.69,0.01,0.01,72820.65
1775892708.798,108.798,0.32,0.33,0.68,0.69,0.01,0.01,72820.65
1775892709.435,109.435,0.31,0.32,0.68,0.69,0.01,0.01,72820.65
1775892709.806,109.806,0.31,0.34,0.67,0.69,0.03,0.02,72820.65
1775892710.777,110.777,0.32,0.33,0.66,0.69,0.01,0.03,72820.65
1775892711.142,111.142,0.34,0.35,0.65,0.67,0.01,0.02,72820.65
1775892711.634,111.634,0.34,0.35,0.65,0.67,0.01,0.02,72820.68
1775892712.064,112.064,0.34,0.35,0.66,0.67,0.01,0.01,72820.68
1775892712.405,112.405,0.35,0.36,0.64,0.66,0.01,0.02,72820.68
1775892713.754,113.754,0.35,0.36,0.64,0.66,0.01,0.02,72820.63
1775892714.343,114.343,0.34,0.36,0.65,0.66,0.02,0.01,72820.63
1775892715.189,115.189,0.34,0.35,0.64,0.66,0.01,0.02,72820.67
1775892716.31,116.31,0.35,0.36,0.65,0.66,0.01,0.01,72820.67
1775892717.114,117.114,0.35,0.36,0.64,0.65,0.01,0.01,72820.67
1775892717.871,117.871,0.36,0.37,0.63,0.65,0.01,0.02,72820.65
1775892718.355,118.355,0.36,0.37,0.63,0.64,0.01,0.01,72820.65
1775892718.709,118.709,0.36,0.38,0.63,0.64,0.02,0.01,72820.65
1775892719.085,119.085,0.37,0.39,0.61,0.63,0.02,0.02,72820.65
1775892719.763,119.763,0.38,0.39,0.61,0.62,0.01,0.01,72820.72
1775892720.102,120.102,0.37,0.39,0.61,0.63,0.02,0.02,72820.72
1775892720.609,120.609,0.37,0.39,0.61,0.62,0.02,0.01,72820.72
1775892720.963,120.963,0.38,0.39,0.62,0.63,0.01,0.01,72820.72
1775892721.504,121.504,0.36,0.37,0.61,0.65,0.01,0.04,72820.66
1775892721.909,121.909,0.36,0.38,0.63,0.64,0.02,0.01,72820.66
1775892722.305,122.305,0.36,0.38,0.62,0.64,0.02,0.02,72820.68
1775892722.928,122.928,0.37,0.38,0.62,0.64,0.01,0.02,72820.68
1775892723.378,123.378,0.36,0.38,0.61,0.64,0.02,0.03,72820.68
1775892723.847,123.847,0.37,0.39,0.62,0.64,0.02,0.02,72820.68
1775892724.376,124.376,0.38,0.4,0.6,0.61,0.02,0.01,72820.74
1775892724.735,124.735,0.39,0.4,0.6,0.62,0.01,0.02,72820.74
1775892725.375,125.375,0.39,0.4,0.6,0.66,0.01,0.06,72820.68
1775892725.789,125.789,0.39,0.4,0.6,0.62,0.01,0.02,72820.68
1775892726.125,126.125,0.38,0.4,0.6,0.61,0.02,0.01,72820.68
1775892726.771,126.771,0.38,0.39,0.6,0.62,0.01,0.02,72820.74
1775892727.221,127.221,0.38,0.39,0.61,0.62,0.01,0.01,72820.74
1775892727.632,127.632,0.38,0.39,0.61,0.62,0.01,0.01,72820.74
1775892728.001,128.001,0.38,0.39,0.61,0.62,0.01,0.01,72820.65
1775892728.352,128.352,0.38,0.4,0.6,0.62,0.02,0.02,72820.65
1775892728.977,128.977,0.38,0.4,0.6,0.61,0.02,0.01,72820.65
1775892729.336,129.336,0.39,0.4,0.6,0.61,0.01,0.01,72820.65
1775892729.724,129.724,0.39,0.4,0.6,0.61,0.01,0.01,72820.65
1775892730.076,130.076,0.39,0.41,0.59,0.61,0.02,0.02,72820.65
1775892730.717,130.717,0.39,0.4,0.59,0.61,0.01,0.02,72820.65
1775892731.261,131.261,0.39,0.99,0.6,0.61,0.6,0.01,72820.65
1775892731.68,131.68,0.39,0.45,0.6,0.61,0.06,0.01,72820.65
1775892732.209,132.209,0.43,0.44,0.56,0.57,0.01,0.01,72820.65
1775892732.915,132.915,0.43,0.44,0.56,0.57,0.01,0.01,72820.72
1775892733.306,133.306,0.43,0.44,0.55,0.58,0.01,0.03,72820.74
1775892733.744,133.744,0.43,0.44,0.56,0.57,0.01,0.01,72820.74
1775892734.136,134.136,0.43,0.44,0.56,0.57,0.01,0.01,72820.74
1775892734.615,134.615,0.43,0.44,0.56,0.57,0.01,0.01,72820.67
1775892735.006,135.006,0.43,0.44,0.55,0.57,0.01,0.02,72820.67
1775892735.592,135.592,0.43,0.44,0.56,0.57,0.01,0.01,72820.61
1775892736.021,136.021,0.43,0.44,0.56,0.57,0.01,0.01,72820.61
1775892736.552,136.552,0.41,0.42,0.56,0.57,0.01,0.01,72820.61
1775892737.273,137.273,0.41,0.42,0.58,0.59,0.01,0.01,72820.65
1775892737.751,137.751,0.41,0.42,0.58,0.59,0.01,0.01,72820.65
1775892738.102,138.102,0.41,0.42,0.58,0.59,0.01,0.01,72820.69
1775892738.452,138.452,0.43,0.44,0.55,0.57,0.01,0.02,72820.69
1775892738.793,138.793,0.45,0.47,0.55,0.58,0.02,0.03,72820.69
1775892739.135,139.135,0.47,0.48,0.52,0.53,0.01,0.01,72820.63
1775892739.704,139.704,0.46,0.47,0.53,0.54,0.01,0.01,72820.63
1775892740.079,140.079,0.46,0.47,0.53,0.54,0.01,0.01,72820.63
1775892741.101,141.101,0.45,0.46,0.54,0.55,0.01,0.01,72820.63
1775892741.544,141.544,0.45,0.46,0.54,0.55,0.01,0.01,72820.63
1775892742.249,142.249,0.45,0.46,0.54,0.55,0.01,0.01,72820.63
1775892742.769,142.769,0.45,0.46,0.54,0.55,0.01,0.01,72820.63
1775892743.153,143.153,0.45,0.46,0.54,0.55,0.01,0.01,72820.63
1775892743.826,143.826,0.45,0.46,0.54,0.55,0.01,0.01,72820.63
1775892744.208,144.208,0.45,0.46,0.54,0.55,0.01,0.01,72820.63
1775892744.604,144.604,0.44,0.45,0.54,0.56,0.01,0.02,72820.63
1775892745.814,145.814,0.44,0.45,0.55,0.56,0.01,0.01,72820.63
1775892746.401,146.401,0.44,0.45,0.55,0.56,0.01,0.01,72820.63
1775892747.987,147.987,0.44,0.45,0.55,0.56,0.01,0.01,72820.69
1775892748.376,148.376,0.44,0.45,0.55,0.56,0.01,0.01,72820.69
1775892748.956,148.956,0.44,0.47,0.55,0.56,0.03,0.01,72820.63
1775892750.103,150.103,0.45,0.46,0.53,0.55,0.01,0.02,72820.63
1775892750.464,150.464,0.45,0.46,0.54,0.55,0.01,0.01,72820.63
1775892750.87,150.87,0.42,0.43,0.55,0.99,0.01,0.44,72820.63
1775892751.215,151.215,0.35,0.36,0.64,0.65,0.01,0.01,72820.63
1775892751.595,151.595,0.27,0.37,0.72,0.73,0.1,0.01,72820.71
1775892752.373,152.373,0.33,0.34,0.66,0.67,0.01,0.01,72820.71
1775892752.872,152.872,0.31,0.34,0.65,0.67,0.03,0.02,72820.71
1775892753.528,153.528,0.33,0.34,0.66,0.67,0.01,0.01,72820.71
1775892753.988,153.988,0.31,0.32,0.67,0.68,0.01,0.01,72820.71
1775892754.508,154.508,0.31,0.32,0.68,0.7,0.01,0.02,72820.65
1775892755.794,155.794,0.3,0.32,0.68,0.69,0.02,0.01,72820.67
1775892756.175,156.175,0.31,0.6,0.69,0.7,0.29,0.01,72820.67
1775892756.578,156.578,0.32,0.4,0.67,0.68,0.08,0.01,72820.69
1775892757.085,157.085,0.37,0.38,0.58,0.61,0.01,0.03,72820.69
1775892757.421,157.421,0.37,0.38,0.62,0.63,0.01,0.01,72817.44
1775892757.769,157.769,0.41,0.44,0.55,0.63,0.03,0.08,72817.44
1775892758.105,158.105,0.42,0.43,0.57,0.58,0.01,0.01,72817.44
1775892758.568,158.568,0.41,0.44,0.57,0.58,0.03,0.01,72817.43
1775892758.951,158.951,0.42,0.43,0.57,0.58,0.01,0.01,72817.43
1775892759.382,159.382,0.43,0.44,0.57,0.58,0.01,0.01,72817.43
1775892759.872,159.872,0.42,0.44,0.57,0.58,0.02,0.01,72820.59
1775892760.321,160.321,0.41,0.42,0.58,0.59,0.01,0.01,72820.57
1775892760.674,160.674,0.44,0.45,0.33,0.58,0.01,0.25,72820.57
1775892761.053,161.053,0.45,0.46,0.54,0.55,0.01,0.01,72820.57
1775892761.429,161.429,0.45,0.46,0.53,0.56,0.01,0.03,72820.57
1775892761.8,161.8,0.52,0.58,0.45,0.49,0.06,0.04,72820.57
1775892762.184,162.184,0.48,0.49,0.5,0.51,0.01,0.01,72820.57
1775892762.522,162.522,0.46,0.47,0.52,0.53,0.01,0.01,72820.57
1775892762.974,162.974,0.46,0.47,0.53,0.54,0.01,0.01,72820.57
1775892763.427,163.427,0.45,0.48,0.52,0.53,0.03,0.01,72820.6
1775892763.783,163.783,0.45,0.46,0.53,0.54,0.01,0.01,72820.6
1775892764.34,164.34,0.48,0.49,0.53,0.54,0.01,0.01,72820.63
1775892764.72,164.72,0.46,0.47,0.52,0.53,0.01,0.01,72820.63
1775892765.064,165.064,0.48,0.49,0.51,0.52,0.01,0.01,72820.63
1775892765.665,165.665,0.47,0.48,0.52,0.53,0.01,0.01,72820.57
1775892766.15,166.15,0.47,0.48,0.52,0.53,0.01,0.01,72820.57
1775892766.6,166.6,0.48,0.5,0.51,0.53,0.02,0.02,72820.57
1775892767.029,167.029,0.47,0.48,0.4,0.53,0.01,0.13,72820.57
1775892767.374,167.374,0.52,0.55,0.43,0.45,0.03,0.02,72820.67
1775892767.855,167.855,0.51,0.52,0.47,0.49,0.01,0.02,72820.67
1775892768.205,168.205,0.49,0.5,0.5,0.51,0.01,0.01,72820.5
1775892768.663,168.663,0.47,0.5,0.52,0.53,0.03,0.01,72820.5
1775892769.1,169.1,0.48,0.49,0.51,0.52,0.01,0.01,72820.5
1775892769.55,169.55,0.48,0.49,0.51,0.52,0.01,0.01,72817.17
1775892770.049,170.049,0.48,0.49,0.51,0.52,0.01,0.01,72817.17
1775892770.418,170.418,0.48,0.49,0.51,0.52,0.01,0.01,72817.17
1775892771.044,171.044,0.48,0.5,0.51,0.52,0.02,0.01,72820.44
1775892771.442,171.442,0.46,0.47,0.51,0.53,0.01,0.02,72820.44
1775892772.0,172.0,0.45,0.47,0.53,0.55,0.02,0.02,72820.46
1775892772.404,172.404,0.45,0.48,0.54,0.55,0.03,0.01,72820.47
1775892772.961,172.961,0.59,0.6,0.33,0.49,0.01,0.16,72820.47
1775892773.525,173.525,0.52,0.56,0.44,0.46,0.04,0.02,72820.47
1775892773.863,173.863,0.57,0.58,0.42,0.43,0.01,0.01,72820.47
1775892774.208,174.208,0.57,0.65,0.43,0.44,0.08,0.01,72820.22
1775892774.574,174.574,0.6,0.62,0.38,0.39,0.02,0.01,72820.22
1775892774.96,174.96,0.58,0.59,0.4,0.43,0.01,0.03,72820.22
1775892775.347,175.347,0.57,0.59,0.42,0.43,0.02,0.01,72820.22
1775892775.732,175.732,0.57,0.61,0.41,0.42,0.04,0.01,72820.06
