timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price
1775807719.656,19.656,0.55,0.58,0.42,0.45,0.03,0.03,71440.25
1775807720.013,20.013,0.55,0.56,0.43,0.45,0.01,0.02,71440.25
1775807720.363,20.363,0.55,0.57,0.44,0.45,0.02,0.01,71440.25
1775807720.737,20.737,0.56,0.57,0.43,0.44,0.01,0.01,71453.52
1775807721.074,21.074,0.56,0.57,0.43,0.44,0.01,0.01,71453.52
1775807721.42,21.42,0.57,0.58,0.42,0.43,0.01,0.01,71453.52
1775807721.801,21.801,0.57,0.58,0.42,0.43,0.01,0.01,71459.04
1775807722.41,22.41,0.57,0.58,0.42,0.43,0.01,0.01,71460.45
1775807722.763,22.763,0.58,0.59,0.41,0.43,0.01,0.02,71460.45
1775807723.147,23.147,0.58,0.59,0.41,0.42,0.01,0.01,71460.45
1775807723.48,23.48,0.58,0.59,0.41,0.42,0.01,0.01,71460.45
1775807724.004,24.004,0.59,0.6,0.4,0.41,0.01,0.01,71461.3
1775807724.454,24.454,0.59,0.6,0.4,0.41,0.01,0.01,71461.3
1775807724.841,24.841,0.59,0.6,0.4,0.41,0.01,0.01,71461.34
1775807725.204,25.204,0.59,0.6,0.4,0.41,0.01,0.01,71461.34
1775807725.54,25.54,0.59,0.6,0.4,0.41,0.01,0.01,71461.34
1775807726.128,26.128,0.61,0.62,0.38,0.4,0.01,0.02,71465.53
1775807726.487,26.487,0.61,0.62,0.38,0.39,0.01,0.01,71467.71
1775807726.839,26.839,0.61,0.63,0.37,0.39,0.02,0.02,71467.71
1775807727.179,27.179,0.62,0.63,0.37,0.38,0.01,0.01,71467.71
1775807727.547,27.547,0.62,0.63,0.37,0.38,0.01,0.01,71467.71
1775807727.897,27.897,0.62,0.63,0.37,0.38,0.01,0.01,71471.13
1775807728.255,28.255,0.63,0.64,0.36,0.38,0.01,0.02,71471.13
1775807728.603,28.603,0.62,0.63,0.37,0.38,0.01,0.01,71474.66
1775807729.474,29.474,0.62,0.63,0.38,0.39,0.01,0.01,71474.66
1775807729.857,29.857,0.62,0.63,0.37,0.38,0.01,0.01,71475.65
1775807730.288,30.288,0.62,0.63,0.37,0.38,0.01,0.01,71475.65
1775807730.799,30.799,0.62,0.63,0.37,0.38,0.01,0.01,71474.29
1775807731.185,31.185,0.54,0.56,0.44,0.45,0.02,0.01,71473.2
1775807731.722,31.722,0.56,0.57,0.43,0.45,0.01,0.02,71473.2
1775807732.195,32.195,0.56,0.57,0.43,0.44,0.01,0.01,71473.2
1775807732.665,32.665,0.56,0.57,0.43,0.44,0.01,0.01,71468.32
1775807733.105,33.105,0.56,0.57,0.43,0.44,0.01,0.01,71460.13
1775807733.947,33.947,0.56,0.57,0.43,0.44,0.01,0.01,71460.13
1775807734.655,34.655,0.56,0.57,0.43,0.44,0.01,0.01,71460.43
1775807735.017,35.017,0.56,0.57,0.43,0.44,0.01,0.01,71460.43
1775807735.385,35.385,0.56,0.57,0.43,0.44,0.01,0.01,71462.37
1775807735.814,35.814,0.56,0.57,0.43,0.44,0.01,0.01,71462.37
1775807736.151,36.151,0.57,0.58,0.43,0.44,0.01,0.01,71462.37
1775807736.594,36.594,0.57,0.58,0.42,0.43,0.01,0.01,71460.74
1775807737.01,37.01,0.59,0.6,0.4,0.41,0.01,0.01,71460.74
1775807737.369,37.369,0.59,0.6,0.4,0.41,0.01,0.01,71460.74
1775807737.812,37.812,0.59,0.6,0.4,0.41,0.01,0.01,71460.54
1775807738.251,38.251,0.59,0.6,0.4,0.41,0.01,0.01,71471.27
1775807738.587,38.587,0.61,0.62,0.37,0.41,0.01,0.04,71471.27
1775807738.934,38.934,0.61,0.62,0.38,0.39,0.01,0.01,71471.27
1775807739.291,39.291,0.6,0.62,0.38,0.39,0.02,0.01,71471.27
1775807739.664,39.664,0.65,0.68,0.32,0.37,0.03,0.05,71472.8
1775807740.014,40.014,0.67,0.68,0.32,0.33,0.01,0.01,71474.52
1775807740.485,40.485,0.67,0.68,0.32,0.33,0.01,0.01,71474.52
1775807740.862,40.862,0.67,0.68,0.32,0.33,0.01,0.01,71474.52
1775807741.202,41.202,0.67,0.68,0.32,0.33,0.01,0.01,71474.52
1775807741.654,41.654,0.67,0.68,0.32,0.33,0.01,0.01,71482.65
1775807742.036,42.036,0.67,0.68,0.32,0.33,0.01,0.01,71482.65
1775807742.501,42.501,0.67,0.68,0.32,0.33,0.01,0.01,71489.94
1775807742.904,42.904,0.67,0.68,0.32,0.33,0.01,0.01,71489.94
1775807743.341,43.341,0.67,0.68,0.32,0.33,0.01,0.01,71492.88
1775807743.745,43.745,0.67,0.68,0.32,0.33,0.01,0.01,71492.88
1775807744.405,44.405,0.67,0.68,0.32,0.33,0.01,0.01,71494.31
1775807744.943,44.943,0.67,0.68,0.32,0.33,0.01,0.01,71494.31
1775807745.326,45.326,0.67,0.68,0.32,0.33,0.01,0.01,71492.59
1775807745.681,45.681,0.64,0.67,0.32,0.36,0.03,0.04,71492.59
1775807746.015,46.015,0.66,0.67,0.33,0.34,0.01,0.01,71492.59
1775807746.661,46.661,0.66,0.67,0.33,0.34,0.01,0.01,71493.22
1775807747.026,47.026,0.66,0.67,0.33,0.34,0.01,0.01,71486.96
1775807747.409,47.409,0.66,0.67,0.33,0.34,0.01,0.01,71486.96
1775807747.791,47.791,0.66,0.67,0.33,0.34,0.01,0.01,71486.96
1775807748.26,48.26,0.66,0.67,0.33,0.34,0.01,0.01,71487.97
1775807748.767,48.767,0.66,0.67,0.33,0.34,0.01,0.01,71487.97
1775807749.331,49.331,0.66,0.67,0.33,0.34,0.01,0.01,71488.8
1775807749.765,49.765,0.66,0.67,0.33,0.34,0.01,0.01,71488.8
1775807750.153,50.153,0.66,0.67,0.33,0.34,0.01,0.01,71488.8
1775807750.649,50.649,0.66,0.67,0.33,0.34,0.01,0.01,71488.76
1775807751.206,51.206,0.66,0.67,0.33,0.34,0.01,0.01,71487.13
1775807751.541,51.541,0.66,0.67,0.33,0.34,0.01,0.01,71487.13
1775807751.896,51.896,0.66,0.67,0.33,0.34,0.01,0.01,71487.13
1775807752.744,52.744,0.66,0.67,0.33,0.34,0.01,0.01,71488.14
1775807753.119,53.119,0.66,0.67,0.33,0.34,0.01,0.01,71489.68
1775807753.85,53.85,0.66,0.68,0.33,0.34,0.02,0.01,71489.68
1775807754.532,54.532,0.67,0.68,0.32,0.34,0.01,0.02,71489.69
1775807755.335,55.335,0.67,0.68,0.32,0.33,0.01,0.01,71489.69
1775807755.726,55.726,0.67,0.68,0.32,0.33,0.01,0.01,71489.69
1775807756.077,56.077,0.67,0.68,0.32,0.33,0.01,0.01,71489.74
1775807756.456,56.456,0.67,0.68,0.31,0.33,0.01,0.02,71490.59
1775807756.812,56.812,0.67,0.68,0.32,0.33,0.01,0.01,71490.59
1775807757.375,57.375,0.67,0.68,0.32,0.33,0.01,0.01,71490.59
1775807757.807,57.807,0.67,0.68,0.32,0.34,0.01,0.02,71492.01
1775807758.194,58.194,0.67,0.68,0.32,0.33,0.01,0.01,71494.25
1775807758.752,58.752,0.67,0.68,0.32,0.33,0.01,0.01,71494.25
1775807759.136,59.136,0.66,0.67,0.33,0.34,0.01,0.01,71494.25
1775807759.472,59.472,0.66,0.67,0.33,0.34,0.01,0.01,71494.17
1775807760.005,60.005,0.66,0.67,0.33,0.34,0.01,0.01,71494.17
1775807760.393,60.393,0.66,0.67,0.33,0.34,0.01,0.01,71491.58
1775807760.728,60.728,0.66,0.67,0.33,0.34,0.01,0.01,71491.58
1775807761.076,61.076,0.66,0.67,0.33,0.34,0.01,0.01,71491.58
1775807761.509,61.509,0.67,0.68,0.32,0.33,0.01,0.01,71483.91
1775807762.037,62.037,0.67,0.68,0.32,0.33,0.01,0.01,71483.91
1775807762.507,62.507,0.67,0.68,0.32,0.33,0.01,0.01,71483.91
1775807762.9,62.9,0.65,0.66,0.34,0.35,0.01,0.01,71483.91
1775807763.368,63.368,0.65,0.67,0.34,0.35,0.02,0.01,71485.21
1775807764.191,64.191,0.66,0.67,0.33,0.34,0.01,0.01,71484.2
1775807764.554,64.554,0.64,0.67,0.33,0.34,0.03,0.01,71484.2
1775807764.945,64.945,0.65,0.66,0.34,0.35,0.01,0.01,71484.2
1775807765.291,65.291,0.65,0.66,0.34,0.35,0.01,0.01,71486.68
1775807765.684,65.684,0.65,0.66,0.34,0.35,0.01,0.01,71486.68
1775807766.169,66.169,0.65,0.66,0.34,0.35,0.01,0.01,71486.68
1775807766.502,66.502,0.61,0.62,0.38,0.39,0.01,0.01,71487.01
1775807766.837,66.837,0.57,0.59,0.41,0.43,0.02,0.02,71487.01
1775807767.31,67.31,0.56,0.57,0.41,0.44,0.01,0.03,71487.01
1775807767.97,67.97,0.56,0.57,0.43,0.44,0.01,0.01,71484.29
1775807768.362,68.362,0.56,0.57,0.43,0.44,0.01,0.01,71469.73
1775807769.03,69.03,0.56,0.57,0.43,0.44,0.01,0.01,71469.73
1775807769.491,69.491,0.58,0.59,0.41,0.43,0.01,0.02,71462.81
1775807769.857,69.857,0.58,0.59,0.41,0.42,0.01,0.01,71462.81
1775807770.351,70.351,0.58,0.59,0.41,0.42,0.01,0.01,71462.81
1775807770.804,70.804,0.58,0.59,0.41,0.42,0.01,0.01,71462.81
1775807771.14,71.14,0.58,0.59,0.41,0.42,0.01,0.01,71462.85
1775807771.828,71.828,0.58,0.59,0.41,0.42,0.01,0.01,71468.95
1775807772.466,72.466,0.58,0.6,0.41,0.42,0.02,0.01,71468.95
1775807773.213,73.213,0.59,0.6,0.4,0.41,0.01,0.01,71469.95
1775807774.434,74.434,0.59,0.6,0.4,0.41,0.01,0.01,71468.55
1775807774.791,74.791,0.59,0.6,0.4,0.41,0.01,0.01,71469.95
1775807775.261,75.261,0.63,0.64,0.35,0.38,0.01,0.03,71469.95
1775807775.718,75.718,0.65,0.66,0.34,0.35,0.01,0.01,71469.95
1775807776.451,76.451,0.65,0.66,0.34,0.35,0.01,0.01,71469.95
1775807777.099,77.099,0.63,0.66,0.34,0.35,0.03,0.01,71473.09
1775807777.545,77.545,0.6,0.61,0.38,0.41,0.01,0.03,71479.23
1775807777.969,77.969,0.6,0.61,0.39,0.4,0.01,0.01,71479.23
1775807778.319,78.319,0.6,0.61,0.39,0.4,0.01,0.01,71479.23
1775807778.734,78.734,0.58,0.6,0.39,0.42,0.02,0.03,71479.23
1775807779.118,79.118,0.58,0.59,0.41,0.42,0.01,0.01,71474.22
1775807779.841,79.841,0.58,0.59,0.41,0.42,0.01,0.01,71471.99
1775807780.292,80.292,0.58,0.59,0.41,0.42,0.01,0.01,71471.99
1775807780.657,80.657,0.58,0.59,0.41,0.42,0.01,0.01,71470.98
1775807781.093,81.093,0.57,0.58,0.41,0.43,0.01,0.02,71470.98
1775807781.527,81.527,0.57,0.58,0.42,0.45,0.01,0.03,71470.98
1775807781.964,81.964,0.57,0.58,0.42,0.43,0.01,0.01,71470.98
1775807782.322,82.322,0.58,0.59,0.41,0.43,0.01,0.02,71470.98
1775807782.661,82.661,0.58,0.59,0.41,0.42,0.01,0.01,71469.65
1775807783.055,83.055,0.58,0.59,0.41,0.42,0.01,0.01,71467.05
1775807783.435,83.435,0.58,0.59,0.41,0.42,0.01,0.01,71467.05
1775807783.946,83.946,0.59,0.6,0.4,0.41,0.01,0.01,71467.05
1775807785.153,85.153,0.59,0.6,0.4,0.41,0.01,0.01,71472.77
1775807785.547,85.547,0.6,0.61,0.39,0.41,0.01,0.02,71472.77
1775807785.903,85.903,0.63,0.64,0.36,0.37,0.01,0.01,71472.77
1775807786.247,86.247,0.63,0.64,0.36,0.37,0.01,0.01,71472.77
1775807787.195,87.195,0.63,0.65,0.36,0.37,0.02,0.01,71472.77
1775807787.648,87.648,0.63,0.64,0.36,0.37,0.01,0.01,71476.7
1775807788.189,88.189,0.63,0.64,0.36,0.37,0.01,0.01,71479.13
1775807788.781,88.781,0.63,0.64,0.36,0.37,0.01,0.01,71479.13
1775807789.159,89.159,0.63,0.64,0.36,0.37,0.01,0.01,71480.9
1775807790.057,90.057,0.63,0.64,0.36,0.37,0.01,0.01,71480.9
1775807790.395,90.395,0.63,0.64,0.36,0.37,0.01,0.01,71480.9
1775807790.808,90.808,0.63,0.64,0.36,0.37,0.01,0.01,71480.9
1775807791.461,91.461,0.62,0.63,0.36,0.38,0.01,0.02,71480.42
1775807791.795,91.795,0.62,0.63,0.37,0.38,0.01,0.01,71480.42
1775807793.106,93.106,0.61,0.63,0.37,0.38,0.02,0.01,71479.46
1775807793.843,93.843,0.61,0.62,0.38,0.39,0.01,0.01,71478.01
1775807794.381,94.381,0.61,0.64,0.38,0.39,0.03,0.01,71478.01
1775807794.811,94.811,0.63,0.64,0.36,0.38,0.01,0.02,71474.89
1775807795.159,95.159,0.63,0.64,0.36,0.37,0.01,0.01,71475.6
1775807795.95,95.95,0.63,0.64,0.36,0.37,0.01,0.01,71475.6
1775807796.438,96.438,0.63,0.64,0.36,0.37,0.01,0.01,71476.3
1775807796.787,96.787,0.63,0.64,0.36,0.37,0.01,0.01,71476.3
1775807797.237,97.237,0.63,0.64,0.36,0.37,0.01,0.01,71478.24
1775807797.812,97.812,0.63,0.64,0.36,0.37,0.01,0.01,71478.24
1775807798.255,98.255,0.63,0.64,0.36,0.37,0.01,0.01,71478.24
1775807798.764,98.764,0.63,0.64,0.34,0.37,0.01,0.03,71478.24
1775807799.502,99.502,0.63,0.64,0.36,0.37,0.01,0.01,71478.18
1775807799.891,99.891,0.63,0.64,0.36,0.37,0.01,0.01,71478.18
1775807800.545,100.545,0.64,0.65,0.34,0.37,0.01,0.03,71478.13
1775807801.163,101.163,0.64,0.66,0.35,0.36,0.02,0.01,71479.99
1775807801.895,101.895,0.65,0.66,0.34,0.35,0.01,0.01,71479.99
1775807802.461,102.461,0.65,0.66,0.34,0.35,0.01,0.01,71480.24
1775807803.053,103.053,0.65,0.66,0.34,0.35,0.01,0.01,71480.24
1775807803.389,103.389,0.65,0.66,0.34,0.35,0.01,0.01,71480.24
1775807803.794,103.794,0.66,0.67,0.33,0.34,0.01,0.01,71480.24
1775807804.284,104.284,0.66,0.67,0.33,0.34,0.01,0.01,71480.24
1775807804.95,104.95,0.66,0.67,0.33,0.34,0.01,0.01,71480.24
1775807805.288,105.288,0.66,0.67,0.33,0.34,0.01,0.01,71480.24
1775807805.968,105.968,0.66,0.67,0.33,0.34,0.01,0.01,71480.24
1775807806.86,106.86,0.66,0.67,0.33,0.34,0.01,0.01,71480.24
1775807807.217,107.217,0.66,0.67,0.33,0.34,0.01,0.01,71480.24
1775807808.163,108.163,0.66,0.67,0.33,0.34,0.01,0.01,71480.42
1775807808.539,108.539,0.65,0.66,0.34,0.35,0.01,0.01,71480.42
1775807809.167,109.167,0.65,0.66,0.34,0.35,0.01,0.01,71480.42
1775807809.715,109.715,0.65,0.66,0.34,0.35,0.01,0.01,71480.42
1775807810.293,110.293,0.65,0.66,0.34,0.35,0.01,0.01,71480.42
1775807810.693,110.693,0.65,0.66,0.34,0.35,0.01,0.01,71480.42
1775807811.036,111.036,0.65,0.66,0.34,0.35,0.01,0.01,71480.42
1775807811.511,111.511,0.65,0.66,0.34,0.35,0.01,0.01,71480.42
1775807812.046,112.046,0.66,0.67,0.33,0.35,0.01,0.02,71480.42
1775807812.406,112.406,0.67,0.68,0.32,0.34,0.01,0.02,71480.02
1775807812.843,112.843,0.67,0.68,0.32,0.33,0.01,0.01,71480.02
1775807813.506,113.506,0.67,0.68,0.32,0.33,0.01,0.01,71480.02
1775807813.945,113.945,0.66,0.67,0.33,0.34,0.01,0.01,71480.02
1775807814.28,114.28,0.65,0.68,0.32,0.35,0.03,0.03,71480.02
1775807814.705,114.705,0.66,0.67,0.33,0.34,0.01,0.01,71480.02
1775807815.048,115.048,0.66,0.67,0.33,0.34,0.01,0.01,71480.02
1775807815.402,115.402,0.66,0.67,0.33,0.34,0.01,0.01,71480.02
1775807815.757,115.757,0.66,0.67,0.33,0.34,0.01,0.01,71480.02
1775807816.186,116.186,0.66,0.67,0.33,0.34,0.01,0.01,71480.02
1775807816.523,116.523,0.67,0.68,0.32,0.34,0.01,0.02,71480.02
1775807816.858,116.858,0.67,0.68,0.32,0.33,0.01,0.01,71483.23
1775807817.555,117.555,0.67,0.68,0.32,0.33,0.01,0.01,71483.99
1775807817.955,117.955,0.67,0.68,0.32,0.33,0.01,0.01,71483.99
1775807818.321,118.321,0.67,0.68,0.32,0.33,0.01,0.01,71482.92
1775807818.758,118.758,0.67,0.68,0.32,0.33,0.01,0.01,71482.92
1775807819.166,119.166,0.67,0.68,0.32,0.33,0.01,0.01,71482.92
1775807819.534,119.534,0.67,0.68,0.32,0.33,0.01,0.01,71481.96
1775807819.902,119.902,0.67,0.68,0.32,0.33,0.01,0.01,71481.96
1775807820.281,120.281,0.67,0.68,0.32,0.33,0.01,0.01,71481.96
1775807820.63,120.63,0.67,0.68,0.32,0.33,0.01,0.01,71481.96
1775807821.001,121.001,0.67,0.68,0.32,0.33,0.01,0.01,71481.96
1775807821.577,121.577,0.67,0.68,0.32,0.33,0.01,0.01,71486.63
1775807821.938,121.938,0.67,0.68,0.32,0.33,0.01,0.01,71486.63
1775807822.276,122.276,0.67,0.68,0.32,0.33,0.01,0.01,71486.63
1775807822.637,122.637,0.67,0.68,0.32,0.33,0.01,0.01,71486.63
1775807823.179,123.179,0.67,0.68,0.32,0.33,0.01,0.01,71487.77
1775807823.635,123.635,0.67,0.68,0.32,0.33,0.01,0.01,71487.77
1775807824.051,124.051,0.67,0.69,0.32,0.33,0.02,0.01,71487.77
1775807824.384,124.384,0.68,0.69,0.31,0.32,0.01,0.01,71489.02
1775807824.724,124.724,0.68,0.69,0.31,0.32,0.01,0.01,71489.02
1775807825.193,125.193,0.68,0.69,0.31,0.32,0.01,0.01,71489.02
1775807825.636,125.636,0.68,0.69,0.31,0.32,0.01,0.01,71489.56
1775807826.145,126.145,0.68,0.69,0.31,0.32,0.01,0.01,71489.56
1775807826.484,126.484,0.68,0.69,0.31,0.32,0.01,0.01,71489.56
1775807826.838,126.838,0.68,0.69,0.31,0.32,0.01,0.01,71489.56
1775807827.191,127.191,0.68,0.69,0.31,0.32,0.01,0.01,71489.56
1775807827.642,127.642,0.68,0.69,0.31,0.32,0.01,0.01,71489.56
1775807828.005,128.005,0.68,0.69,0.31,0.32,0.01,0.01,71489.56
1775807828.498,128.498,0.68,0.69,0.31,0.32,0.01,0.01,71491.6
1775807828.938,128.938,0.71,0.77,0.28,0.31,0.06,0.03,71491.6
1775807829.275,129.275,0.71,0.72,0.28,0.29,0.01,0.01,71491.6
1775807829.662,129.662,0.71,0.72,0.28,0.29,0.01,0.01,71491.61
1775807830.162,130.162,0.72,0.73,0.27,0.29,0.01,0.02,71491.61
1775807830.506,130.506,0.72,0.73,0.27,0.28,0.01,0.01,71491.95
1775807830.844,130.844,0.69,0.71,0.29,0.3,0.02,0.01,71491.95
1775807831.203,131.203,0.7,0.71,0.29,0.3,0.01,0.01,71491.95
1775807831.547,131.547,0.7,0.72,0.29,0.3,0.02,0.01,71493.65
1775807831.938,131.938,0.73,0.74,0.26,0.27,0.01,0.01,71493.65
1775807832.275,132.275,0.73,0.74,0.26,0.27,0.01,0.01,71493.65
1775807832.998,132.998,0.74,0.75,0.25,0.27,0.01,0.02,71487.35
1775807833.349,133.349,0.74,0.75,0.25,0.26,0.01,0.01,71487.35
1775807833.863,133.863,0.76,0.77,0.23,0.24,0.01,0.01,71488.88
1775807834.212,134.212,0.77,0.79,0.21,0.24,0.02,0.03,71488.88
1775807834.568,134.568,0.78,0.79,0.21,0.22,0.01,0.01,71491.52
1775807835.235,135.235,0.78,0.79,0.21,0.22,0.01,0.01,71491.52
1775807835.8,135.8,0.78,0.79,0.21,0.22,0.01,0.01,71491.79
1775807836.194,136.194,0.79,0.8,0.2,0.21,0.01,0.01,71491.79
1775807836.606,136.606,0.79,0.8,0.2,0.21,0.01,0.01,71496.39
1775807837.146,137.146,0.79,0.8,0.2,0.21,0.01,0.01,71497.0
1775807837.493,137.493,0.79,0.8,0.2,0.21,0.01,0.01,71497.0
1775807837.945,137.945,0.79,0.8,0.2,0.21,0.01,0.01,71497.0
1775807838.404,138.404,0.78,0.79,0.21,0.22,0.01,0.01,71499.85
1775807838.787,138.787,0.78,0.79,0.21,0.22,0.01,0.01,71499.85
1775807839.138,139.138,0.78,0.79,0.21,0.22,0.01,0.01,71498.96
1775807839.538,139.538,0.78,0.79,0.21,0.22,0.01,0.01,71498.96
1775807839.953,139.953,0.79,0.8,0.2,0.24,0.01,0.04,71498.96
1775807840.345,140.345,0.79,0.8,0.2,0.21,0.01,0.01,71498.95
1775807840.789,140.789,0.79,0.8,0.2,0.21,0.01,0.01,71498.95
1775807841.157,141.157,0.79,0.8,0.2,0.21,0.01,0.01,71498.95
1775807841.525,141.525,0.79,0.8,0.2,0.21,0.01,0.01,71498.94
1775807841.909,141.909,0.8,0.81,0.17,0.18,0.01,0.01,71498.94
1775807842.385,142.385,0.81,0.82,0.17,0.21,0.01,0.04,71498.94
1775807842.763,142.763,0.81,0.82,0.18,0.19,0.01,0.01,71498.94
1775807843.217,143.217,0.81,0.82,0.18,0.19,0.01,0.01,71498.94
1775807843.685,143.685,0.81,0.82,0.18,0.19,0.01,0.01,71500.55
1775807844.034,144.034,0.81,0.82,0.18,0.19,0.01,0.01,71500.55
1775807844.497,144.497,0.81,0.82,0.18,0.19,0.01,0.01,71502.85
1775807845.008,145.008,0.81,0.82,0.18,0.19,0.01,0.01,71502.85
1775807845.425,145.425,0.83,0.84,0.17,0.18,0.01,0.01,71503.24
1775807845.769,145.769,0.84,0.85,0.15,0.17,0.01,0.02,71503.24
1775807846.429,146.429,0.84,0.85,0.15,0.16,0.01,0.01,71502.52
1775807846.894,146.894,0.84,0.85,0.15,0.16,0.01,0.01,71502.52
1775807847.323,147.323,0.84,0.85,0.15,0.16,0.01,0.01,71506.12
1775807847.748,147.748,0.86,0.87,0.13,0.14,0.01,0.01,71506.12
1775807848.166,148.166,0.86,0.87,0.13,0.14,0.01,0.01,71506.12
1775807848.504,148.504,0.86,0.87,0.13,0.14,0.01,0.01,71506.53
1775807848.865,148.865,0.86,0.87,0.13,0.14,0.01,0.01,71506.53
1775807849.426,149.426,0.85,0.87,0.13,0.14,0.02,0.01,71508.75
1775807849.888,149.888,0.85,0.86,0.14,0.15,0.01,0.01,71508.75
1775807850.308,150.308,0.85,0.86,0.14,0.15,0.01,0.01,71508.75
1775807850.655,150.655,0.85,0.87,0.14,0.15,0.02,0.01,71510.48
1775807851.056,151.056,0.86,0.87,0.14,0.15,0.01,0.01,71510.48
1775807851.584,151.584,0.86,0.87,0.13,0.14,0.01,0.01,71513.23
1775807852.005,152.005,0.86,0.87,0.13,0.14,0.01,0.01,71513.23
1775807852.492,152.492,0.87,0.88,0.12,0.14,0.01,0.02,71510.86
1775807852.875,152.875,0.87,0.88,0.12,0.13,0.01,0.01,71510.86
1775807853.258,153.258,0.87,0.89,0.09,0.13,0.02,0.04,71510.99
1775807853.622,153.622,0.88,0.89,0.11,0.12,0.01,0.01,71510.99
1775807853.955,153.955,0.89,0.9,0.1,0.11,0.01,0.01,71510.99
1775807854.309,154.309,0.9,0.91,0.09,0.1,0.01,0.01,71510.96
1775807854.675,154.675,0.9,0.91,0.09,0.1,0.01,0.01,71510.96
1775807855.207,155.207,0.89,0.9,0.09,0.11,0.01,0.02,71510.96
1775807855.648,155.648,0.82,0.84,0.16,0.18,0.02,0.02,71510.96
1775807855.992,155.992,0.81,0.82,0.18,0.19,0.01,0.01,71510.96
1775807856.614,156.614,0.81,0.82,0.18,0.19,0.01,0.01,71513.84
1775807857.051,157.051,0.81,0.82,0.18,0.19,0.01,0.01,71513.84
1775807857.585,157.585,0.82,0.83,0.18,0.19,0.01,0.01,71502.42
1775807858.052,158.052,0.82,0.83,0.17,0.18,0.01,0.01,71502.42
