timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price
1775820022.86,22.86,0.49,0.5,0.5,0.51,0.01,0.01,72188.56
1775820023.398,23.398,0.49,0.5,0.5,0.51,0.01,0.01,72188.86
1775820023.737,23.737,0.49,0.5,0.5,0.51,0.01,0.01,72188.86
1775820024.122,24.122,0.49,0.5,0.5,0.54,0.01,0.04,72188.86
1775820024.463,24.463,0.49,0.5,0.5,0.51,0.01,0.01,72188.86
1775820024.824,24.824,0.48,0.49,0.51,0.52,0.01,0.01,72189.52
1775820025.213,25.213,0.47,0.48,0.52,0.53,0.01,0.01,72194.33
1775820025.747,25.747,0.46,0.47,0.53,0.54,0.01,0.01,72194.33
1775820026.142,26.142,0.46,0.47,0.53,0.54,0.01,0.01,72194.84
1775820026.546,26.546,0.46,0.47,0.53,0.54,0.01,0.01,72194.84
1775820026.901,26.901,0.46,0.47,0.53,0.54,0.01,0.01,72194.84
1775820027.294,27.294,0.46,0.47,0.53,0.54,0.01,0.01,72194.54
1775820027.636,27.636,0.46,0.47,0.53,0.54,0.01,0.01,72194.54
1775820028.066,28.066,0.46,0.47,0.53,0.54,0.01,0.01,72194.54
1775820028.452,28.452,0.46,0.47,0.53,0.54,0.01,0.01,72194.54
1775820029.02,29.02,0.46,0.47,0.53,0.54,0.01,0.01,72193.28
1775820029.439,29.439,0.46,0.47,0.53,0.54,0.01,0.01,72193.28
1775820029.856,29.856,0.46,0.47,0.53,0.54,0.01,0.01,72193.28
1775820030.34,30.34,0.46,0.47,0.52,0.54,0.01,0.02,72193.28
1775820030.673,30.673,0.47,0.48,0.52,0.54,0.01,0.02,72193.28
1775820031.055,31.055,0.47,0.48,0.52,0.53,0.01,0.01,72191.16
1775820031.395,31.395,0.47,0.48,0.52,0.53,0.01,0.01,72191.16
1775820031.771,31.771,0.47,0.48,0.52,0.53,0.01,0.01,72191.22
1775820032.138,32.138,0.47,0.48,0.52,0.53,0.01,0.01,72191.22
1775820032.498,32.498,0.48,0.49,0.51,0.53,0.01,0.02,72191.22
1775820032.87,32.87,0.49,0.5,0.5,0.52,0.01,0.02,72191.22
1775820033.3,33.3,0.48,0.5,0.5,0.51,0.02,0.01,72191.22
1775820033.817,33.817,0.49,0.5,0.5,0.51,0.01,0.01,72191.22
1775820034.178,34.178,0.48,0.49,0.51,0.52,0.01,0.01,72191.25
1775820034.52,34.52,0.47,0.48,0.51,0.53,0.01,0.02,72191.25
1775820034.931,34.931,0.47,0.48,0.52,0.53,0.01,0.01,72191.29
1775820035.349,35.349,0.47,0.48,0.52,0.53,0.01,0.01,72191.29
1775820035.722,35.722,0.47,0.49,0.52,0.53,0.02,0.01,72193.69
1775820036.101,36.101,0.48,0.49,0.51,0.53,0.01,0.02,72193.69
1775820036.472,36.472,0.48,0.49,0.51,0.52,0.01,0.01,72193.69
1775820037.262,37.262,0.48,0.49,0.51,0.52,0.01,0.01,72190.52
1775820037.875,37.875,0.5,0.51,0.51,0.52,0.01,0.01,72190.05
1775820038.281,38.281,0.5,0.51,0.49,0.5,0.01,0.01,72190.05
1775820038.811,38.811,0.5,0.51,0.49,0.5,0.01,0.01,72190.05
1775820039.146,39.146,0.5,0.51,0.49,0.5,0.01,0.01,72190.33
1775820039.572,39.572,0.49,0.5,0.5,0.51,0.01,0.01,72190.33
1775820040.11,40.11,0.49,0.5,0.5,0.51,0.01,0.01,72190.33
1775820040.448,40.448,0.49,0.5,0.5,0.51,0.01,0.01,72190.33
1775820040.797,40.797,0.49,0.5,0.49,0.51,0.01,0.02,72192.35
1775820041.198,41.198,0.49,0.5,0.5,0.51,0.01,0.01,72192.35
1775820041.571,41.571,0.5,0.51,0.5,0.51,0.01,0.01,72192.35
1775820041.925,41.925,0.5,0.51,0.49,0.5,0.01,0.01,72192.35
1775820042.338,42.338,0.5,0.51,0.49,0.5,0.01,0.01,72192.37
1775820042.925,42.925,0.5,0.51,0.49,0.5,0.01,0.01,72192.37
1775820043.433,43.433,0.5,0.51,0.49,0.5,0.01,0.01,72192.37
1775820043.794,43.794,0.51,0.52,0.48,0.5,0.01,0.02,72194.15
1775820044.211,44.211,0.51,0.52,0.48,0.49,0.01,0.01,72194.15
1775820044.546,44.546,0.51,0.52,0.48,0.49,0.01,0.01,72194.15
1775820044.918,44.918,0.51,0.52,0.48,0.49,0.01,0.01,72194.15
1775820045.273,45.273,0.51,0.52,0.48,0.49,0.01,0.01,72194.15
1775820045.944,45.944,0.51,0.52,0.48,0.49,0.01,0.01,72193.8
1775820046.479,46.479,0.51,0.52,0.48,0.49,0.01,0.01,72193.8
1775820046.829,46.829,0.51,0.52,0.48,0.49,0.01,0.01,72193.8
1775820047.331,47.331,0.51,0.52,0.48,0.49,0.01,0.01,72194.0
1775820047.918,47.918,0.51,0.52,0.48,0.49,0.01,0.01,72194.19
1775820048.475,48.475,0.51,0.52,0.48,0.49,0.01,0.01,72194.19
1775820048.92,48.92,0.52,0.53,0.47,0.48,0.01,0.01,72194.3
1775820049.347,49.347,0.52,0.53,0.47,0.48,0.01,0.01,72194.56
1775820049.831,49.831,0.5,0.51,0.49,0.5,0.01,0.01,72194.56
1775820050.343,50.343,0.5,0.51,0.49,0.5,0.01,0.01,72194.56
1775820050.72,50.72,0.5,0.51,0.49,0.5,0.01,0.01,72194.56
1775820051.262,51.262,0.48,0.49,0.51,0.52,0.01,0.01,72194.96
1775820051.711,51.711,0.48,0.49,0.51,0.52,0.01,0.01,72194.33
1775820052.122,52.122,0.48,0.49,0.51,0.52,0.01,0.01,72194.33
1775820052.514,52.514,0.48,0.49,0.51,0.52,0.01,0.01,72193.71
1775820052.893,52.893,0.49,0.5,0.5,0.52,0.01,0.02,72193.71
1775820053.228,53.228,0.49,0.52,0.48,0.51,0.03,0.03,72193.71
1775820053.682,53.682,0.5,0.51,0.49,0.5,0.01,0.01,72193.71
1775820054.144,54.144,0.51,0.52,0.48,0.49,0.01,0.01,72193.19
1775820054.702,54.702,0.51,0.52,0.48,0.49,0.01,0.01,72193.26
1775820055.062,55.062,0.51,0.53,0.47,0.49,0.02,0.02,72193.35
1775820055.447,55.447,0.53,0.54,0.46,0.49,0.01,0.03,72193.35
1775820055.842,55.842,0.52,0.53,0.47,0.48,0.01,0.01,72193.35
1775820056.537,56.537,0.52,0.53,0.47,0.48,0.01,0.01,72193.47
1775820056.878,56.878,0.52,0.53,0.47,0.48,0.01,0.01,72193.47
1775820057.373,57.373,0.52,0.53,0.47,0.48,0.01,0.01,72193.76
1775820057.752,57.752,0.52,0.53,0.47,0.48,0.01,0.01,72193.76
1775820058.165,58.165,0.52,0.53,0.47,0.48,0.01,0.01,72193.76
1775820058.567,58.567,0.51,0.53,0.47,0.48,0.02,0.01,72194.9
1775820059.04,59.04,0.51,0.52,0.48,0.49,0.01,0.01,72194.9
1775820059.599,59.599,0.51,0.52,0.48,0.49,0.01,0.01,72194.9
1775820060.009,60.009,0.51,0.52,0.48,0.49,0.01,0.01,72194.52
1775820060.357,60.357,0.51,0.52,0.48,0.49,0.01,0.01,72194.52
1775820060.764,60.764,0.52,0.53,0.47,0.48,0.01,0.01,72194.09
1775820061.149,61.149,0.52,0.53,0.47,0.48,0.01,0.01,72193.91
1775820061.517,61.517,0.51,0.52,0.48,0.49,0.01,0.01,72193.91
1775820062.148,62.148,0.51,0.52,0.48,0.49,0.01,0.01,72193.91
1775820062.508,62.508,0.5,0.51,0.49,0.5,0.01,0.01,72194.66
1775820062.849,62.849,0.5,0.51,0.49,0.5,0.01,0.01,72194.66
1775820063.268,63.268,0.49,0.5,0.5,0.51,0.01,0.01,72194.66
1775820063.676,63.676,0.5,0.52,0.49,0.51,0.02,0.02,72194.88
1775820064.324,64.324,0.51,0.52,0.48,0.49,0.01,0.01,72194.27
1775820064.712,64.712,0.51,0.52,0.48,0.49,0.01,0.01,72194.27
1775820065.155,65.155,0.51,0.52,0.48,0.49,0.01,0.01,72193.07
1775820065.489,65.489,0.52,0.54,0.48,0.49,0.02,0.01,72193.07
1775820066.021,66.021,0.54,0.55,0.45,0.46,0.01,0.01,72193.07
1775820066.445,66.445,0.54,0.55,0.45,0.46,0.01,0.01,72194.22
1775820066.788,66.788,0.54,0.55,0.45,0.46,0.01,0.01,72194.22
1775820067.224,67.224,0.54,0.55,0.45,0.46,0.01,0.01,72194.22
1775820067.793,67.793,0.54,0.55,0.45,0.46,0.01,0.01,72193.85
1775820068.132,68.132,0.54,0.55,0.45,0.46,0.01,0.01,72193.85
1775820068.512,68.512,0.54,0.55,0.45,0.46,0.01,0.01,72194.38
1775820068.933,68.933,0.54,0.55,0.45,0.46,0.01,0.01,72194.38
1775820069.326,69.326,0.54,0.55,0.45,0.46,0.01,0.01,72194.38
1775820069.741,69.741,0.54,0.55,0.45,0.46,0.01,0.01,72195.11
1775820070.151,70.151,0.54,0.55,0.45,0.46,0.01,0.01,72195.11
1775820070.601,70.601,0.54,0.55,0.45,0.46,0.01,0.01,72196.27
1775820070.944,70.944,0.55,0.56,0.44,0.45,0.01,0.01,72196.27
1775820071.688,71.688,0.55,0.56,0.44,0.45,0.01,0.01,72196.9
1775820072.189,72.189,0.55,0.56,0.44,0.45,0.01,0.01,72196.9
1775820072.529,72.529,0.55,0.56,0.44,0.45,0.01,0.01,72196.61
1775820072.999,72.999,0.56,0.57,0.43,0.44,0.01,0.01,72196.61
1775820073.373,73.373,0.56,0.57,0.43,0.44,0.01,0.01,72196.61
1775820073.896,73.896,0.57,0.58,0.42,0.43,0.01,0.01,72196.61
1775820074.471,74.471,0.57,0.58,0.42,0.43,0.01,0.01,72196.82
1775820074.901,74.901,0.57,0.58,0.42,0.43,0.01,0.01,72196.82
1775820075.453,75.453,0.57,0.6,0.42,0.43,0.03,0.01,72197.11
1775820075.869,75.869,0.59,0.6,0.4,0.41,0.01,0.01,72197.11
1775820076.268,76.268,0.59,0.6,0.4,0.41,0.01,0.01,72198.49
1775820076.703,76.703,0.59,0.6,0.4,0.41,0.01,0.01,72198.49
1775820077.187,77.187,0.58,0.59,0.4,0.42,0.01,0.02,72198.49
1775820077.54,77.54,0.57,0.58,0.42,0.43,0.01,0.01,72198.69
1775820078.057,78.057,0.57,0.58,0.42,0.43,0.01,0.01,72198.69
1775820078.453,78.453,0.57,0.58,0.42,0.43,0.01,0.01,72198.69
1775820078.788,78.788,0.58,0.59,0.41,0.42,0.01,0.01,72198.69
1775820079.202,79.202,0.59,0.6,0.4,0.42,0.01,0.02,72198.69
1775820079.603,79.603,0.6,0.61,0.39,0.4,0.01,0.01,72198.87
1775820079.961,79.961,0.6,0.61,0.39,0.4,0.01,0.01,72198.87
1775820080.308,80.308,0.6,0.61,0.39,0.4,0.01,0.01,72198.94
1775820080.871,80.871,0.6,0.61,0.39,0.4,0.01,0.01,72198.94
1775820081.28,81.28,0.6,0.61,0.39,0.4,0.01,0.01,72203.14
1775820081.679,81.679,0.6,0.61,0.39,0.4,0.01,0.01,72203.14
1775820082.057,82.057,0.6,0.61,0.39,0.4,0.01,0.01,72203.14
1775820082.425,82.425,0.6,0.61,0.39,0.4,0.01,0.01,72203.92
1775820082.811,82.811,0.62,0.63,0.38,0.4,0.01,0.02,72203.92
1775820083.338,83.338,0.63,0.64,0.36,0.37,0.01,0.01,72203.95
1775820083.751,83.751,0.63,0.64,0.36,0.37,0.01,0.01,72203.95
1775820084.155,84.155,0.63,0.64,0.36,0.37,0.01,0.01,72203.95
1775820084.53,84.53,0.63,0.64,0.36,0.37,0.01,0.01,72205.84
1775820084.892,84.892,0.65,0.67,0.33,0.37,0.02,0.04,72205.84
1775820085.529,85.529,0.66,0.67,0.33,0.34,0.01,0.01,72209.42
1775820085.897,85.897,0.66,0.67,0.33,0.34,0.01,0.01,72209.42
1775820086.302,86.302,0.66,0.67,0.33,0.34,0.01,0.01,72212.31
1775820086.727,86.727,0.66,0.67,0.33,0.34,0.01,0.01,72212.31
1775820087.065,87.065,0.66,0.67,0.33,0.34,0.01,0.01,72212.31
1775820087.44,87.44,0.67,0.68,0.32,0.34,0.01,0.02,72214.59
1775820087.905,87.905,0.67,0.68,0.32,0.33,0.01,0.01,72214.59
1775820088.444,88.444,0.64,0.66,0.35,0.36,0.02,0.01,72214.71
1775820088.789,88.789,0.65,0.66,0.34,0.35,0.01,0.01,72214.71
1775820089.132,89.132,0.64,0.65,0.35,0.36,0.01,0.01,72214.71
1775820089.54,89.54,0.64,0.65,0.35,0.36,0.01,0.01,72214.97
1775820090.112,90.112,0.62,0.63,0.36,0.38,0.01,0.02,72214.97
1775820090.482,90.482,0.64,0.65,0.35,0.36,0.01,0.01,72215.81
1775820090.821,90.821,0.64,0.65,0.35,0.36,0.01,0.01,72215.81
1775820091.217,91.217,0.64,0.65,0.35,0.36,0.01,0.01,72215.81
1775820091.559,91.559,0.64,0.65,0.35,0.36,0.01,0.01,72218.34
1775820091.902,91.902,0.63,0.64,0.36,0.37,0.01,0.01,72218.34
1775820092.291,92.291,0.6,0.63,0.37,0.38,0.03,0.01,72219.82
1775820092.689,92.689,0.61,0.62,0.38,0.39,0.01,0.01,72219.82
1775820093.028,93.028,0.59,0.61,0.38,0.4,0.02,0.02,72219.82
1775820093.369,93.369,0.59,0.6,0.4,0.41,0.01,0.01,72219.82
1775820093.771,93.771,0.61,0.62,0.38,0.4,0.01,0.02,72219.82
1775820094.121,94.121,0.59,0.6,0.38,0.4,0.01,0.02,72219.82
1775820094.455,94.455,0.59,0.6,0.4,0.41,0.01,0.01,72219.34
1775820094.908,94.908,0.59,0.6,0.4,0.41,0.01,0.01,72219.34
1775820095.297,95.297,0.59,0.6,0.4,0.41,0.01,0.01,72217.63
1775820095.657,95.657,0.59,0.6,0.4,0.41,0.01,0.01,72217.63
1775820096.2,96.2,0.59,0.6,0.4,0.41,0.01,0.01,72213.82
1775820096.57,96.57,0.63,0.64,0.36,0.37,0.01,0.01,72213.82
1775820096.986,96.986,0.64,0.65,0.35,0.36,0.01,0.01,72213.82
1775820097.363,97.363,0.65,0.66,0.34,0.35,0.01,0.01,72213.67
1775820097.793,97.793,0.65,0.66,0.34,0.35,0.01,0.01,72213.67
1775820098.324,98.324,0.65,0.66,0.34,0.35,0.01,0.01,72213.67
1775820098.719,98.719,0.65,0.66,0.34,0.35,0.01,0.01,72217.07
1775820099.165,99.165,0.65,0.66,0.34,0.35,0.01,0.01,72217.97
1775820099.918,99.918,0.65,0.66,0.34,0.35,0.01,0.01,72217.97
1775820100.321,100.321,0.66,0.67,0.33,0.34,0.01,0.01,72218.01
1775820100.675,100.675,0.64,0.65,0.35,0.36,0.01,0.01,72218.01
1775820101.11,101.11,0.64,0.65,0.35,0.36,0.01,0.01,72217.99
1775820101.467,101.467,0.63,0.64,0.36,0.37,0.01,0.01,72217.99
1775820101.913,101.913,0.63,0.64,0.36,0.37,0.01,0.01,72217.99
1775820102.385,102.385,0.63,0.64,0.36,0.37,0.01,0.01,72217.84
1775820102.818,102.818,0.63,0.64,0.36,0.37,0.01,0.01,72217.84
1775820103.326,103.326,0.62,0.63,0.36,0.38,0.01,0.02,72216.12
1775820103.66,103.66,0.62,0.63,0.37,0.38,0.01,0.01,72216.12
1775820104.015,104.015,0.62,0.63,0.37,0.38,0.01,0.01,72216.12
1775820105.025,105.025,0.62,0.63,0.37,0.38,0.01,0.01,72215.61
1775820105.639,105.639,0.63,0.64,0.36,0.37,0.01,0.01,72215.61
1775820106.003,106.003,0.66,0.67,0.33,0.34,0.01,0.01,72215.61
1775820106.456,106.456,0.66,0.67,0.33,0.34,0.01,0.01,72215.67
1775820106.79,106.79,0.66,0.67,0.33,0.34,0.01,0.01,72215.67
1775820107.306,107.306,0.67,0.68,0.32,0.34,0.01,0.02,72216.01
1775820107.658,107.658,0.67,0.68,0.32,0.33,0.01,0.01,72216.01
1775820107.998,107.998,0.67,0.68,0.32,0.33,0.01,0.01,72216.01
1775820108.336,108.336,0.67,0.68,0.32,0.33,0.01,0.01,72218.94
1775820108.771,108.771,0.67,0.68,0.32,0.33,0.01,0.01,72218.94
1775820109.111,109.111,0.68,0.7,0.3,0.33,0.02,0.03,72219.63
1775820109.584,109.584,0.69,0.7,0.3,0.31,0.01,0.01,72219.63
1775820109.963,109.963,0.62,0.63,0.37,0.39,0.01,0.02,72219.63
1775820110.312,110.312,0.6,0.61,0.39,0.4,0.01,0.01,72219.86
1775820110.803,110.803,0.6,0.61,0.39,0.4,0.01,0.01,72219.86
1775820111.198,111.198,0.6,0.61,0.39,0.4,0.01,0.01,72219.56
1775820111.66,111.66,0.61,0.62,0.38,0.39,0.01,0.01,72219.56
1775820111.999,111.999,0.61,0.62,0.38,0.39,0.01,0.01,72209.48
1775820112.422,112.422,0.61,0.63,0.38,0.39,0.02,0.01,72209.48
1775820112.756,112.756,0.62,0.65,0.35,0.38,0.03,0.03,72209.48
1775820113.117,113.117,0.63,0.65,0.35,0.36,0.02,0.01,72211.55
1775820113.464,113.464,0.64,0.65,0.35,0.36,0.01,0.01,72211.55
1775820113.944,113.944,0.64,0.65,0.35,0.36,0.01,0.01,72211.55
1775820114.288,114.288,0.64,0.65,0.35,0.36,0.01,0.01,72213.42
1775820114.664,114.664,0.64,0.65,0.35,0.36,0.01,0.01,72213.42
1775820115.212,115.212,0.65,0.66,0.34,0.35,0.01,0.01,72212.85
1775820115.92,115.92,0.65,0.67,0.34,0.35,0.02,0.01,72212.85
1775820116.39,116.39,0.66,0.67,0.33,0.34,0.01,0.01,72213.78
1775820116.791,116.791,0.61,0.63,0.37,0.38,0.02,0.01,72213.78
1775820117.234,117.234,0.59,0.6,0.38,0.41,0.01,0.03,72214.18
1775820117.636,117.636,0.58,0.6,0.4,0.41,0.02,0.01,72214.18
1775820118.288,118.288,0.58,0.59,0.41,0.42,0.01,0.01,72214.56
1775820118.642,118.642,0.53,0.58,0.42,0.46,0.05,0.04,72214.56
1775820118.975,118.975,0.53,0.54,0.46,0.47,0.01,0.01,72214.56
1775820119.334,119.334,0.53,0.54,0.46,0.47,0.01,0.01,72214.56
1775820119.702,119.702,0.53,0.54,0.46,0.47,0.01,0.01,72214.56
1775820120.084,120.084,0.53,0.54,0.46,0.47,0.01,0.01,72208.7
1775820120.421,120.421,0.53,0.54,0.46,0.47,0.01,0.01,72204.49
1775820120.777,120.777,0.52,0.53,0.47,0.48,0.01,0.01,72204.49
1775820121.149,121.149,0.52,0.53,0.47,0.48,0.01,0.01,72204.49
1775820121.576,121.576,0.52,0.53,0.47,0.48,0.01,0.01,72201.56
1775820122.057,122.057,0.51,0.52,0.47,0.48,0.01,0.01,72201.56
1775820122.556,122.556,0.5,0.51,0.48,0.5,0.01,0.02,72201.56
1775820122.925,122.925,0.5,0.51,0.49,0.5,0.01,0.01,72199.62
1775820123.343,123.343,0.5,0.51,0.49,0.5,0.01,0.01,72199.62
1775820123.683,123.683,0.47,0.5,0.49,0.52,0.03,0.03,72198.99
1775820124.109,124.109,0.47,0.48,0.5,0.53,0.01,0.03,72198.99
1775820124.487,124.487,0.46,0.47,0.53,0.56,0.01,0.03,72196.71
1775820124.952,124.952,0.45,0.46,0.54,0.55,0.01,0.01,72196.71
1775820125.367,125.367,0.45,0.46,0.54,0.55,0.01,0.01,72196.71
1775820125.771,125.771,0.45,0.46,0.54,0.55,0.01,0.01,72195.31
1775820126.145,126.145,0.45,0.46,0.54,0.55,0.01,0.01,72195.31
1775820126.497,126.497,0.45,0.46,0.54,0.55,0.01,0.01,72192.77
1775820126.993,126.993,0.46,0.47,0.54,0.55,0.01,0.01,72192.77
1775820127.511,127.511,0.46,0.47,0.53,0.54,0.01,0.01,72192.73
1775820127.886,127.886,0.39,0.44,0.55,0.61,0.05,0.06,72192.73
1775820128.223,128.223,0.4,0.41,0.57,0.6,0.01,0.03,72192.73
1775820128.57,128.57,0.39,0.4,0.6,0.61,0.01,0.01,72192.73
1775820128.949,128.949,0.39,0.4,0.6,0.61,0.01,0.01,72192.12
1775820129.305,129.305,0.39,0.4,0.6,0.61,0.01,0.01,72192.12
1775820129.778,129.778,0.39,0.4,0.6,0.61,0.01,0.01,72191.27
1775820130.152,130.152,0.4,0.44,0.6,0.61,0.04,0.01,72191.27
1775820130.654,130.654,0.48,0.5,0.47,0.54,0.02,0.07,72189.53
1775820131.011,131.011,0.49,0.5,0.5,0.51,0.01,0.01,72189.53
1775820131.446,131.446,0.49,0.5,0.5,0.51,0.01,0.01,72189.53
1775820131.951,131.951,0.53,0.54,0.46,0.51,0.01,0.05,72187.48
1775820132.285,132.285,0.55,0.56,0.44,0.46,0.01,0.02,72187.48
1775820133.012,133.012,0.55,0.57,0.44,0.45,0.02,0.01,72192.9
1775820133.43,133.43,0.58,0.61,0.41,0.44,0.03,0.03,72195.59
1775820133.779,133.779,0.59,0.6,0.38,0.41,0.01,0.03,72195.59
1775820134.118,134.118,0.62,0.63,0.37,0.38,0.01,0.01,72195.59
1775820134.494,134.494,0.62,0.63,0.37,0.38,0.01,0.01,72195.59
1775820134.848,134.848,0.62,0.63,0.37,0.38,0.01,0.01,72196.77
1775820135.389,135.389,0.62,0.63,0.37,0.38,0.01,0.01,72203.49
1775820135.848,135.848,0.62,0.63,0.37,0.38,0.01,0.01,72203.49
1775820136.284,136.284,0.61,0.63,0.37,0.38,0.02,0.01,72203.49
1775820136.646,136.646,0.61,0.62,0.38,0.39,0.01,0.01,72205.99
1775820136.996,136.996,0.6,0.61,0.39,0.4,0.01,0.01,72205.99
1775820137.51,137.51,0.6,0.61,0.39,0.4,0.01,0.01,72207.16
1775820137.893,137.893,0.6,0.61,0.39,0.4,0.01,0.01,72207.16
1775820138.275,138.275,0.6,0.61,0.39,0.4,0.01,0.01,72207.13
1775820138.666,138.666,0.61,0.62,0.38,0.39,0.01,0.01,72207.13
1775820139.018,139.018,0.59,0.6,0.4,0.41,0.01,0.01,72207.13
1775820139.365,139.365,0.6,0.61,0.39,0.4,0.01,0.01,72206.21
1775820139.824,139.824,0.59,0.6,0.39,0.4,0.01,0.01,72206.21
1775820140.214,140.214,0.59,0.6,0.4,0.41,0.01,0.01,72206.21
1775820140.579,140.579,0.56,0.57,0.43,0.44,0.01,0.01,72205.85
1775820140.948,140.948,0.56,0.57,0.43,0.44,0.01,0.01,72205.85
1775820141.462,141.462,0.56,0.57,0.43,0.44,0.01,0.01,72206.22
1775820141.829,141.829,0.56,0.57,0.43,0.44,0.01,0.01,72206.22
1775820142.304,142.304,0.56,0.57,0.43,0.44,0.01,0.01,72204.29
1775820142.815,142.815,0.56,0.57,0.43,0.44,0.01,0.01,72204.29
1775820143.226,143.226,0.56,0.57,0.43,0.44,0.01,0.01,72203.29
1775820143.735,143.735,0.56,0.57,0.43,0.44,0.01,0.01,72203.29
1775820144.161,144.161,0.56,0.57,0.43,0.44,0.01,0.01,72203.29
1775820144.863,144.863,0.58,0.59,0.43,0.44,0.01,0.01,72203.15
1775820145.342,145.342,0.59,0.6,0.4,0.41,0.01,0.01,72203.22
1775820145.7,145.7,0.59,0.6,0.4,0.41,0.01,0.01,72203.22
1775820146.079,146.079,0.59,0.6,0.4,0.41,0.01,0.01,72203.22
1775820146.611,146.611,0.59,0.6,0.4,0.41,0.01,0.01,72202.89
