timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price
1775824269.847,69.847,0.8,0.81,0.19,0.2,0.01,0.01,
1775824270.308,70.308,0.8,0.81,0.19,0.2,0.01,0.01,
1775824270.642,70.642,0.8,0.81,0.19,0.2,0.01,0.01,
1775824271.042,71.042,0.8,0.81,0.19,0.2,0.01,0.01,
1775824271.38,71.38,0.81,0.82,0.18,0.19,0.01,0.01,
1775824271.739,71.739,0.81,0.82,0.18,0.19,0.01,0.01,
1775824272.114,72.114,0.79,0.8,0.2,0.21,0.01,0.01,
1775824272.466,72.466,0.77,0.78,0.22,0.23,0.01,0.01,
1775824272.82,72.82,0.77,0.78,0.22,0.23,0.01,0.01,
1775824273.176,73.176,0.77,0.78,0.22,0.23,0.01,0.01,
1775824273.527,73.527,0.77,0.78,0.22,0.23,0.01,0.01,
1775824273.861,73.861,0.77,0.78,0.22,0.23,0.01,0.01,
1775824274.248,74.248,0.76,0.77,0.23,0.24,0.01,0.01,
1775824274.605,74.605,0.75,0.76,0.24,0.25,0.01,0.01,
1775824275.086,75.086,0.75,0.76,0.24,0.25,0.01,0.01,
1775824275.427,75.427,0.75,0.76,0.24,0.25,0.01,0.01,
1775824275.775,75.775,0.74,0.75,0.25,0.26,0.01,0.01,
1775824276.128,76.128,0.74,0.75,0.25,0.26,0.01,0.01,
1775824276.548,76.548,0.74,0.75,0.25,0.26,0.01,0.01,
1775824276.893,76.893,0.74,0.75,0.25,0.26,0.01,0.01,
1775824277.366,77.366,0.74,0.75,0.25,0.26,0.01,0.01,
1775824277.718,77.718,0.79,0.8,0.2,0.21,0.01,0.01,
1775824278.078,78.078,0.81,0.82,0.18,0.19,0.01,0.01,
1775824278.636,78.636,0.83,0.84,0.16,0.17,0.01,0.01,
1775824279.045,79.045,0.83,0.84,0.16,0.17,0.01,0.01,
1775824279.677,79.677,0.83,0.84,0.16,0.17,0.01,0.01,
1775824280.09,80.09,0.82,0.83,0.16,0.18,0.01,0.02,
1775824280.471,80.471,0.82,0.83,0.17,0.18,0.01,0.01,
1775824280.929,80.929,0.82,0.83,0.17,0.18,0.01,0.01,
1775824281.32,81.32,0.82,0.83,0.17,0.18,0.01,0.01,
1775824281.778,81.778,0.82,0.83,0.17,0.18,0.01,0.01,
1775824282.301,82.301,0.84,0.85,0.15,0.16,0.01,0.01,
1775824282.637,82.637,0.85,0.87,0.13,0.15,0.02,0.02,
1775824282.985,82.985,0.86,0.87,0.13,0.14,0.01,0.01,
1775824283.581,83.581,0.86,0.87,0.13,0.14,0.01,0.01,
1775824283.999,83.999,0.84,0.86,0.14,0.15,0.02,0.01,
1775824284.36,84.36,0.82,0.84,0.16,0.17,0.02,0.01,
1775824284.739,84.739,0.81,0.82,0.17,0.19,0.01,0.02,
1775824285.238,85.238,0.81,0.82,0.18,0.19,0.01,0.01,
1775824285.829,85.829,0.81,0.82,0.18,0.2,0.01,0.02,
1775824286.212,86.212,0.81,0.82,0.18,0.19,0.01,0.01,
1775824286.557,86.557,0.81,0.83,0.18,0.19,0.02,0.01,
1775824286.906,86.906,0.82,0.83,0.17,0.18,0.01,0.01,
1775824287.255,87.255,0.82,0.83,0.17,0.18,0.01,0.01,
1775824287.635,87.635,0.82,0.83,0.17,0.18,0.01,0.01,
1775824288.033,88.033,0.83,0.85,0.16,0.17,0.02,0.01,
1775824288.541,88.541,0.84,0.85,0.15,0.16,0.01,0.01,
1775824289.05,89.05,0.84,0.85,0.15,0.16,0.01,0.01,
1775824289.599,89.599,0.84,0.85,0.15,0.16,0.01,0.01,
1775824290.06,90.06,0.84,0.85,0.16,0.17,0.01,0.01,
1775824290.421,90.421,0.83,0.84,0.15,0.16,0.01,0.01,
1775824290.802,90.802,0.83,0.84,0.16,0.17,0.01,0.01,
1775824291.146,91.146,0.83,0.84,0.16,0.17,0.01,0.01,
1775824291.499,91.499,0.8,0.82,0.18,0.19,0.02,0.01,
1775824291.869,91.869,0.8,0.81,0.19,0.2,0.01,0.01,
1775824292.457,92.457,0.8,0.81,0.19,0.2,0.01,0.01,
1775824292.869,92.869,0.81,0.82,0.18,0.19,0.01,0.01,
1775824293.217,93.217,0.81,0.82,0.18,0.19,0.01,0.01,
1775824293.614,93.614,0.81,0.82,0.18,0.19,0.01,0.01,
1775824293.998,93.998,0.81,0.82,0.18,0.19,0.01,0.01,
1775824294.424,94.424,0.81,0.82,0.18,0.19,0.01,0.01,
1775824294.886,94.886,0.81,0.82,0.18,0.19,0.01,0.01,
1775824295.361,95.361,0.8,0.82,0.18,0.19,0.02,0.01,
1775824295.916,95.916,0.81,0.82,0.18,0.19,0.01,0.01,
1775824296.29,96.29,0.81,0.82,0.18,0.19,0.01,0.01,
1775824296.69,96.69,0.81,0.82,0.18,0.19,0.01,0.01,
1775824297.032,97.032,0.81,0.82,0.18,0.19,0.01,0.01,
1775824297.594,97.594,0.81,0.82,0.18,0.19,0.01,0.01,
1775824297.938,97.938,0.84,0.85,0.15,0.16,0.01,0.01,
1775824298.304,98.304,0.85,0.86,0.14,0.15,0.01,0.01,
1775824298.79,98.79,0.85,0.86,0.14,0.15,0.01,0.01,
1775824299.168,99.168,0.85,0.86,0.14,0.15,0.01,0.01,
1775824299.663,99.663,0.84,0.85,0.15,0.16,0.01,0.01,
1775824300.025,100.025,0.87,0.88,0.12,0.13,0.01,0.01,
1775824300.362,100.362,0.88,0.89,0.11,0.12,0.01,0.01,
1775824300.708,100.708,0.88,0.89,0.11,0.12,0.01,0.01,
1775824301.115,101.115,0.89,0.9,0.1,0.11,0.01,0.01,
1775824301.471,101.471,0.91,0.92,0.08,0.09,0.01,0.01,
1775824301.818,101.818,0.91,0.92,0.08,0.09,0.01,0.01,
1775824302.151,102.151,0.91,0.92,0.08,0.09,0.01,0.01,
1775824302.507,102.507,0.92,0.93,0.07,0.08,0.01,0.01,
1775824302.841,102.841,0.92,0.93,0.07,0.08,0.01,0.01,
1775824303.182,103.182,0.92,0.93,0.07,0.08,0.01,0.01,
1775824303.521,103.521,0.92,0.93,0.07,0.08,0.01,0.01,
1775824303.885,103.885,0.92,0.93,0.07,0.08,0.01,0.01,
1775824304.389,104.389,0.92,0.93,0.07,0.08,0.01,0.01,
1775824304.816,104.816,0.93,0.94,0.06,0.07,0.01,0.01,
1775824305.193,105.193,0.93,0.94,0.06,0.07,0.01,0.01,
1775824305.527,105.527,0.93,0.94,0.06,0.07,0.01,0.01,
1775824305.959,105.959,0.94,0.95,0.04,0.07,0.01,0.03,
1775824306.304,106.304,0.94,0.95,0.05,0.06,0.01,0.01,
1775824306.699,106.699,0.95,0.96,0.04,0.05,0.01,0.01,
1775824307.062,107.062,0.95,0.96,0.04,0.05,0.01,0.01,
1775824307.405,107.405,0.94,0.95,0.05,0.06,0.01,0.01,
1775824307.779,107.779,0.93,0.94,0.06,0.07,0.01,0.01,
1775824308.121,108.121,0.92,0.94,0.06,0.07,0.02,0.01,
1775824308.489,108.489,0.92,0.93,0.07,0.08,0.01,0.01,
1775824309.066,109.066,0.92,0.93,0.07,0.08,0.01,0.01,
1775824309.551,109.551,0.92,0.93,0.07,0.08,0.01,0.01,
1775824309.905,109.905,0.92,0.93,0.07,0.08,0.01,0.01,
1775824310.426,110.426,0.92,0.93,0.07,0.08,0.01,0.01,
1775824310.806,110.806,0.92,0.94,0.07,0.08,0.02,0.01,
1775824311.211,111.211,0.93,0.94,0.06,0.08,0.01,0.02,
1775824311.545,111.545,0.93,0.94,0.06,0.07,0.01,0.01,
1775824311.916,111.916,0.93,0.94,0.06,0.07,0.01,0.01,
1775824312.342,112.342,0.93,0.94,0.06,0.07,0.01,0.01,
1775824312.792,112.792,0.93,0.94,0.06,0.07,0.01,0.01,
1775824313.337,113.337,0.93,0.94,0.06,0.07,0.01,0.01,
1775824313.709,113.709,0.93,0.94,0.06,0.07,0.01,0.01,
1775824314.059,114.059,0.93,0.94,0.06,0.07,0.01,0.01,
1775824314.544,114.544,0.92,0.93,0.06,0.07,0.01,0.01,
1775824315.005,115.005,0.92,0.93,0.06,0.08,0.01,0.02,
1775824315.524,115.524,0.92,0.93,0.07,0.08,0.01,0.01,
1775824316.04,116.04,0.92,0.93,0.06,0.08,0.01,0.02,
1775824316.419,116.419,0.92,0.93,0.07,0.08,0.01,0.01,
1775824316.981,116.981,0.92,0.93,0.07,0.08,0.01,0.01,
1775824317.381,117.381,0.92,0.93,0.07,0.08,0.01,0.01,
1775824317.718,117.718,0.92,0.93,0.07,0.08,0.01,0.01,
1775824318.077,118.077,0.92,0.93,0.07,0.08,0.01,0.01,
1775824318.447,118.447,0.92,0.93,0.07,0.08,0.01,0.01,
1775824318.83,118.83,0.92,0.93,0.06,0.08,0.01,0.02,
1775824319.285,119.285,0.92,0.93,0.06,0.08,0.01,0.02,
1775824319.661,119.661,0.92,0.93,0.07,0.08,0.01,0.01,
1775824320.012,120.012,0.92,0.94,0.07,0.08,0.02,0.01,
1775824320.374,120.374,0.92,0.94,0.07,0.08,0.02,0.01,
1775824320.741,120.741,0.95,0.96,0.04,0.05,0.01,0.01,
1775824321.104,121.104,0.96,0.97,0.03,0.04,0.01,0.01,
1775824321.446,121.446,0.96,0.97,0.03,0.04,0.01,0.01,
1775824321.828,121.828,0.96,0.97,0.03,0.04,0.01,0.01,
1775824322.165,122.165,0.96,0.97,0.03,0.04,0.01,0.01,
1775824322.605,122.605,0.96,0.97,0.03,0.04,0.01,0.01,
1775824323.06,123.06,0.96,0.97,0.03,0.04,0.01,0.01,
1775824323.44,123.44,0.96,0.97,0.03,0.04,0.01,0.01,
1775824323.903,123.903,0.96,0.97,0.03,0.04,0.01,0.01,
1775824324.338,124.338,0.96,0.97,0.03,0.04,0.01,0.01,
1775824324.687,124.687,0.96,0.97,0.03,0.04,0.01,0.01,
1775824325.041,125.041,0.96,0.97,0.03,0.04,0.01,0.01,
1775824325.429,125.429,0.95,0.96,0.03,0.05,0.01,0.02,
1775824325.784,125.784,0.93,0.94,0.05,0.06,0.01,0.01,
1775824326.236,126.236,0.93,0.94,0.06,0.07,0.01,0.01,
1775824326.674,126.674,0.93,0.94,0.06,0.07,0.01,0.01,
1775824327.033,127.033,0.93,0.94,0.06,0.07,0.01,0.01,
1775824327.428,127.428,0.93,0.94,0.06,0.07,0.01,0.01,
1775824327.867,127.867,0.93,0.94,0.06,0.07,0.01,0.01,
1775824328.201,128.201,0.93,0.94,0.06,0.07,0.01,0.01,
1775824328.632,128.632,0.93,0.94,0.06,0.07,0.01,0.01,
1775824328.985,128.985,0.93,0.94,0.06,0.07,0.01,0.01,
1775824329.444,129.444,0.93,0.94,0.06,0.07,0.01,0.01,
1775824329.832,129.832,0.94,0.95,0.05,0.06,0.01,0.01,
1775824330.219,130.219,0.94,0.95,0.05,0.06,0.01,0.01,
1775824330.559,130.559,0.94,0.95,0.05,0.06,0.01,0.01,
1775824330.976,130.976,0.95,0.96,0.03,0.05,0.01,0.02,
1775824331.441,131.441,0.96,0.97,0.03,0.04,0.01,0.01,
1775824331.877,131.877,0.97,0.98,0.03,0.04,0.01,0.01,
1775824332.39,132.39,0.96,0.97,0.03,0.04,0.01,0.01,
1775824332.725,132.725,0.96,0.97,0.03,0.04,0.01,0.01,
1775824333.305,133.305,0.96,0.97,0.03,0.04,0.01,0.01,
1775824333.723,133.723,0.96,0.97,0.03,0.04,0.01,0.01,
1775824334.127,134.127,0.96,0.97,0.03,0.04,0.01,0.01,
1775824334.723,134.723,0.96,0.97,0.03,0.04,0.01,0.01,
1775824335.074,135.074,0.96,0.97,0.03,0.04,0.01,0.01,
1775824335.467,135.467,0.96,0.97,0.03,0.04,0.01,0.01,
1775824335.812,135.812,0.97,0.98,0.02,0.03,0.01,0.01,
1775824336.276,136.276,0.97,0.98,0.02,0.03,0.01,0.01,
1775824336.7,136.7,0.95,0.98,0.02,0.03,0.03,0.01,
1775824337.061,137.061,0.95,0.96,0.03,0.05,0.01,0.02,
1775824337.527,137.527,0.95,0.96,0.04,0.05,0.01,0.01,
1775824337.871,137.871,0.95,0.96,0.04,0.05,0.01,0.01,
1775824338.28,138.28,0.95,0.96,0.04,0.05,0.01,0.01,
1775824338.731,138.731,0.95,0.96,0.04,0.05,0.01,0.01,
1775824339.096,139.096,0.95,0.96,0.04,0.05,0.01,0.01,
1775824339.477,139.477,0.95,0.96,0.04,0.05,0.01,0.01,
1775824339.907,139.907,0.95,0.96,0.04,0.05,0.01,0.01,
1775824340.363,140.363,0.95,0.96,0.04,0.05,0.01,0.01,
1775824340.699,140.699,0.95,0.96,0.04,0.05,0.01,0.01,
1775824341.143,141.143,0.95,0.96,0.04,0.05,0.01,0.01,
1775824341.489,141.489,0.95,0.96,0.04,0.05,0.01,0.01,
1775824341.917,141.917,0.95,0.96,0.04,0.05,0.01,0.01,
1775824342.309,142.309,0.95,0.96,0.04,0.05,0.01,0.01,
1775824342.783,142.783,0.95,0.96,0.04,0.05,0.01,0.01,
1775824343.186,143.186,0.95,0.96,0.04,0.05,0.01,0.01,
1775824343.772,143.772,0.95,0.96,0.04,0.05,0.01,0.01,
1775824344.143,144.143,0.95,0.96,0.04,0.05,0.01,0.01,
1775824344.79,144.79,0.95,0.96,0.04,0.05,0.01,0.01,
1775824345.198,145.198,0.93,0.94,0.06,0.07,0.01,0.01,
1775824345.537,145.537,0.93,0.94,0.06,0.07,0.01,0.01,
1775824345.948,145.948,0.93,0.94,0.06,0.07,0.01,0.01,
1775824346.543,146.543,0.93,0.94,0.06,0.07,0.01,0.01,
1775824346.88,146.88,0.93,0.94,0.06,0.07,0.01,0.01,
1775824347.219,147.219,0.92,0.93,0.07,0.08,0.01,0.01,
1775824347.598,147.598,0.92,0.93,0.07,0.08,0.01,0.01,
1775824348.261,148.261,0.92,0.93,0.07,0.08,0.01,0.01,
1775824348.597,148.597,0.92,0.93,0.07,0.08,0.01,0.01,
1775824348.945,148.945,0.92,0.93,0.07,0.08,0.01,0.01,
1775824349.363,149.363,0.92,0.93,0.07,0.08,0.01,0.01,
1775824349.721,149.721,0.93,0.94,0.07,0.08,0.01,0.01,
1775824350.122,150.122,0.93,0.94,0.06,0.07,0.01,0.01,
1775824350.486,150.486,0.92,0.94,0.06,0.07,0.02,0.01,
1775824350.825,150.825,0.92,0.93,0.07,0.08,0.01,0.01,
1775824351.16,151.16,0.93,0.94,0.07,0.08,0.01,0.01,
1775824351.868,151.868,0.92,0.93,0.07,0.08,0.01,0.01,
1775824352.332,152.332,0.92,0.93,0.07,0.08,0.01,0.01,
