timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price
1775843712.218,12.218,0.36,0.37,0.63,0.64,0.01,0.01,
1775843712.587,12.587,0.36,0.37,0.63,0.64,0.01,0.01,
1775843713.273,13.273,0.36,0.37,0.63,0.64,0.01,0.01,
1775843713.633,13.633,0.36,0.37,0.63,0.64,0.01,0.01,
1775843714.046,14.046,0.37,0.38,0.62,0.64,0.01,0.02,
1775843714.382,14.382,0.37,0.38,0.62,0.63,0.01,0.01,
1775843714.724,14.724,0.37,0.38,0.62,0.63,0.01,0.01,
1775843715.066,15.066,0.37,0.38,0.62,0.63,0.01,0.01,
1775843715.403,15.403,0.39,0.41,0.59,0.61,0.02,0.02,
1775843715.9,15.9,0.4,0.41,0.59,0.6,0.01,0.01,
1775843716.348,16.348,0.4,0.41,0.59,0.6,0.01,0.01,
1775843716.682,16.682,0.34,0.37,0.63,0.66,0.03,0.03,
1775843717.026,17.026,0.34,0.35,0.65,0.66,0.01,0.01,
1775843717.36,17.36,0.34,0.35,0.65,0.66,0.01,0.01,
1775843717.773,17.773,0.35,0.36,0.64,0.65,0.01,0.01,
1775843718.125,18.125,0.35,0.36,0.64,0.65,0.01,0.01,
1775843718.519,18.519,0.35,0.36,0.64,0.65,0.01,0.01,
1775843718.877,18.877,0.35,0.36,0.64,0.65,0.01,0.01,
1775843719.314,19.314,0.34,0.35,0.64,0.66,0.01,0.02,
1775843719.833,19.833,0.34,0.35,0.65,0.66,0.01,0.01,
1775843720.234,20.234,0.34,0.35,0.65,0.66,0.01,0.01,
1775843720.676,20.676,0.34,0.35,0.65,0.66,0.01,0.01,
1775843721.021,21.021,0.31,0.32,0.66,0.69,0.01,0.03,
1775843721.389,21.389,0.31,0.32,0.68,0.69,0.01,0.01,
1775843721.734,21.734,0.31,0.32,0.68,0.69,0.01,0.01,
1775843722.102,22.102,0.3,0.31,0.69,0.7,0.01,0.01,
1775843722.572,22.572,0.3,0.31,0.69,0.7,0.01,0.01,
1775843722.973,22.973,0.3,0.31,0.69,0.7,0.01,0.01,
1775843723.324,23.324,0.3,0.31,0.69,0.7,0.01,0.01,
1775843723.657,23.657,0.3,0.31,0.69,0.7,0.01,0.01,
1775843724.051,24.051,0.3,0.31,0.69,0.7,0.01,0.01,
1775843724.602,24.602,0.3,0.31,0.69,0.7,0.01,0.01,
1775843724.963,24.963,0.3,0.31,0.69,0.7,0.01,0.01,
1775843725.33,25.33,0.3,0.31,0.69,0.7,0.01,0.01,
1775843725.663,25.663,0.31,0.32,0.68,0.69,0.01,0.01,
1775843726.003,26.003,0.31,0.32,0.68,0.69,0.01,0.01,
1775843726.363,26.363,0.31,0.32,0.68,0.69,0.01,0.01,
1775843726.737,26.737,0.32,0.33,0.67,0.69,0.01,0.02,
1775843727.209,27.209,0.32,0.33,0.67,0.68,0.01,0.01,
1775843727.688,27.688,0.32,0.33,0.67,0.68,0.01,0.01,
1775843728.267,28.267,0.32,0.33,0.67,0.68,0.01,0.01,
1775843728.788,28.788,0.34,0.35,0.66,0.67,0.01,0.01,
1775843729.14,29.14,0.34,0.35,0.65,0.66,0.01,0.01,
1775843729.515,29.515,0.36,0.38,0.63,0.66,0.02,0.03,
1775843730.053,30.053,0.4,0.41,0.6,0.64,0.01,0.04,
1775843730.41,30.41,0.4,0.41,0.59,0.6,0.01,0.01,
1775843730.774,30.774,0.4,0.41,0.59,0.6,0.01,0.01,
1775843731.119,31.119,0.4,0.41,0.59,0.6,0.01,0.01,
1775843731.721,31.721,0.4,0.43,0.59,0.6,0.03,0.01,
1775843732.099,32.099,0.41,0.42,0.58,0.59,0.01,0.01,
1775843732.525,32.525,0.41,0.42,0.58,0.59,0.01,0.01,
1775843732.89,32.89,0.41,0.42,0.58,0.59,0.01,0.01,
1775843733.277,33.277,0.41,0.42,0.58,0.59,0.01,0.01,
1775843733.891,33.891,0.41,0.42,0.58,0.59,0.01,0.01,
1775843734.346,34.346,0.41,0.42,0.58,0.59,0.01,0.01,
1775843735.15,35.15,0.41,0.42,0.58,0.59,0.01,0.01,
1775843735.512,35.512,0.43,0.44,0.58,0.59,0.01,0.01,
1775843735.856,35.856,0.44,0.45,0.55,0.56,0.01,0.01,
1775843736.192,36.192,0.44,0.45,0.55,0.56,0.01,0.01,
1775843736.565,36.565,0.44,0.45,0.55,0.56,0.01,0.01,
1775843736.908,36.908,0.44,0.45,0.55,0.56,0.01,0.01,
1775843737.242,37.242,0.45,0.46,0.54,0.55,0.01,0.01,
1775843737.629,37.629,0.46,0.47,0.53,0.54,0.01,0.01,
1775843737.969,37.969,0.46,0.47,0.53,0.54,0.01,0.01,
1775843738.425,38.425,0.46,0.47,0.53,0.54,0.01,0.01,
1775843738.808,38.808,0.46,0.47,0.53,0.54,0.01,0.01,
1775843739.216,39.216,0.46,0.47,0.53,0.54,0.01,0.01,
1775843739.581,39.581,0.46,0.47,0.53,0.54,0.01,0.01,
1775843739.953,39.953,0.46,0.47,0.53,0.54,0.01,0.01,
1775843740.3,40.3,0.46,0.47,0.53,0.54,0.01,0.01,
1775843740.634,40.634,0.46,0.47,0.53,0.54,0.01,0.01,
1775843740.976,40.976,0.46,0.47,0.53,0.54,0.01,0.01,
1775843741.326,41.326,0.46,0.47,0.53,0.54,0.01,0.01,
1775843741.681,41.681,0.46,0.47,0.53,0.54,0.01,0.01,
1775843742.262,42.262,0.46,0.47,0.53,0.54,0.01,0.01,
1775843742.692,42.692,0.46,0.47,0.53,0.54,0.01,0.01,
1775843743.282,43.282,0.45,0.46,0.54,0.55,0.01,0.01,
1775843743.734,43.734,0.45,0.46,0.54,0.55,0.01,0.01,
1775843744.381,44.381,0.45,0.46,0.54,0.55,0.01,0.01,
1775843744.734,44.734,0.44,0.45,0.54,0.56,0.01,0.02,
1775843745.199,45.199,0.44,0.45,0.55,0.56,0.01,0.01,
1775843745.59,45.59,0.44,0.45,0.55,0.56,0.01,0.01,
1775843745.939,45.939,0.44,0.45,0.55,0.56,0.01,0.01,
1775843746.556,46.556,0.44,0.45,0.55,0.56,0.01,0.01,
1775843746.921,46.921,0.47,0.48,0.52,0.53,0.01,0.01,
1775843747.265,47.265,0.49,0.5,0.5,0.51,0.01,0.01,
1775843747.697,47.697,0.49,0.5,0.5,0.51,0.01,0.01,
1775843748.097,48.097,0.49,0.5,0.5,0.51,0.01,0.01,
1775843748.447,48.447,0.49,0.5,0.5,0.51,0.01,0.01,
1775843748.813,48.813,0.49,0.5,0.5,0.51,0.01,0.01,
1775843749.316,49.316,0.49,0.5,0.5,0.51,0.01,0.01,
1775843749.737,49.737,0.49,0.5,0.5,0.51,0.01,0.01,
1775843750.146,50.146,0.48,0.5,0.5,0.51,0.02,0.01,
1775843750.634,50.634,0.48,0.49,0.51,0.52,0.01,0.01,
1775843751.141,51.141,0.48,0.49,0.51,0.52,0.01,0.01,
1775843751.491,51.491,0.48,0.49,0.51,0.52,0.01,0.01,
1775843751.963,51.963,0.48,0.49,0.51,0.52,0.01,0.01,
1775843752.424,52.424,0.48,0.49,0.51,0.52,0.01,0.01,
1775843752.847,52.847,0.47,0.49,0.51,0.52,0.02,0.01,
1775843753.238,53.238,0.42,0.43,0.57,0.58,0.01,0.01,
1775843753.574,53.574,0.4,0.43,0.57,0.59,0.03,0.02,
1775843753.995,53.995,0.39,0.4,0.6,0.61,0.01,0.01,
1775843754.354,54.354,0.39,0.4,0.6,0.61,0.01,0.01,
1775843754.907,54.907,0.39,0.4,0.6,0.61,0.01,0.01,
1775843755.326,55.326,0.39,0.4,0.6,0.61,0.01,0.01,
1775843755.681,55.681,0.39,0.4,0.6,0.61,0.01,0.01,
1775843756.015,56.015,0.39,0.4,0.6,0.61,0.01,0.01,
1775843756.417,56.417,0.4,0.41,0.59,0.6,0.01,0.01,
1775843756.765,56.765,0.4,0.43,0.58,0.6,0.03,0.02,
1775843757.294,57.294,0.42,0.43,0.57,0.59,0.01,0.02,
1775843757.637,57.637,0.42,0.43,0.57,0.58,0.01,0.01,
1775843757.972,57.972,0.42,0.43,0.57,0.58,0.01,0.01,
1775843758.36,58.36,0.42,0.43,0.57,0.58,0.01,0.01,
1775843758.706,58.706,0.41,0.42,0.58,0.59,0.01,0.01,
1775843759.147,59.147,0.41,0.42,0.58,0.59,0.01,0.01,
1775843759.556,59.556,0.41,0.42,0.58,0.59,0.01,0.01,
1775843760.255,60.255,0.41,0.42,0.58,0.59,0.01,0.01,
1775843760.707,60.707,0.41,0.42,0.58,0.59,0.01,0.01,
1775843761.3,61.3,0.41,0.42,0.58,0.59,0.01,0.01,
1775843761.871,61.871,0.41,0.42,0.58,0.59,0.01,0.01,
1775843762.217,62.217,0.4,0.42,0.58,0.59,0.02,0.01,
1775843762.58,62.58,0.4,0.41,0.58,0.6,0.01,0.02,
1775843763.149,63.149,0.4,0.41,0.59,0.6,0.01,0.01,
1775843763.696,63.696,0.4,0.41,0.59,0.6,0.01,0.01,
1775843764.111,64.111,0.4,0.41,0.59,0.6,0.01,0.01,
1775843764.542,64.542,0.4,0.41,0.59,0.6,0.01,0.01,
1775843765.479,65.479,0.4,0.41,0.59,0.6,0.01,0.01,
1775843765.952,65.952,0.4,0.41,0.59,0.6,0.01,0.01,
1775843766.299,66.299,0.4,0.42,0.59,0.6,0.02,0.01,
1775843766.646,66.646,0.41,0.42,0.58,0.59,0.01,0.01,
1775843767.215,67.215,0.41,0.42,0.58,0.59,0.01,0.01,
1775843767.901,67.901,0.41,0.42,0.58,0.59,0.01,0.01,
1775843768.263,68.263,0.41,0.42,0.58,0.59,0.01,0.01,
1775843768.611,68.611,0.41,0.42,0.58,0.59,0.01,0.01,
1775843769.073,69.073,0.42,0.43,0.57,0.58,0.01,0.01,
1775843769.569,69.569,0.42,0.43,0.57,0.58,0.01,0.01,
1775843770.014,70.014,0.42,0.43,0.57,0.58,0.01,0.01,
1775843770.454,70.454,0.42,0.43,0.57,0.58,0.01,0.01,
1775843770.9,70.9,0.42,0.43,0.57,0.58,0.01,0.01,
1775843771.487,71.487,0.44,0.45,0.55,0.57,0.01,0.02,
1775843771.848,71.848,0.44,0.45,0.55,0.56,0.01,0.01,
1775843772.288,72.288,0.44,0.45,0.55,0.56,0.01,0.01,
1775843772.733,72.733,0.45,0.47,0.54,0.56,0.02,0.02,
1775843773.101,73.101,0.48,0.49,0.51,0.52,0.01,0.01,
1775843773.656,73.656,0.49,0.5,0.5,0.51,0.01,0.01,
1775843774.006,74.006,0.5,0.51,0.49,0.5,0.01,0.01,
1775843774.448,74.448,0.53,0.54,0.46,0.49,0.01,0.03,
1775843774.784,74.784,0.53,0.54,0.46,0.47,0.01,0.01,
1775843775.136,75.136,0.53,0.54,0.46,0.47,0.01,0.01,
1775843775.498,75.498,0.53,0.54,0.46,0.47,0.01,0.01,
1775843775.921,75.921,0.53,0.54,0.46,0.47,0.01,0.01,
1775843776.361,76.361,0.53,0.54,0.46,0.47,0.01,0.01,
1775843776.697,76.697,0.53,0.54,0.46,0.47,0.01,0.01,
1775843777.036,77.036,0.53,0.54,0.46,0.47,0.01,0.01,
1775843777.409,77.409,0.52,0.53,0.46,0.48,0.01,0.02,
1775843777.767,77.767,0.52,0.53,0.47,0.48,0.01,0.01,
1775843778.368,78.368,0.52,0.53,0.47,0.48,0.01,0.01,
1775843778.939,78.939,0.52,0.53,0.47,0.48,0.01,0.01,
1775843779.363,79.363,0.54,0.55,0.45,0.48,0.01,0.03,
1775843779.828,79.828,0.54,0.55,0.45,0.46,0.01,0.01,
1775843780.186,80.186,0.56,0.57,0.43,0.44,0.01,0.01,
1775843780.851,80.851,0.56,0.57,0.43,0.44,0.01,0.01,
1775843781.226,81.226,0.56,0.57,0.43,0.44,0.01,0.01,
1775843781.741,81.741,0.56,0.57,0.43,0.44,0.01,0.01,
1775843782.157,82.157,0.56,0.57,0.43,0.44,0.01,0.01,
1775843782.62,82.62,0.56,0.57,0.43,0.44,0.01,0.01,
1775843783.05,83.05,0.56,0.57,0.43,0.44,0.01,0.01,
1775843783.469,83.469,0.56,0.57,0.43,0.44,0.01,0.01,
1775843783.843,83.843,0.53,0.54,0.46,0.47,0.01,0.01,
1775843784.198,84.198,0.53,0.54,0.46,0.47,0.01,0.01,
1775843784.562,84.562,0.53,0.54,0.46,0.47,0.01,0.01,
1775843784.944,84.944,0.51,0.52,0.48,0.49,0.01,0.01,
1775843785.329,85.329,0.51,0.52,0.48,0.49,0.01,0.01,
1775843785.762,85.762,0.51,0.52,0.48,0.49,0.01,0.01,
1775843786.174,86.174,0.51,0.52,0.48,0.49,0.01,0.01,
1775843786.547,86.547,0.51,0.52,0.48,0.49,0.01,0.01,
1775843787.043,87.043,0.51,0.52,0.48,0.49,0.01,0.01,
1775843787.628,87.628,0.51,0.52,0.48,0.49,0.01,0.01,
1775843788.081,88.081,0.51,0.52,0.48,0.49,0.01,0.01,
1775843788.513,88.513,0.51,0.52,0.48,0.49,0.01,0.01,
1775843788.866,88.866,0.51,0.52,0.48,0.49,0.01,0.01,
1775843789.511,89.511,0.51,0.52,0.48,0.49,0.01,0.01,
1775843790.058,90.058,0.51,0.52,0.48,0.49,0.01,0.01,
1775843790.477,90.477,0.51,0.52,0.48,0.49,0.01,0.01,
1775843790.93,90.93,0.51,0.52,0.48,0.49,0.01,0.01,
1775843791.466,91.466,0.51,0.52,0.48,0.49,0.01,0.01,
1775843791.802,91.802,0.5,0.51,0.49,0.5,0.01,0.01,
1775843792.154,92.154,0.5,0.52,0.49,0.5,0.02,0.01,
1775843792.543,92.543,0.51,0.52,0.48,0.49,0.01,0.01,
1775843792.883,92.883,0.51,0.52,0.48,0.49,0.01,0.01,
1775843793.422,93.422,0.51,0.52,0.48,0.49,0.01,0.01,
1775843793.833,93.833,0.51,0.52,0.48,0.49,0.01,0.01,
1775843794.179,94.179,0.51,0.52,0.48,0.49,0.01,0.01,
1775843794.609,94.609,0.51,0.52,0.48,0.49,0.01,0.01,
1775843795.089,95.089,0.51,0.52,0.48,0.49,0.01,0.01,
1775843795.676,95.676,0.51,0.52,0.48,0.49,0.01,0.01,
1775843796.07,96.07,0.51,0.54,0.48,0.49,0.03,0.01,
1775843796.483,96.483,0.53,0.54,0.46,0.47,0.01,0.01,
1775843796.958,96.958,0.53,0.54,0.46,0.47,0.01,0.01,
1775843797.404,97.404,0.53,0.54,0.46,0.47,0.01,0.01,
1775843798.3,98.3,0.53,0.54,0.46,0.47,0.01,0.01,
1775843798.665,98.665,0.53,0.54,0.46,0.47,0.01,0.01,
1775843799.614,99.614,0.53,0.54,0.46,0.47,0.01,0.01,
1775843799.975,99.975,0.53,0.54,0.46,0.47,0.01,0.01,
1775843800.364,100.364,0.51,0.52,0.48,0.49,0.01,0.01,
1775843801.027,101.027,0.51,0.52,0.48,0.49,0.01,0.01,
1775843801.389,101.389,0.51,0.52,0.48,0.49,0.01,0.01,
1775843801.856,101.856,0.51,0.52,0.48,0.49,0.01,0.01,
1775843802.413,102.413,0.51,0.52,0.48,0.49,0.01,0.01,
1775843802.746,102.746,0.51,0.52,0.48,0.49,0.01,0.01,
1775843803.643,103.643,0.51,0.52,0.48,0.49,0.01,0.01,
1775843803.993,103.993,0.51,0.52,0.48,0.49,0.01,0.01,
1775843804.327,104.327,0.51,0.52,0.48,0.49,0.01,0.01,
1775843804.888,104.888,0.51,0.52,0.48,0.49,0.01,0.01,
1775843805.273,105.273,0.5,0.51,0.49,0.5,0.01,0.01,
1775843805.678,105.678,0.5,0.51,0.49,0.5,0.01,0.01,
1775843806.239,106.239,0.5,0.51,0.49,0.5,0.01,0.01,
1775843806.778,106.778,0.5,0.51,0.49,0.5,0.01,0.01,
1775843807.113,107.113,0.53,0.54,0.46,0.47,0.01,0.01,
1775843807.449,107.449,0.53,0.54,0.46,0.47,0.01,0.01,
1775843807.887,107.887,0.53,0.54,0.46,0.47,0.01,0.01,
1775843808.266,108.266,0.53,0.54,0.46,0.47,0.01,0.01,
1775843808.752,108.752,0.53,0.54,0.46,0.47,0.01,0.01,
1775843809.117,109.117,0.53,0.54,0.46,0.47,0.01,0.01,
1775843809.62,109.62,0.52,0.53,0.46,0.48,0.01,0.02,
1775843810.073,110.073,0.51,0.52,0.48,0.49,0.01,0.01,
1775843810.449,110.449,0.51,0.52,0.48,0.49,0.01,0.01,
1775843810.831,110.831,0.53,0.54,0.46,0.47,0.01,0.01,
1775843811.209,111.209,0.54,0.55,0.45,0.47,0.01,0.02,
1775843811.55,111.55,0.54,0.55,0.45,0.46,0.01,0.01,
1775843811.931,111.931,0.54,0.55,0.45,0.46,0.01,0.01,
1775843812.373,112.373,0.54,0.55,0.45,0.46,0.01,0.01,
1775843812.85,112.85,0.54,0.55,0.45,0.46,0.01,0.01,
1775843813.29,113.29,0.54,0.55,0.45,0.46,0.01,0.01,
1775843813.857,113.857,0.54,0.55,0.45,0.46,0.01,0.01,
1775843814.192,114.192,0.54,0.55,0.45,0.46,0.01,0.01,
1775843814.692,114.692,0.54,0.55,0.45,0.46,0.01,0.01,
1775843815.212,115.212,0.54,0.55,0.45,0.46,0.01,0.01,
1775843815.656,115.656,0.54,0.55,0.45,0.46,0.01,0.01,
1775843816.179,116.179,0.55,0.56,0.45,0.46,0.01,0.01,
1775843816.719,116.719,0.55,0.56,0.44,0.45,0.01,0.01,
1775843817.076,117.076,0.55,0.57,0.44,0.45,0.02,0.01,
1775843817.968,117.968,0.56,0.57,0.43,0.44,0.01,0.01,
1775843818.303,118.303,0.56,0.57,0.43,0.44,0.01,0.01,
1775843818.922,118.922,0.56,0.57,0.43,0.44,0.01,0.01,
1775843820.257,120.257,0.56,0.57,0.43,0.44,0.01,0.01,
1775843820.599,120.599,0.59,0.6,0.4,0.41,0.01,0.01,
1775843820.966,120.966,0.6,0.61,0.39,0.4,0.01,0.01,
1775843821.362,121.362,0.6,0.61,0.39,0.4,0.01,0.01,
1775843821.764,121.764,0.6,0.61,0.39,0.4,0.01,0.01,
1775843822.151,122.151,0.6,0.61,0.39,0.4,0.01,0.01,
1775843822.504,122.504,0.6,0.61,0.39,0.4,0.01,0.01,
1775843822.876,122.876,0.6,0.61,0.39,0.4,0.01,0.01,
1775843823.256,123.256,0.6,0.62,0.38,0.4,0.02,0.02,
1775843823.772,123.772,0.65,0.66,0.34,0.36,0.01,0.02,
1775843824.137,124.137,0.66,0.68,0.32,0.35,0.02,0.03,
1775843824.495,124.495,0.66,0.67,0.33,0.34,0.01,0.01,
1775843825.028,125.028,0.67,0.68,0.32,0.33,0.01,0.01,
1775843825.43,125.43,0.67,0.68,0.32,0.33,0.01,0.01,
1775843825.783,125.783,0.66,0.68,0.32,0.34,0.02,0.02,
1775843826.16,126.16,0.65,0.66,0.34,0.35,0.01,0.01,
1775843826.541,126.541,0.65,0.66,0.34,0.35,0.01,0.01,
1775843826.914,126.914,0.65,0.66,0.34,0.35,0.01,0.01,
1775843827.514,127.514,0.65,0.66,0.34,0.35,0.01,0.01,
1775843827.937,127.937,0.65,0.66,0.34,0.35,0.01,0.01,
1775843828.279,128.279,0.65,0.66,0.34,0.35,0.01,0.01,
1775843828.625,128.625,0.65,0.66,0.34,0.35,0.01,0.01,
1775843829.246,129.246,0.65,0.66,0.34,0.35,0.01,0.01,
1775843829.704,129.704,0.65,0.66,0.34,0.35,0.01,0.01,
1775843830.046,130.046,0.65,0.66,0.34,0.35,0.01,0.01,
1775843830.521,130.521,0.65,0.66,0.34,0.35,0.01,0.01,
1775843830.867,130.867,0.65,0.66,0.34,0.35,0.01,0.01,
1775843831.242,131.242,0.65,0.66,0.34,0.35,0.01,0.01,
1775843831.799,131.799,0.65,0.66,0.34,0.35,0.01,0.01,
1775843832.16,132.16,0.65,0.66,0.34,0.35,0.01,0.01,
1775843832.828,132.828,0.65,0.66,0.34,0.35,0.01,0.01,
1775843833.386,133.386,0.65,0.66,0.34,0.35,0.01,0.01,
1775843833.764,133.764,0.58,0.6,0.4,0.41,0.02,0.01,
1775843834.106,134.106,0.58,0.59,0.41,0.42,0.01,0.01,
1775843834.546,134.546,0.58,0.59,0.41,0.42,0.01,0.01,
1775843834.895,134.895,0.58,0.59,0.41,0.42,0.01,0.01,
1775843835.238,135.238,0.58,0.59,0.41,0.42,0.01,0.01,
1775843835.682,135.682,0.58,0.59,0.41,0.42,0.01,0.01,
1775843836.115,136.115,0.58,0.59,0.41,0.42,0.01,0.01,
1775843836.63,136.63,0.58,0.59,0.41,0.42,0.01,0.01,
1775843837.009,137.009,0.58,0.59,0.41,0.42,0.01,0.01,
1775843837.525,137.525,0.58,0.59,0.41,0.42,0.01,0.01,
1775843837.956,137.956,0.58,0.59,0.41,0.42,0.01,0.01,
1775843838.319,138.319,0.58,0.59,0.41,0.42,0.01,0.01,
1775843838.699,138.699,0.57,0.58,0.41,0.42,0.01,0.01,
1775843839.271,139.271,0.57,0.58,0.42,0.43,0.01,0.01,
1775843839.617,139.617,0.57,0.58,0.42,0.43,0.01,0.01,
1775843839.957,139.957,0.57,0.58,0.42,0.43,0.01,0.01,
1775843840.315,140.315,0.57,0.58,0.42,0.43,0.01,0.01,
1775843840.756,140.756,0.57,0.58,0.42,0.43,0.01,0.01,
1775843841.366,141.366,0.57,0.58,0.42,0.43,0.01,0.01,
1775843841.728,141.728,0.57,0.58,0.42,0.43,0.01,0.01,
1775843842.286,142.286,0.57,0.58,0.42,0.43,0.01,0.01,
1775843842.975,142.975,0.57,0.58,0.42,0.43,0.01,0.01,
1775843843.466,143.466,0.57,0.58,0.42,0.43,0.01,0.01,
1775843843.943,143.943,0.57,0.58,0.42,0.43,0.01,0.01,
1775843844.296,144.296,0.56,0.57,0.43,0.44,0.01,0.01,
1775843844.967,144.967,0.56,0.57,0.43,0.44,0.01,0.01,
1775843845.788,145.788,0.56,0.57,0.43,0.44,0.01,0.01,
1775843846.286,146.286,0.55,0.57,0.43,0.44,0.02,0.01,
1775843846.652,146.652,0.52,0.56,0.44,0.45,0.04,0.01,
1775843847.013,147.013,0.48,0.49,0.51,0.52,0.01,0.01,
1775843847.388,147.388,0.48,0.49,0.51,0.52,0.01,0.01,
1775843848.02,148.02,0.48,0.49,0.51,0.52,0.01,0.01,
1775843848.523,148.523,0.48,0.49,0.51,0.52,0.01,0.01,
1775843848.874,148.874,0.48,0.49,0.51,0.52,0.01,0.01,
1775843849.222,149.222,0.48,0.49,0.51,0.52,0.01,0.01,
1775843849.564,149.564,0.48,0.49,0.51,0.52,0.01,0.01,
1775843849.99,149.99,0.46,0.49,0.51,0.52,0.03,0.01,
1775843850.365,150.365,0.42,0.43,0.55,0.58,0.01,0.03,
1775843850.716,150.716,0.42,0.43,0.57,0.58,0.01,0.01,
1775843851.06,151.06,0.42,0.43,0.57,0.58,0.01,0.01,
1775843851.56,151.56,0.42,0.43,0.57,0.58,0.01,0.01,
1775843852.038,152.038,0.42,0.43,0.57,0.58,0.01,0.01,
1775843852.822,152.822,0.42,0.43,0.57,0.58,0.01,0.01,
1775843853.248,153.248,0.42,0.43,0.57,0.58,0.01,0.01,
1775843853.612,153.612,0.42,0.43,0.57,0.58,0.01,0.01,
1775843854.12,154.12,0.42,0.44,0.57,0.58,0.02,0.01,
1775843854.695,154.695,0.43,0.44,0.56,0.57,0.01,0.01,
1775843855.156,155.156,0.42,0.44,0.56,0.57,0.02,0.01,
1775843855.932,155.932,0.42,0.44,0.57,0.58,0.02,0.01,
1775843856.343,156.343,0.44,0.45,0.55,0.56,0.01,0.01,
1775843857.236,157.236,0.45,0.47,0.54,0.55,0.02,0.01,
1775843857.572,157.572,0.54,0.55,0.45,0.46,0.01,0.01,
1775843857.909,157.909,0.55,0.6,0.4,0.45,0.05,0.05,
1775843858.243,158.243,0.65,0.7,0.32,0.35,0.05,0.03,
1775843858.581,158.581,0.69,0.71,0.29,0.31,0.02,0.02,
1775843858.914,158.914,0.73,0.74,0.26,0.27,0.01,0.01,
1775843859.252,159.252,0.74,0.75,0.25,0.26,0.01,0.01,
1775843859.62,159.62,0.74,0.75,0.24,0.26,0.01,0.02,
1775843859.953,159.953,0.74,0.75,0.24,0.26,0.01,0.02,
1775843860.346,160.346,0.76,0.77,0.23,0.24,0.01,0.01,
1775843860.694,160.694,0.76,0.77,0.23,0.24,0.01,0.01,
1775843861.07,161.07,0.76,0.77,0.23,0.24,0.01,0.01,
1775843861.411,161.411,0.76,0.77,0.23,0.24,0.01,0.01,
1775843861.802,161.802,0.76,0.77,0.23,0.24,0.01,0.01,
1775843862.136,162.136,0.76,0.77,0.23,0.24,0.01,0.01,
1775843862.469,162.469,0.76,0.77,0.23,0.24,0.01,0.01,
1775843862.962,162.962,0.76,0.77,0.23,0.24,0.01,0.01,
1775843863.437,163.437,0.76,0.77,0.23,0.24,0.01,0.01,
1775843863.808,163.808,0.76,0.77,0.23,0.24,0.01,0.01,
1775843864.168,164.168,0.76,0.77,0.23,0.24,0.01,0.01,
1775843864.712,164.712,0.76,0.77,0.23,0.24,0.01,0.01,
1775843865.216,165.216,0.76,0.77,0.23,0.24,0.01,0.01,
1775843865.566,165.566,0.76,0.77,0.23,0.24,0.01,0.01,
1775843865.914,165.914,0.76,0.77,0.23,0.24,0.01,0.01,
1775843866.438,166.438,0.76,0.77,0.23,0.24,0.01,0.01,
1775843866.775,166.775,0.73,0.74,0.26,0.27,0.01,0.01,
1775843867.117,167.117,0.73,0.74,0.26,0.27,0.01,0.01,
1775843867.751,167.751,0.73,0.74,0.26,0.27,0.01,0.01,
1775843868.096,168.096,0.73,0.74,0.26,0.27,0.01,0.01,
1775843868.532,168.532,0.73,0.74,0.26,0.27,0.01,0.01,
